003,378,299,363,288,33.44,S,70.52,W,16,9,2020,21,6,42,801.30,25.77,931.97,697.74
003,371,293,366,287,33.44,S,70.52,W,16,9,2020,21,6,42,801.30,25.77,931.97,697.74
003,366,289,343,277,33.44,S,70.52,W,16,9,2020,21,6,42,801.30,25.77,931.97,697.74
003,335,265,313,253,33.44,S,70.52,W,16,9,2020,21,11,42,809.10,25.23,932.05,697.03
003,331,262,315,251,33.44,S,70.52,W,16,9,2020,21,11,42,809.10,25.23,932.05,697.03
003,325,257,309,249,33.44,S,70.52,W,16,9,2020,21,11,42,809.10,25.23,932.05,697.03
003,275,195,279,188,33.44,S,70.52,W,16,9,2020,21,16,42,801.60,25.05,932.01,697.43
003,282,225,271,204,33.44,S,70.52,W,16,9,2020,21,16,42,801.60,25.05,932.01,697.43
003,276,221,263,206,33.44,S,70.52,W,16,9,2020,21,16,42,801.60,25.05,932.01,697.43
003,255,204,238,194,33.44,S,70.52,W,16,9,2020,21,21,42,800.80,25.05,932.18,695.89
003,256,205,240,191,33.44,S,70.52,W,16,9,2020,21,21,42,800.80,25.05,932.18,695.89
003,250,199,231,186,33.44,S,70.52,W,16,9,2020,21,21,42,800.80,25.05,932.18,695.89
003,171,157,206,157,33.44,S,70.52,W,16,9,2020,21,26,42,798.40,24.23,932.31,694.68
003,207,158,189,131,33.44,S,70.52,W,16,9,2020,21,26,42,798.40,24.23,932.31,694.68
003,194,162,186,151,33.44,S,70.52,W,16,9,2020,21,26,42,798.40,24.23,932.31,694.68
003,115,98,107,79,33.44,S,70.52,W,16,9,2020,21,31,42,794.50,23.75,932.47,693.27
003,99,75,88,80,33.44,S,70.52,W,16,9,2020,21,31,42,794.50,23.75,932.47,693.27
003,88,63,87,65,33.44,S,70.52,W,16,9,2020,21,31,42,794.50,23.75,932.47,693.27
003,144,108,137,115,33.44,S,70.52,W,16,9,2020,21,36,42,792.60,22.89,932.65,691.69
003,146,113,143,107,33.44,S,70.52,W,16,9,2020,21,36,42,792.60,22.89,932.65,691.69
003,132,111,135,103,33.44,S,70.52,W,16,9,2020,21,36,42,792.60,22.89,932.65,691.69
003,59,41,55,48,33.44,S,70.52,W,16,9,2020,21,41,42,791.50,22.71,932.71,691.14
003,33,25,32,14,33.44,S,70.52,W,16,9,2020,21,41,42,791.50,22.71,932.71,691.14
003,7,6,6,6,33.44,S,70.52,W,16,9,2020,21,41,42,791.50,22.71,932.71,691.14
003,5,5,5,5,33.44,S,70.52,W,16,9,2020,21,42,20,791.50,22.57,932.76,690.68
003,0,0,0,0,33.44,S,70.52,W,16,9,2020,21,42,20,791.50,22.57,932.76,690.68
003,0,0,0,0,33.44,S,70.52,W,16,9,2020,21,42,20,791.50,22.57,932.76,690.68
003,44,30,40,28,33.44,S,70.52,W,16,9,2020,21,46,42,803.30,21.56,932.88,689.62
003,33,25,30,20,33.44,S,70.52,W,16,9,2020,21,46,42,803.30,21.56,932.88,689.62
003,6,6,6,6,33.44,S,70.52,W,16,9,2020,21,46,42,803.30,21.56,932.88,689.62
003,6,6,7,6,33.44,S,70.52,W,16,9,2020,21,51,42,798.20,20.86,932.96,688.92
003,19,10,22,10,33.44,S,70.52,W,16,9,2020,21,51,42,798.20,20.86,932.96,688.92
003,24,22,27,20,33.44,S,70.52,W,16,9,2020,21,51,42,798.20,20.86,932.96,688.92
003,34,27,35,27,33.44,S,70.52,W,16,9,2020,21,56,42,798.80,20.45,933.05,688.15
003,35,24,36,26,33.44,S,70.52,W,16,9,2020,21,56,42,798.80,20.45,933.05,688.15
003,30,23,33,23,33.44,S,70.52,W,16,9,2020,21,56,42,798.80,20.45,933.05,688.15
