3,5,4,4,4,33.56,S,70.6,W,22,8,2020,12,0,38,632.5,5.76,941.87,609.91
3,63,58,63,54,33.56,S,70.6,W,22,8,2020,12,1,11,632.6,5.76,941.87,609.91
3,119,88,118,96,33.56,S,70.6,W,22,8,2020,12,1,44,632.6,5.76,941.87,609.91
3,339,264,311,247,33.56,S,70.6,W,22,8,2020,12,5,38,631.6,8.18,940.87,618.78
3,306,216,297,204,33.56,S,70.6,W,22,8,2020,12,6,11,631.7,8.18,940.87,618.78
3,343,283,327,265,33.56,S,70.6,W,22,8,2020,12,6,44,631.7,8.18,940.87,618.78
3,399,319,377,299,33.56,S,70.6,W,22,8,2020,12,10,38,630.8,11.15,940.06,625.95
3,406,307,385,312,33.56,S,70.6,W,22,8,2020,12,11,11,630.9,11.15,940.06,625.95
3,381,329,392,314,33.56,S,70.6,W,22,8,2020,12,11,44,630.9,11.15,940.06,625.95
3,409,350,435,344,33.56,S,70.6,W,22,8,2020,12,15,38,630.2,11.15,940.06,625.95
3,475,370,449,341,33.56,S,70.6,W,22,8,2020,12,16,11,630.3,11.15,940.06,625.95
3,438,321,452,302,33.56,S,70.6,W,22,8,2020,12,16,44,630.3,14.04,940.13,625.33
3,471,408,474,407,33.56,S,70.6,W,22,8,2020,12,20,38,631.5,14.04,940.13,625.33
3,540,411,501,403,33.56,S,70.6,W,22,8,2020,12,21,11,631.6,14.04,940.13,625.33
3,479,441,508,421,33.56,S,70.6,W,22,8,2020,12,21,44,631.6,14.04,940.13,625.33
3,547,473,544,455,33.56,S,70.6,W,22,8,2020,12,25,38,629.7,15.33,940.09,625.62
3,547,415,552,434,33.56,S,70.6,W,22,8,2020,12,26,11,630.2,15.33,940.09,625.62
3,592,403,562,405,33.56,S,70.6,W,22,8,2020,12,26,44,630.2,15.33,940.09,625.62
3,622,489,600,451,33.56,S,70.6,W,22,8,2020,12,30,38,627.2,16.84,939.96,626.82
3,639,523,612,490,33.56,S,70.6,W,22,8,2020,12,31,11,627.5,16.84,939.96,626.82
3,647,507,612,483,33.56,S,70.6,W,22,8,2020,12,31,44,627.5,16.84,939.96,626.82
3,637,560,668,542,33.56,S,70.6,W,22,8,2020,12,35,38,629.6,18.83,939.77,628.51
3,715,543,664,537,33.56,S,70.6,W,22,8,2020,12,36,11,629.6,18.83,939.77,628.51
3,721,577,671,531,33.56,S,70.6,W,22,8,2020,12,36,44,629.6,18.83,939.77,628.51
3,743,600,703,585,33.56,S,70.6,W,22,8,2020,12,40,38,630.9,20.45,939.81,628.14
3,767,595,704,566,33.56,S,70.6,W,22,8,2020,12,41,11,630.9,20.45,939.81,628.14
3,757,611,710,591,33.56,S,70.6,W,22,8,2020,12,41,44,630.9,20.45,939.81,628.14
3,785,624,735,575,33.56,S,70.6,W,22,8,2020,12,45,38,630.7,21.22,940.12,625.44
3,776,620,739,617,33.56,S,70.6,W,22,8,2020,12,46,11,630.6,21.22,940.12,625.44
3,796,639,744,620,33.56,S,70.6,W,22,8,2020,12,46,44,630.6,21.22,940.12,625.44
3,824,673,784,515,33.56,S,70.6,W,22,8,2020,12,50,38,633.8,20.8,940.52,621.84
3,684,579,783,655,33.56,S,70.6,W,22,8,2020,12,51,11,633.6,20.8,940.52,621.84
3,719,659,767,639,33.56,S,70.6,W,22,8,2020,12,51,44,633.6,20.8,940.52,621.84
3,790,607,828,684,33.56,S,70.6,W,22,8,2020,12,55,38,640,20.44,940.73,620.03
3,888,673,827,679,33.56,S,70.6,W,22,8,2020,12,56,11,639.2,20.44,940.73,620.03
3,852,704,820,543,33.56,S,70.6,W,22,8,2020,12,56,44,639.2,20.44,940.73,620.03
