3,855,672,792,648,33.56,S,70.6,W,22,8,2020,20,0,38,637.1,24.77,938.63,638.55
3,847,664,783,663,33.56,S,70.6,W,22,8,2020,20,1,11,637.4,24.77,938.63,638.55
3,847,651,780,600,33.56,S,70.6,W,22,8,2020,20,1,44,637.4,24.77,938.63,638.55
3,767,559,723,588,33.56,S,70.6,W,22,8,2020,20,5,38,637.1,25,938.62,638.71
3,720,604,704,591,33.56,S,70.6,W,22,8,2020,20,6,11,637.1,25,938.62,638.71
3,767,611,718,591,33.56,S,70.6,W,22,8,2020,20,6,44,637.1,25,938.62,638.71
3,769,616,735,607,33.56,S,70.6,W,22,8,2020,20,10,38,636.4,24.84,938.7,637.94
3,791,595,728,608,33.56,S,70.6,W,22,8,2020,20,11,11,636.3,24.84,938.7,637.94
3,771,617,715,592,33.56,S,70.6,W,22,8,2020,20,11,44,636.3,24.84,938.7,637.94
3,718,568,672,543,33.56,S,70.6,W,22,8,2020,20,15,38,635,24.04,938.9,636.2
3,692,510,673,543,33.56,S,70.6,W,22,8,2020,20,16,11,635.1,24.04,938.9,636.2
3,724,547,679,460,33.56,S,70.6,W,22,8,2020,20,16,44,635.1,24.04,938.9,636.2
3,671,527,624,488,33.56,S,70.6,W,22,8,2020,20,20,38,634,24.04,938.9,636.2
3,656,524,612,476,33.56,S,70.6,W,22,8,2020,20,21,11,634.1,24.04,938.9,636.2
3,636,527,609,510,33.56,S,70.6,W,22,8,2020,20,21,44,634.1,24.04,938.9,636.2
3,568,511,572,455,33.56,S,70.6,W,22,8,2020,20,25,38,633.5,24.07,938.82,636.87
3,595,495,575,472,33.56,S,70.6,W,22,8,2020,20,26,11,633.6,24.07,938.82,636.87
3,622,480,575,479,33.56,S,70.6,W,22,8,2020,20,26,44,633.6,24.07,938.82,636.87
3,4095,4095,4095,4095,33.56,S,70.6,W,22,8,2020,20,32,19,631.9,23.57,938.9,636.16
3,0,0,0,0,33.56,S,70.6,W,22,8,2020,20,32,20,631.9,23.57,938.9,636.16
3,0,0,0,0,33.56,S,70.6,W,22,8,2020,20,32,21,631.9,23.57,938.9,636.16
3,560,413,516,392,33.56,S,70.6,W,22,8,2020,20,35,38,637.5,23.16,939.09,634.53
3,521,421,504,396,33.56,S,70.6,W,22,8,2020,20,36,11,637.1,23.16,939.09,634.53
3,531,419,511,404,33.56,S,70.6,W,22,8,2020,20,36,44,637.1,23.16,939.09,634.53
3,4095,4095,4095,4095,33.56,S,70.6,W,22,8,2020,20,42,19,636.6,22.62,939.11,634.31
3,0,0,0,0,33.56,S,70.6,W,22,8,2020,20,42,20,636.6,22.62,939.11,634.31
3,0,0,0,0,33.56,S,70.6,W,22,8,2020,20,42,21,636.6,22.62,939.11,634.31
3,464,368,432,355,33.56,S,70.6,W,22,8,2020,20,45,38,638.8,22.92,939.08,634.58
3,432,368,431,346,33.56,S,70.6,W,22,8,2020,20,46,11,638.5,22.92,939.08,634.58
3,453,360,419,310,33.56,S,70.6,W,22,8,2020,20,46,44,638.5,22.92,939.08,634.58
3,4095,4095,4095,4095,33.56,S,70.6,W,22,8,2020,20,52,19,640.8,22.37,939.08,634.61
3,0,0,0,0,33.56,S,70.6,W,22,8,2020,20,52,20,640.8,22.37,939.08,634.61
3,0,0,0,0,33.56,S,70.6,W,22,8,2020,20,52,21,640.8,22.37,939.08,634.61
3,380,296,352,271,33.56,S,70.6,W,22,8,2020,20,55,38,637.6,22.29,939.12,634.23
3,306,294,346,262,33.56,S,70.6,W,22,8,2020,20,56,11,637.9,22.29,939.12,634.23
3,339,247,352,282,33.56,S,70.6,W,22,8,2020,20,56,44,637.9,22.29,939.12,634.23
