003,4095,4095,4095,4095,33.44,S,70.52,W,18,9,2020,18,1,43,790.80,36.33,927.04,741.76
003,1251,960,1198,952,33.44,S,70.52,W,18,9,2020,18,1,43,790.80,36.33,927.04,741.76
003,1176,971,1172,950,33.44,S,70.52,W,18,9,2020,18,1,43,790.80,36.33,927.04,741.76
003,4095,4032,3598,3653,33.44,S,70.52,W,18,9,2020,18,6,43,791.90,35.02,927.18,740.56
003,1215,924,1166,935,33.44,S,70.52,W,18,9,2020,18,6,43,791.90,35.02,927.18,740.56
003,1223,942,1156,929,33.44,S,70.52,W,18,9,2020,18,6,43,791.90,35.02,927.18,740.56
003,1239,966,1175,915,33.44,S,70.52,W,18,9,2020,18,11,43,792.60,33.78,927.31,739.34
003,1236,940,1163,947,33.44,S,70.52,W,18,9,2020,18,11,43,792.60,33.78,927.31,739.34
003,1152,891,1172,931,33.44,S,70.52,W,18,9,2020,18,11,43,792.60,33.78,927.31,739.34
003,1247,929,1151,947,33.44,S,70.52,W,18,9,2020,18,16,43,796.70,32.13,927.39,738.66
003,1249,976,1167,958,33.44,S,70.52,W,18,9,2020,18,16,43,796.70,32.13,927.39,738.66
003,1244,961,1156,915,33.44,S,70.52,W,18,9,2020,18,16,43,796.70,32.13,927.39,738.66
003,1161,928,1126,871,33.44,S,70.52,W,18,9,2020,18,21,43,791.90,32.94,927.15,740.79
003,1183,922,1099,862,33.44,S,70.52,W,18,9,2020,18,21,43,791.90,32.94,927.15,740.79
003,1171,920,1110,888,33.44,S,70.52,W,18,9,2020,18,21,43,791.90,32.94,927.15,740.79
003,1248,963,1196,956,33.44,S,70.52,W,18,9,2020,18,26,43,784.80,34.25,927.02,741.97
003,1231,980,1182,959,33.44,S,70.52,W,18,9,2020,18,26,43,784.80,34.25,927.02,741.97
003,1248,958,1167,960,33.44,S,70.52,W,18,9,2020,18,26,43,784.80,34.25,927.02,741.97
003,1151,888,1096,884,33.44,S,70.52,W,18,9,2020,18,31,43,807.50,35.25,926.89,743.08
003,1148,896,1087,871,33.44,S,70.52,W,18,9,2020,18,31,43,807.50,35.25,926.89,743.08
003,1148,892,1087,881,33.44,S,70.52,W,18,9,2020,18,31,43,807.50,35.25,926.89,743.08
003,1216,944,1148,847,33.44,S,70.52,W,18,9,2020,18,36,43,799.10,36.07,926.93,742.76
003,1176,934,1111,920,33.44,S,70.52,W,18,9,2020,18,36,43,799.10,36.07,926.93,742.76
003,1123,911,1086,880,33.44,S,70.52,W,18,9,2020,18,36,43,799.10,36.07,926.93,742.76
003,1095,846,1048,843,33.44,S,70.52,W,18,9,2020,18,41,43,802.50,35.55,926.97,742.37
003,1059,864,1041,828,33.44,S,70.52,W,18,9,2020,18,41,43,802.50,35.55,926.97,742.37
003,1111,879,1052,862,33.44,S,70.52,W,18,9,2020,18,41,43,802.50,35.55,926.97,742.37
003,1103,963,1136,952,33.44,S,70.52,W,18,9,2020,18,46,43,796.70,36.49,926.82,743.73
003,1232,975,1183,852,33.44,S,70.52,W,18,9,2020,18,46,43,796.70,36.49,926.82,743.73
003,1233,944,1187,895,33.44,S,70.52,W,18,9,2020,18,46,43,796.70,36.49,926.82,743.73
003,1140,907,1112,892,33.44,S,70.52,W,18,9,2020,18,51,43,798.30,35.17,927.04,741.79
003,1119,908,1102,892,33.44,S,70.52,W,18,9,2020,18,51,43,798.30,35.17,927.04,741.79
003,1153,910,1089,881,33.44,S,70.52,W,18,9,2020,18,51,43,798.30,35.17,927.04,741.79
003,1144,936,1148,928,33.44,S,70.52,W,18,9,2020,18,56,43,794.40,32.76,927.18,740.51
003,1055,879,1153,937,33.44,S,70.52,W,18,9,2020,18,56,43,794.40,32.76,927.18,740.51
003,1215,950,1155,856,33.44,S,70.52,W,18,9,2020,18,56,43,794.40,32.76,927.18,740.51
