3,967,758,904,748,33.56,S,70.6,W,19,8,2020,19,0,37,636.2,25.15,948.69,549.89
3,976,753,907,707,33.56,S,70.6,W,19,8,2020,19,1,10,636.2,25.15,948.69,549.89
3,977,755,911,747,33.56,S,70.6,W,19,8,2020,19,1,43,636.2,25.15,948.69,549.89
3,967,744,903,752,33.56,S,70.6,W,19,8,2020,19,5,37,636.4,23.92,948.99,547.26
3,926,611,896,736,33.56,S,70.6,W,19,8,2020,19,6,10,636.2,23.92,948.99,547.26
3,894,705,886,667,33.56,S,70.6,W,19,8,2020,19,6,43,636.2,23.92,948.99,547.26
3,944,752,908,740,33.56,S,70.6,W,19,8,2020,19,10,37,640.2,23.87,948.8,548.92
3,954,745,894,742,33.56,S,70.6,W,19,8,2020,19,11,10,639.8,23.87,948.8,548.92
3,899,719,892,736,33.56,S,70.6,W,19,8,2020,19,11,43,639.8,23.87,948.8,548.92
3,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,19,17,19,640.9,23.23,948.88,548.18
3,0,0,0,0,33.56,S,70.6,W,19,8,2020,19,17,20,640.9,23.23,948.88,548.18
3,0,0,0,0,33.56,S,70.6,W,19,8,2020,19,17,21,640.9,23.23,948.88,548.18
3,896,686,896,743,33.56,S,70.6,W,19,8,2020,19,20,37,636.9,23.72,948.74,549.38
3,944,755,911,740,33.56,S,70.6,W,19,8,2020,19,21,10,637.2,23.72,948.74,549.38
3,976,755,915,747,33.56,S,70.6,W,19,8,2020,19,21,43,637.2,23.72,948.74,549.38
3,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,19,27,19,638.3,23.96,948.84,548.54
3,0,0,0,0,33.56,S,70.6,W,19,8,2020,19,27,20,638.3,23.96,948.84,548.54
3,0,0,0,0,33.56,S,70.6,W,19,8,2020,19,27,21,638.3,23.96,948.84,548.54
3,992,759,928,771,33.56,S,70.6,W,19,8,2020,19,30,37,634.4,24.21,948.91,547.93
3,915,752,906,768,33.56,S,70.6,W,19,8,2020,19,31,10,634.5,24.21,948.91,547.93
3,911,769,919,768,33.56,S,70.6,W,19,8,2020,19,31,43,634.5,24.21,948.91,547.93
3,896,719,856,696,33.56,S,70.6,W,19,8,2020,19,35,37,632.3,24.31,948.91,547.93
3,815,707,832,672,33.56,S,70.6,W,19,8,2020,19,36,10,632.6,24.31,948.91,547.93
3,710,612,803,679,33.56,S,70.6,W,19,8,2020,19,36,43,632.6,24.31,948.91,547.93
3,916,711,852,716,33.56,S,70.6,W,19,8,2020,19,40,37,634.7,23.86,948.97,547.44
3,864,708,839,700,33.56,S,70.6,W,19,8,2020,19,41,10,634.5,23.86,948.97,547.44
3,876,700,835,677,33.56,S,70.6,W,19,8,2020,19,41,43,634.5,23.86,948.97,547.44
3,912,687,839,695,33.56,S,70.6,W,19,8,2020,19,45,37,631.6,24.14,948.72,549.56
3,777,675,825,666,33.56,S,70.6,W,19,8,2020,19,46,10,631.8,24.14,948.72,549.56
3,841,675,817,671,33.56,S,70.6,W,19,8,2020,19,46,43,631.8,24.14,948.72,549.56
3,816,624,760,643,33.56,S,70.6,W,19,8,2020,19,50,37,630.2,23.54,948.92,547.88
3,663,583,767,606,33.56,S,70.6,W,19,8,2020,19,51,10,630.4,23.54,948.92,547.88
3,737,583,783,639,33.56,S,70.6,W,19,8,2020,19,51,43,630.4,23.54,948.92,547.88
3,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,19,57,19,0,23.07,948.89,548.13
3,0,0,0,0,33.56,S,70.6,W,19,8,2020,19,57,20,634.9,23.07,948.89,548.13
3,0,0,0,0,33.56,S,70.6,W,19,8,2020,19,57,21,634.9,23.07,948.89,548.13
