3,1327,975,1239,961,33.56,S,70.6,W,20,8,2020,19,0,38,631.2,33.79,947.06,564.2
3,1231,1055,1231,1020,33.56,S,70.6,W,20,8,2020,19,1,11,631.2,33.79,947.06,564.2
3,1279,919,1195,903,33.56,S,70.6,W,20,8,2020,19,1,44,631.2,33.79,947.06,564.2
3,1231,991,1151,959,33.56,S,70.6,W,20,8,2020,19,5,38,639.9,32.79,947.09,563.9
3,1185,968,1151,916,33.56,S,70.6,W,20,8,2020,19,6,11,639.6,32.79,947.09,563.9
3,1195,972,1136,952,33.56,S,70.6,W,20,8,2020,19,6,44,639.6,32.79,947.09,563.9
3,1169,896,1135,944,33.56,S,70.6,W,20,8,2020,19,10,38,640.5,31.69,947.23,562.69
3,1231,988,1151,956,33.56,S,70.6,W,20,8,2020,19,11,11,640.3,31.69,947.23,562.69
3,1232,983,1151,952,33.56,S,70.6,W,20,8,2020,19,11,44,640.3,31.69,947.23,562.69
3,1247,919,1152,976,33.56,S,70.6,W,20,8,2020,19,20,38,638.4,31.4,947.18,563.16
3,1231,999,1167,959,33.56,S,70.6,W,20,8,2020,19,21,11,638.4,31.4,947.18,563.16
3,1252,975,1167,960,33.56,S,70.6,W,20,8,2020,19,21,44,638.4,31.4,947.18,563.16
3,1212,1008,1176,984,33.56,S,70.6,W,20,8,2020,19,25,38,0,30.93,947.2,562.91
3,1224,1022,1171,976,33.56,S,70.6,W,20,8,2020,19,26,11,634.6,30.93,947.2,562.91
3,1279,1008,1183,984,33.56,S,70.6,W,20,8,2020,19,26,44,634.6,30.93,947.2,562.91
3,1215,952,1144,943,33.56,S,70.6,W,20,8,2020,19,30,38,637.2,30.9,947.08,564.02
3,1228,895,1135,943,33.56,S,70.6,W,20,8,2020,19,31,11,637.1,30.9,947.08,564.02
3,992,927,1119,951,33.56,S,70.6,W,20,8,2020,19,31,44,637.1,30.9,947.08,564.02
3,1192,944,1119,920,33.56,S,70.6,W,20,8,2020,19,35,38,635,31.39,946.99,564.79
3,1095,935,1103,910,33.56,S,70.6,W,20,8,2020,19,36,11,635.1,31.39,946.99,564.79
3,1120,928,1087,896,33.56,S,70.6,W,20,8,2020,19,36,44,635.1,31.39,946.99,564.79
3,1215,959,1120,920,33.56,S,70.6,W,20,8,2020,19,40,38,631.2,31.56,946.97,564.98
3,1215,942,1124,915,33.56,S,70.6,W,20,8,2020,19,41,11,631.4,31.56,946.97,564.98
3,1151,815,1135,912,33.56,S,70.6,W,20,8,2020,19,41,44,631.4,31.56,946.97,564.98
3,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,19,47,19,635.2,31.6,947,564.71
3,0,0,0,0,33.56,S,70.6,W,20,8,2020,19,47,20,635.2,31.6,947,564.71
3,0,0,0,0,33.56,S,70.6,W,20,8,2020,19,47,21,635.2,31.6,947,564.71
3,1171,920,1095,831,33.56,S,70.6,W,20,8,2020,19,50,38,633.1,31.49,947.05,564.29
3,1131,899,1088,896,33.56,S,70.6,W,20,8,2020,19,51,11,633.1,31.49,947.05,564.29
3,1159,911,1087,903,33.56,S,70.6,W,20,8,2020,19,51,44,633.1,31.49,947.05,564.29
3,992,848,1043,871,33.56,S,70.6,W,20,8,2020,19,55,38,632.5,32,946.78,566.63
3,1087,783,1020,764,33.56,S,70.6,W,20,8,2020,19,56,11,632.5,32,946.78,566.63
3,992,828,992,827,33.56,S,70.6,W,20,8,2020,19,56,44,632.5,32,946.78,566.63
