3,1400,1120,1299,1040,33.56,S,70.6,W,21,8,2020,15,0,38,631.4,31.03,944.68,585.11
3,1376,1118,1304,1059,33.56,S,70.6,W,21,8,2020,15,1,11,631.5,31.03,944.68,585.11
3,1399,1031,1288,1048,33.56,S,70.6,W,21,8,2020,15,1,44,631.5,31.03,944.68,585.11
3,1374,1144,1332,1067,33.56,S,70.6,W,21,8,2020,15,10,38,631.7,31.52,944.53,586.42
3,1425,1144,1336,1112,33.56,S,70.6,W,21,8,2020,15,11,11,632,31.52,944.53,586.42
3,1127,820,1323,883,33.56,S,70.6,W,21,8,2020,15,11,44,632,31.52,944.53,586.42
3,1383,1112,1313,1088,33.56,S,70.6,W,21,8,2020,15,15,38,632.4,31.15,944.67,585.23
3,1304,1120,1320,1084,33.56,S,70.6,W,21,8,2020,15,16,11,632.5,31.15,944.67,585.23
3,1387,992,1311,1091,33.56,S,70.6,W,21,8,2020,15,16,44,632.5,31.15,944.67,585.23
3,4095,4095,4095,4095,33.56,S,70.6,W,21,8,2020,15,22,19,630.2,30.37,944.61,585.74
3,0,0,0,0,33.56,S,70.6,W,21,8,2020,15,22,20,630.2,30.37,944.61,585.74
3,0,0,0,0,33.56,S,70.6,W,21,8,2020,15,22,21,630.2,30.37,944.61,585.74
3,1447,1164,1361,984,33.56,S,70.6,W,21,8,2020,15,25,38,628,30.82,944.56,586.17
3,1472,1166,1363,1103,33.56,S,70.6,W,21,8,2020,15,26,11,628.2,30.82,944.56,586.17
3,1470,1151,1361,1107,33.56,S,70.6,W,21,8,2020,15,26,44,628.2,30.82,944.56,586.17
3,1519,1204,1400,1169,33.56,S,70.6,W,21,8,2020,15,30,38,632.7,31.15,944.48,586.92
3,1456,1059,1395,1139,33.56,S,70.6,W,21,8,2020,15,31,11,632.7,31.15,944.48,586.92
3,1504,1070,1342,1147,33.56,S,70.6,W,21,8,2020,15,31,44,632.7,31.15,944.48,586.92
3,1523,1159,1407,1185,33.56,S,70.6,W,21,8,2020,15,35,38,637.3,31.31,944.39,587.68
3,1543,1223,1436,1196,33.56,S,70.6,W,21,8,2020,15,36,11,636.8,31.31,944.39,587.68
3,1520,1212,1409,1176,33.56,S,70.6,W,21,8,2020,15,36,44,636.8,31.31,944.39,587.68
3,4095,4095,4095,4095,33.56,S,70.6,W,21,8,2020,15,42,19,634.4,32.77,944.19,589.49
3,0,0,0,0,33.56,S,70.6,W,21,8,2020,15,42,20,634.4,32.77,944.19,589.49
3,0,0,0,0,33.56,S,70.6,W,21,8,2020,15,42,21,634.4,32.77,944.19,589.49
3,1408,1176,1400,1140,33.56,S,70.6,W,21,8,2020,15,45,38,635.1,32.86,944.27,588.79
3,1496,1216,1415,1183,33.56,S,70.6,W,21,8,2020,15,46,11,634.9,32.86,944.27,588.79
3,1408,1223,1423,1151,33.56,S,70.6,W,21,8,2020,15,46,44,634.9,32.86,944.27,588.79
3,1503,1208,1408,1175,33.56,S,70.6,W,21,8,2020,15,50,38,638.6,32.75,944.25,588.9
3,1464,1214,1408,1184,33.56,S,70.6,W,21,8,2020,15,51,11,638.6,32.75,944.25,588.9
3,1520,1167,1400,1144,33.56,S,70.6,W,21,8,2020,15,51,44,638.6,32.75,944.25,588.9
3,1359,1054,1400,1100,33.56,S,70.6,W,21,8,2020,15,55,38,637.2,33.1,944.16,589.72
3,1504,1191,1408,1080,33.56,S,70.6,W,21,8,2020,15,56,11,637.2,33.1,944.16,589.72
3,1504,977,1404,1175,33.56,S,70.6,W,21,8,2020,15,56,44,637.2,33.1,944.16,589.72
