003,719,607,727,591,33.44,S,70.52,W,17,9,2020,21,1,43,800.70,31.13,928.69,727.01
003,675,583,747,560,33.44,S,70.52,W,17,9,2020,21,1,43,800.70,31.13,928.69,727.01
003,727,575,711,527,33.44,S,70.52,W,17,9,2020,21,1,43,800.70,31.13,928.69,727.01
003,735,560,704,559,33.44,S,70.52,W,17,9,2020,21,6,43,795.10,31.09,928.81,725.94
003,735,575,700,457,33.44,S,70.52,W,17,9,2020,21,6,43,795.10,31.09,928.81,725.94
003,708,522,692,423,33.44,S,70.52,W,17,9,2020,21,6,43,795.10,31.09,928.81,725.94
003,671,519,634,466,33.44,S,70.52,W,17,9,2020,21,11,43,804.20,31.42,928.80,726.05
003,475,457,647,484,33.44,S,70.52,W,17,9,2020,21,11,43,804.20,31.42,928.80,726.05
003,666,526,639,502,33.44,S,70.52,W,17,9,2020,21,11,43,804.20,31.42,928.80,726.05
003,4095,4095,4095,4095,33.44,S,70.52,W,17,9,2020,21,12,20,804.20,31.24,928.77,726.30
003,0,0,0,0,33.44,S,70.52,W,17,9,2020,21,12,20,804.20,31.24,928.77,726.30
003,0,0,0,0,33.44,S,70.52,W,17,9,2020,21,12,20,804.20,31.24,928.77,726.30
003,624,480,600,480,33.44,S,70.52,W,17,9,2020,21,16,43,797.50,31.33,928.82,725.89
003,620,479,583,474,33.44,S,70.52,W,17,9,2020,21,16,43,797.50,31.33,928.82,725.89
003,558,451,580,472,33.44,S,70.52,W,17,9,2020,21,16,43,797.50,31.33,928.82,725.89
003,557,423,543,417,33.44,S,70.52,W,17,9,2020,21,21,43,799.80,31.17,928.85,725.60
003,551,431,532,423,33.44,S,70.52,W,17,9,2020,21,21,43,799.80,31.17,928.85,725.60
003,531,401,517,383,33.44,S,70.52,W,17,9,2020,21,21,43,799.80,31.17,928.85,725.60
003,492,387,475,374,33.44,S,70.52,W,17,9,2020,21,26,43,798.00,30.75,929.05,723.78
003,476,368,467,375,33.44,S,70.52,W,17,9,2020,21,26,43,798.00,30.75,929.05,723.78
003,439,353,436,351,33.44,S,70.52,W,17,9,2020,21,26,43,798.00,30.75,929.05,723.78
003,418,307,370,294,33.44,S,70.52,W,17,9,2020,21,31,43,797.30,29.88,929.11,723.24
003,383,302,365,288,33.44,S,70.52,W,17,9,2020,21,31,43,797.30,29.88,929.11,723.24
003,334,288,363,294,33.44,S,70.52,W,17,9,2020,21,31,43,797.30,29.88,929.11,723.24
003,363,251,346,265,33.44,S,70.52,W,17,9,2020,21,36,43,792.10,29.21,929.05,723.82
003,328,260,319,229,33.44,S,70.52,W,17,9,2020,21,36,43,792.10,29.21,929.05,723.82
003,316,252,307,240,33.44,S,70.52,W,17,9,2020,21,36,43,792.10,29.21,929.05,723.82
003,52,39,46,33,33.44,S,70.52,W,17,9,2020,21,41,43,795.50,28.39,929.19,722.56
003,6,6,7,6,33.44,S,70.52,W,17,9,2020,21,41,43,795.50,28.39,929.19,722.56
003,6,6,6,6,33.44,S,70.52,W,17,9,2020,21,41,43,795.50,28.39,929.19,722.56
003,114,91,103,78,33.44,S,70.52,W,17,9,2020,21,46,43,797.20,26.44,929.42,720.49
003,91,70,81,62,33.44,S,70.52,W,17,9,2020,21,46,43,797.20,26.44,929.42,720.49
003,50,45,54,51,33.44,S,70.52,W,17,9,2020,21,46,43,797.20,26.44,929.42,720.49
003,70,53,75,56,33.44,S,70.52,W,17,9,2020,21,51,43,799.20,25.09,929.69,718.07
003,83,57,77,57,33.44,S,70.52,W,17,9,2020,21,51,43,799.20,25.09,929.69,718.07
003,76,53,85,62,33.44,S,70.52,W,17,9,2020,21,51,43,799.20,25.09,929.69,718.07
003,5,5,5,5,33.44,S,70.52,W,17,9,2020,21,52,20,799.20,25.04,929.62,718.71
003,0,0,0,0,33.44,S,70.52,W,17,9,2020,21,52,20,799.20,25.04,929.62,718.71
003,0,0,0,0,33.44,S,70.52,W,17,9,2020,21,52,20,799.20,25.04,929.62,718.71
003,6,6,6,6,33.44,S,70.52,W,17,9,2020,21,56,43,807.60,24.54,929.74,717.66
003,6,6,6,6,33.44,S,70.52,W,17,9,2020,21,56,43,807.60,24.54,929.74,717.66
003,6,6,7,6,33.44,S,70.52,W,17,9,2020,21,56,43,807.60,24.54,929.74,717.66
