003,212,153,304,115,33.44,S,70.52,W,18,9,2020,13,1,43,791.10,25.87,928.63,727.52
003,264,329,624,286,33.44,S,70.52,W,18,9,2020,13,1,43,791.10,25.87,928.63,727.52
003,566,560,1008,505,33.44,S,70.52,W,18,9,2020,13,1,43,791.10,25.87,928.63,727.52
003,291,271,473,180,33.44,S,70.52,W,18,9,2020,13,6,43,807.20,25.75,928.70,726.91
003,410,481,782,397,33.44,S,70.52,W,18,9,2020,13,6,43,807.20,25.75,928.70,726.91
003,463,509,847,472,33.44,S,70.52,W,18,9,2020,13,6,43,807.20,25.75,928.70,726.91
003,223,185,312,140,33.44,S,70.52,W,18,9,2020,13,11,43,800.60,26.04,928.59,727.94
003,444,488,864,399,33.44,S,70.52,W,18,9,2020,13,11,43,800.60,26.04,928.59,727.94
003,428,462,771,368,33.44,S,70.52,W,18,9,2020,13,11,43,800.60,26.04,928.59,727.94
003,248,212,378,151,33.44,S,70.52,W,18,9,2020,13,16,43,796.50,26.42,928.58,727.97
003,448,484,856,386,33.44,S,70.52,W,18,9,2020,13,16,43,796.50,26.42,928.58,727.97
003,542,532,1022,536,33.44,S,70.52,W,18,9,2020,13,16,43,796.50,26.42,928.58,727.97
003,622,563,1187,588,33.44,S,70.52,W,18,9,2020,13,21,43,798.90,27.71,928.55,728.27
003,1240,1008,1200,958,33.44,S,70.52,W,18,9,2020,13,21,43,798.90,27.71,928.55,728.27
003,1193,1016,1191,961,33.44,S,70.52,W,18,9,2020,13,21,43,798.90,27.71,928.55,728.27
003,483,538,892,508,33.44,S,70.52,W,18,9,2020,13,26,43,796.80,28.51,928.48,728.92
003,340,329,593,259,33.44,S,70.52,W,18,9,2020,13,26,43,796.80,28.51,928.48,728.92
003,543,575,1067,558,33.44,S,70.52,W,18,9,2020,13,26,43,796.80,28.51,928.48,728.92
003,207,162,290,128,33.44,S,70.52,W,18,9,2020,13,31,43,799.30,28.30,928.59,727.90
003,161,166,205,105,33.44,S,70.52,W,18,9,2020,13,31,43,799.30,28.30,928.59,727.90
003,529,590,1080,542,33.44,S,70.52,W,18,9,2020,13,31,43,799.30,28.30,928.59,727.90
003,513,540,1223,593,33.44,S,70.52,W,18,9,2020,13,36,43,791.70,28.17,928.77,726.33
003,548,572,1145,531,33.44,S,70.52,W,18,9,2020,13,36,43,791.70,28.17,928.77,726.33
003,572,576,1100,555,33.44,S,70.52,W,18,9,2020,13,36,43,791.70,28.17,928.77,726.33
003,915,675,1280,651,33.44,S,70.52,W,18,9,2020,13,41,43,786.30,28.53,928.68,727.07
003,1256,996,1280,1023,33.44,S,70.52,W,18,9,2020,13,41,43,786.30,28.53,928.68,727.07
003,1368,1038,1295,1047,33.44,S,70.52,W,18,9,2020,13,41,43,786.30,28.53,928.68,727.07
003,1223,859,1260,654,33.44,S,70.52,W,18,9,2020,13,46,43,796.40,27.33,928.89,725.18
003,1376,1089,1319,1055,33.44,S,70.52,W,18,9,2020,13,46,43,796.40,27.33,928.89,725.18
003,1358,1016,1313,1016,33.44,S,70.52,W,18,9,2020,13,46,43,796.40,27.33,928.89,725.18
003,1016,753,1315,787,33.44,S,70.52,W,18,9,2020,13,51,43,794.20,27.37,928.87,725.44
003,1398,1099,1331,992,33.44,S,70.52,W,18,9,2020,13,51,43,794.20,27.37,928.87,725.44
003,1408,1103,1343,1063,33.44,S,70.52,W,18,9,2020,13,51,43,794.20,27.37,928.87,725.44
003,1415,1103,1335,1065,33.44,S,70.52,W,18,9,2020,13,56,43,799.80,28.92,928.66,727.29
003,1415,1111,1328,1088,33.44,S,70.52,W,18,9,2020,13,56,43,799.80,28.92,928.66,727.29
003,1423,1102,1336,1091,33.44,S,70.52,W,18,9,2020,13,56,43,799.80,28.92,928.66,727.29
