010,2876,1962,1420,2424,33.56,S,70.60,W,14,9,2020,17,1,43,641.20,35.06,941.52,613.06
010,2885,1965,1411,2420,33.56,S,70.60,W,14,9,2020,17,1,43,641.20,35.06,941.52,613.06
010,2893,1965,1388,2425,33.56,S,70.60,W,14,9,2020,17,1,43,641.20,35.06,941.52,613.06
010,2905,2004,1430,2440,33.56,S,70.60,W,14,9,2020,17,6,43,642.30,35.81,941.52,612.98
010,2908,2001,1438,2444,33.56,S,70.60,W,14,9,2020,17,6,43,642.30,35.81,941.52,612.98
010,2902,1986,1433,2438,33.56,S,70.60,W,14,9,2020,17,6,43,642.30,35.81,941.52,612.98
010,2907,1967,1420,2435,33.56,S,70.60,W,14,9,2020,17,11,43,640.60,36.90,941.49,613.28
010,2905,1964,1430,2440,33.56,S,70.60,W,14,9,2020,17,11,43,640.60,36.90,941.49,613.28
010,2908,1963,1438,2448,33.56,S,70.60,W,14,9,2020,17,11,43,640.60,36.90,941.49,613.28
010,2915,1979,1462,2455,33.56,S,70.60,W,14,9,2020,17,16,43,640.10,36.86,941.43,613.81
010,2924,1965,1453,2447,33.56,S,70.60,W,14,9,2020,17,16,43,640.10,36.86,941.43,613.81
010,2922,1974,1423,2450,33.56,S,70.60,W,14,9,2020,17,16,43,640.10,36.86,941.43,613.81
010,2913,2020,1481,2458,33.56,S,70.60,W,14,9,2020,17,21,43,647.40,37.35,941.37,614.36
010,2919,2022,1472,2460,33.56,S,70.60,W,14,9,2020,17,21,43,647.40,37.35,941.37,614.36
010,2921,2044,1416,2462,33.56,S,70.60,W,14,9,2020,17,21,43,647.40,37.35,941.37,614.36
010,2890,1966,1404,2446,33.56,S,70.60,W,14,9,2020,17,26,43,634.50,37.70,941.30,614.93
010,2890,1950,1410,2422,33.56,S,70.60,W,14,9,2020,17,26,43,634.50,37.70,941.30,614.93
010,2886,1940,1415,2426,33.56,S,70.60,W,14,9,2020,17,26,43,634.50,37.70,941.30,614.93
010,2903,1979,1451,2441,33.56,S,70.60,W,14,9,2020,17,31,43,634.40,37.65,941.29,615.03
010,2925,1982,1462,2447,33.56,S,70.60,W,14,9,2020,17,31,43,634.40,37.65,941.29,615.03
010,2919,2004,1424,2451,33.56,S,70.60,W,14,9,2020,17,31,43,634.40,37.65,941.29,615.03
010,2875,1941,1416,2432,33.56,S,70.60,W,14,9,2020,17,36,43,634.00,36.51,941.29,615.02
010,2880,1941,1377,2419,33.56,S,70.60,W,14,9,2020,17,36,43,634.00,36.51,941.29,615.02
010,2883,1957,1414,2421,33.56,S,70.60,W,14,9,2020,17,36,43,634.00,36.51,941.29,615.02
010,2887,1960,1416,2419,33.56,S,70.60,W,14,9,2020,17,41,43,634.40,35.95,941.22,615.69
010,2875,1952,1420,2426,33.56,S,70.60,W,14,9,2020,17,41,43,634.40,35.95,941.22,615.69
010,2888,1955,1428,2423,33.56,S,70.60,W,14,9,2020,17,41,43,634.40,35.95,941.22,615.69
010,2880,1933,1419,2410,33.56,S,70.60,W,14,9,2020,17,46,43,632.00,35.94,941.21,615.79
010,2865,1928,1401,2401,33.56,S,70.60,W,14,9,2020,17,46,43,632.00,35.94,941.21,615.79
010,2873,1929,1386,2412,33.56,S,70.60,W,14,9,2020,17,46,43,632.00,35.94,941.21,615.79
010,2873,1917,1385,2408,33.56,S,70.60,W,14,9,2020,17,51,43,630.20,36.04,941.24,615.45
010,2870,1914,1391,2412,33.56,S,70.60,W,14,9,2020,17,51,43,630.20,36.04,941.24,615.45
010,2872,1928,1394,2412,33.56,S,70.60,W,14,9,2020,17,51,43,630.20,36.04,941.24,615.45
010,2849,1876,1382,2409,33.56,S,70.60,W,14,9,2020,17,56,43,630.60,36.54,941.21,615.73
010,2861,1890,1370,2398,33.56,S,70.60,W,14,9,2020,17,56,43,630.60,36.54,941.21,615.73
010,2875,1901,1372,2410,33.56,S,70.60,W,14,9,2020,17,56,43,630.60,36.54,941.21,615.73
