010,2803,1856,1347,2349,33.56,S,70.60,W,13,9,2020,19,1,42,622.90,29.46,946.80,566.46
010,2811,1862,1339,2364,33.56,S,70.60,W,13,9,2020,19,1,42,622.90,29.46,946.80,566.46
010,2818,1858,1328,2366,33.56,S,70.60,W,13,9,2020,19,1,42,622.90,29.46,946.80,566.46
010,2799,1836,1314,2352,33.56,S,70.60,W,13,9,2020,19,6,43,626.40,29.83,946.92,565.38
010,2806,1841,1315,2347,33.56,S,70.60,W,13,9,2020,19,6,43,626.40,29.83,946.92,565.38
010,2806,1848,1325,2360,33.56,S,70.60,W,13,9,2020,19,6,43,626.40,29.83,946.92,565.38
010,2811,1842,1346,2363,33.56,S,70.60,W,13,9,2020,19,11,43,628.60,29.88,946.81,566.36
010,2813,1844,1332,2361,33.56,S,70.60,W,13,9,2020,19,11,43,628.60,29.88,946.81,566.36
010,2814,1841,1286,2363,33.56,S,70.60,W,13,9,2020,19,11,43,628.60,29.88,946.81,566.36
010,2786,1802,1306,2340,33.56,S,70.60,W,13,9,2020,19,16,43,630.60,29.58,946.86,565.93
010,2790,1805,1306,2351,33.56,S,70.60,W,13,9,2020,19,16,43,630.60,29.58,946.86,565.93
010,2792,1807,1299,2339,33.56,S,70.60,W,13,9,2020,19,16,43,630.60,29.58,946.86,565.93
010,2787,1791,1291,2331,33.56,S,70.60,W,13,9,2020,19,21,43,627.80,29.81,946.78,566.62
010,2783,1801,1291,2333,33.56,S,70.60,W,13,9,2020,19,21,43,627.80,29.81,946.78,566.62
010,2786,1793,1281,2342,33.56,S,70.60,W,13,9,2020,19,21,43,627.80,29.81,946.78,566.62
010,2775,1781,1285,2328,33.56,S,70.60,W,13,9,2020,19,26,43,625.40,29.06,946.86,565.97
010,2801,1789,1287,2338,33.56,S,70.60,W,13,9,2020,19,26,43,625.40,29.06,946.86,565.97
010,2790,1790,1280,2327,33.56,S,70.60,W,13,9,2020,19,26,43,625.40,29.06,946.86,565.97
010,2765,1758,1267,2333,33.56,S,70.60,W,13,9,2020,19,31,43,626.40,29.09,946.80,566.47
010,2778,1766,1265,2332,33.56,S,70.60,W,13,9,2020,19,31,43,626.40,29.09,946.80,566.47
010,2777,1780,1255,2327,33.56,S,70.60,W,13,9,2020,19,31,43,626.40,29.09,946.80,566.47
010,2761,1720,1237,2295,33.56,S,70.60,W,13,9,2020,19,36,43,629.80,28.98,946.77,566.76
010,2762,1722,1233,2310,33.56,S,70.60,W,13,9,2020,19,36,43,629.80,28.98,946.77,566.76
010,2762,1720,1222,2286,33.56,S,70.60,W,13,9,2020,19,36,43,629.80,28.98,946.77,566.76
010,2749,1686,1207,2292,33.56,S,70.60,W,13,9,2020,19,41,43,628.90,28.99,946.84,566.08
010,2751,1694,1207,2293,33.56,S,70.60,W,13,9,2020,19,41,43,628.90,28.99,946.84,566.08
010,2751,1692,1213,2300,33.56,S,70.60,W,13,9,2020,19,41,43,628.90,28.99,946.84,566.08
010,2739,1660,1202,2297,33.56,S,70.60,W,13,9,2020,19,46,42,628.00,29.21,946.70,567.39
010,2745,1674,1195,2296,33.56,S,70.60,W,13,9,2020,19,46,42,628.00,29.21,946.70,567.39
010,2739,1669,1183,2289,33.56,S,70.60,W,13,9,2020,19,46,42,628.00,29.21,946.70,567.39
010,2730,1658,1190,2293,33.56,S,70.60,W,13,9,2020,19,51,43,630.50,29.27,946.78,566.62
010,2746,1663,1182,2275,33.56,S,70.60,W,13,9,2020,19,51,43,630.50,29.27,946.78,566.62
010,2739,1667,1180,2269,33.56,S,70.60,W,13,9,2020,19,51,43,630.50,29.27,946.78,566.62
010,2714,1629,1170,2269,33.56,S,70.60,W,13,9,2020,19,56,43,630.20,28.33,946.69,567.40
010,2731,1623,1153,2272,33.56,S,70.60,W,13,9,2020,19,56,43,630.20,28.33,946.69,567.40
010,2721,1627,1151,2267,33.56,S,70.60,W,13,9,2020,19,56,43,630.20,28.33,946.69,567.40
