010,2280,887,603,1860,33.56,S,70.60,W,14,9,2020,12,1,42,631.20,15.24,942.16,607.40
010,2291,903,616,1869,33.56,S,70.60,W,14,9,2020,12,1,42,631.20,15.24,942.16,607.40
010,2296,894,612,1867,33.56,S,70.60,W,14,9,2020,12,1,42,631.20,15.24,942.16,607.40
010,2320,967,652,1902,33.56,S,70.60,W,14,9,2020,12,6,42,626.00,16.61,942.25,606.54
010,2326,973,659,1909,33.56,S,70.60,W,14,9,2020,12,6,42,626.00,16.61,942.25,606.54
010,2336,983,664,1902,33.56,S,70.60,W,14,9,2020,12,6,42,626.00,16.61,942.25,606.54
010,2370,1026,684,1949,33.56,S,70.60,W,14,9,2020,12,11,43,627.20,18.01,942.39,605.36
010,2374,1024,695,1949,33.56,S,70.60,W,14,9,2020,12,11,43,627.20,18.01,942.39,605.36
010,2384,1040,705,1957,33.56,S,70.60,W,14,9,2020,12,11,43,627.20,18.01,942.39,605.36
010,2417,1100,752,2002,33.56,S,70.60,W,14,9,2020,12,16,43,630.80,19.11,942.39,605.33
010,2425,1111,756,1995,33.56,S,70.60,W,14,9,2020,12,16,43,630.80,19.11,942.39,605.33
010,2438,1122,763,2011,33.56,S,70.60,W,14,9,2020,12,16,43,630.80,19.11,942.39,605.33
010,2468,1159,791,2032,33.56,S,70.60,W,14,9,2020,12,21,42,632.70,20.29,942.41,605.19
010,2473,1159,796,2044,33.56,S,70.60,W,14,9,2020,12,21,42,632.70,20.29,942.41,605.19
010,2473,1157,798,2044,33.56,S,70.60,W,14,9,2020,12,21,42,632.70,20.29,942.41,605.19
010,2504,1207,827,2056,33.56,S,70.60,W,14,9,2020,12,26,43,631.90,21.10,942.49,604.44
010,2503,1192,828,2068,33.56,S,70.60,W,14,9,2020,12,26,43,631.90,21.10,942.49,604.44
010,2506,1143,828,2057,33.56,S,70.60,W,14,9,2020,12,26,43,631.90,21.10,942.49,604.44
010,2523,1246,855,2077,33.56,S,70.60,W,14,9,2020,12,31,43,627.70,21.08,942.44,604.88
010,2525,1146,856,2086,33.56,S,70.60,W,14,9,2020,12,31,43,627.70,21.08,942.44,604.88
010,2528,1190,861,2086,33.56,S,70.60,W,14,9,2020,12,31,43,627.70,21.08,942.44,604.88
010,2554,1308,906,2120,33.56,S,70.60,W,14,9,2020,12,36,42,625.20,21.57,942.41,605.12
010,2561,1310,916,2121,33.56,S,70.60,W,14,9,2020,12,36,42,625.20,21.57,942.41,605.12
010,2560,1318,920,2126,33.56,S,70.60,W,14,9,2020,12,36,42,625.20,21.57,942.41,605.12
010,2581,1237,921,2135,33.56,S,70.60,W,14,9,2020,12,41,42,630.00,22.56,942.46,604.73
010,2589,1237,934,2133,33.56,S,70.60,W,14,9,2020,12,41,42,630.00,22.56,942.46,604.73
010,2587,1293,945,2135,33.56,S,70.60,W,14,9,2020,12,41,42,630.00,22.56,942.46,604.73
010,2611,1338,962,2152,33.56,S,70.60,W,14,9,2020,12,46,42,635.00,23.67,942.47,604.59
010,2619,1388,975,2165,33.56,S,70.60,W,14,9,2020,12,46,42,635.00,23.67,942.47,604.59
010,2619,1399,984,2166,33.56,S,70.60,W,14,9,2020,12,46,42,635.00,23.67,942.47,604.59
010,2622,1422,994,2167,33.56,S,70.60,W,14,9,2020,12,51,43,632.00,24.33,942.45,604.76
010,2629,1434,996,2189,33.56,S,70.60,W,14,9,2020,12,51,43,632.00,24.33,942.45,604.76
010,2629,1428,1007,2171,33.56,S,70.60,W,14,9,2020,12,51,43,632.00,24.33,942.45,604.76
010,2643,1452,1024,2192,33.56,S,70.60,W,14,9,2020,12,56,42,630.90,24.61,942.45,604.81
010,2645,1463,1029,2188,33.56,S,70.60,W,14,9,2020,12,56,42,630.90,24.61,942.45,604.81
010,2641,1457,1030,2196,33.56,S,70.60,W,14,9,2020,12,56,42,630.90,24.61,942.45,604.81
