001,752,838,561,1329,33.46,S,70.66,W,22,10,2020,13,1,46,556.80,27.67,955.06,494.09
001,1059,1023,963,1345,33.46,S,70.66,W,22,10,2020,13,1,46,556.80,27.67,955.06,494.09
001,114,134,112,239,33.46,S,70.66,W,22,10,2020,13,1,46,556.80,27.67,955.06,494.09
001,961,1015,864,1430,33.46,S,70.66,W,22,10,2020,13,6,46,563.60,28.24,955.02,494.40
001,1116,1064,1088,1433,33.46,S,70.66,W,22,10,2020,13,6,46,563.60,28.24,955.02,494.40
001,607,740,582,1033,33.46,S,70.66,W,22,10,2020,13,6,46,563.60,28.24,955.02,494.40
001,1074,908,1075,1080,33.46,S,70.66,W,22,10,2020,13,11,46,557.00,29.01,955.06,494.07
001,1123,895,967,1340,33.46,S,70.66,W,22,10,2020,13,11,46,557.00,29.01,955.06,494.07
001,585,544,459,798,33.46,S,70.66,W,22,10,2020,13,11,46,557.00,29.01,955.06,494.07
001,931,646,699,741,33.46,S,70.66,W,22,10,2020,13,16,46,579.00,29.35,955.00,494.56
001,1087,1046,982,1424,33.46,S,70.66,W,22,10,2020,13,16,46,579.00,29.35,955.00,494.56
001,1123,833,949,1024,33.46,S,70.66,W,22,10,2020,13,16,46,579.00,29.35,955.00,494.56
001,1182,1103,1120,1475,33.46,S,70.66,W,22,10,2020,13,21,46,561.10,29.92,955.01,494.49
001,482,684,427,1008,33.46,S,70.66,W,22,10,2020,13,21,46,561.10,29.92,955.01,494.49
001,364,528,311,597,33.46,S,70.66,W,22,10,2020,13,21,46,561.10,29.92,955.01,494.49
001,1054,954,1052,1400,33.46,S,70.66,W,22,10,2020,13,26,46,543.70,30.25,955.02,494.43
001,1246,1039,1119,1444,33.46,S,70.66,W,22,10,2020,13,26,46,543.70,30.25,955.02,494.43
001,993,1055,918,1505,33.46,S,70.66,W,22,10,2020,13,26,46,543.70,30.25,955.02,494.43
001,4095,4095,4095,3970,33.46,S,70.66,W,22,10,2020,13,31,46,572.10,31.58,955.00,494.59
001,4095,4095,4095,2047,33.46,S,70.66,W,22,10,2020,13,31,46,572.10,31.58,955.00,494.59
001,4095,4095,4095,2047,33.46,S,70.66,W,22,10,2020,13,31,46,572.10,31.58,955.00,494.59
001,1230,992,1132,1475,33.46,S,70.66,W,22,10,2020,13,36,46,554.40,31.21,954.91,495.38
001,1302,995,1006,1419,33.46,S,70.66,W,22,10,2020,13,36,46,554.40,31.21,954.91,495.38
001,921,969,752,1440,33.46,S,70.66,W,22,10,2020,13,36,46,554.40,31.21,954.91,495.38
001,1324,1054,1160,1319,33.46,S,70.66,W,22,10,2020,13,41,46,563.50,32.15,954.92,495.28
001,1180,1181,1166,1505,33.46,S,70.66,W,22,10,2020,13,41,46,563.50,32.15,954.92,495.28
001,1227,901,1033,1308,33.46,S,70.66,W,22,10,2020,13,41,46,563.50,32.15,954.92,495.28
001,1378,1188,1180,1619,33.46,S,70.66,W,22,10,2020,13,46,46,556.80,32.82,954.89,495.52
001,522,705,450,1208,33.46,S,70.66,W,22,10,2020,13,46,46,556.80,32.82,954.89,495.52
001,470,715,418,1120,33.46,S,70.66,W,22,10,2020,13,46,46,556.80,32.82,954.89,495.52
001,1065,966,819,1611,33.46,S,70.66,W,22,10,2020,13,51,46,568.50,32.76,954.87,495.77
001,1104,1143,973,1683,33.46,S,70.66,W,22,10,2020,13,51,46,568.50,32.76,954.87,495.77
001,829,982,847,1471,33.46,S,70.66,W,22,10,2020,13,51,46,568.50,32.76,954.87,495.77
001,1440,1209,1278,1489,33.46,S,70.66,W,22,10,2020,13,56,46,561.10,33.01,954.87,495.72
001,1457,1266,1304,1672,33.46,S,70.66,W,22,10,2020,13,56,46,561.10,33.01,954.87,495.72
001,1084,1191,1068,1740,33.46,S,70.66,W,22,10,2020,13,56,46,561.10,33.01,954.87,495.72
