001,77,103,60,184,33.46,S,70.66,W,16,10,2020,22,1,45,555.40,25.64,954.92,495.30
001,65,82,45,173,33.46,S,70.66,W,16,10,2020,22,1,45,555.40,25.64,954.92,495.30
001,168,187,179,180,33.46,S,70.66,W,16,10,2020,22,1,45,555.40,25.64,954.92,495.30
001,25,31,27,57,33.46,S,70.66,W,16,10,2020,22,6,45,547.00,25.03,955.01,494.49
001,15,10,11,15,33.46,S,70.66,W,16,10,2020,22,6,45,547.00,25.03,955.01,494.49
001,20,18,21,28,33.46,S,70.66,W,16,10,2020,22,6,45,547.00,25.03,955.01,494.49
001,58,75,57,112,33.46,S,70.66,W,16,10,2020,22,11,45,552.40,24.36,955.02,494.41
001,17,13,17,21,33.46,S,70.66,W,16,10,2020,22,11,45,552.40,24.36,955.02,494.41
001,98,86,89,147,33.46,S,70.66,W,16,10,2020,22,11,45,552.40,24.36,955.02,494.41
001,19,24,24,27,33.46,S,70.66,W,16,10,2020,22,16,45,548.30,23.86,955.03,494.37
001,10,14,16,20,33.46,S,70.66,W,16,10,2020,22,16,45,548.30,23.86,955.03,494.37
001,23,28,24,30,33.46,S,70.66,W,16,10,2020,22,16,45,548.30,23.86,955.03,494.37
