010,1561,1658,1221,1346,33.56,S,70.60,W,17,9,2020,20,1,42,627.70,30.72,945.51,577.82
010,1561,1657,1221,1346,33.56,S,70.60,W,17,9,2020,20,1,42,627.70,30.72,945.51,577.82
010,1557,1645,1216,1337,33.56,S,70.60,W,17,9,2020,20,1,42,627.70,30.72,945.51,577.82
010,1550,1623,1191,1337,33.56,S,70.60,W,17,9,2020,20,6,42,627.60,30.93,945.36,579.13
010,1563,1634,1197,1343,33.56,S,70.60,W,17,9,2020,20,6,42,627.60,30.93,945.36,579.13
010,1556,1626,1191,1340,33.56,S,70.60,W,17,9,2020,20,6,42,627.60,30.93,945.36,579.13
010,1547,1587,1170,1333,33.56,S,70.60,W,17,9,2020,20,11,42,629.10,30.36,945.41,578.70
010,1546,1599,1170,1337,33.56,S,70.60,W,17,9,2020,20,11,42,629.10,30.36,945.41,578.70
010,1545,1591,1165,1333,33.56,S,70.60,W,17,9,2020,20,11,42,629.10,30.36,945.41,578.70
010,1541,1559,1140,1326,33.56,S,70.60,W,17,9,2020,20,16,42,630.70,30.97,945.22,580.36
010,1539,1551,1139,1329,33.56,S,70.60,W,17,9,2020,20,16,42,630.70,30.97,945.22,580.36
010,1538,1552,1139,1330,33.56,S,70.60,W,17,9,2020,20,16,42,630.70,30.97,945.22,580.36
010,1523,1507,1100,1312,33.56,S,70.60,W,17,9,2020,20,21,42,630.00,30.79,945.28,579.84
010,1525,1516,1106,1311,33.56,S,70.60,W,17,9,2020,20,21,42,630.00,30.79,945.28,579.84
010,1525,1516,1106,1310,33.56,S,70.60,W,17,9,2020,20,21,42,630.00,30.79,945.28,579.84
010,1518,1489,1082,1301,33.56,S,70.60,W,17,9,2020,20,26,42,631.70,30.30,945.21,580.44
010,1516,1480,1084,1305,33.56,S,70.60,W,17,9,2020,20,26,42,631.70,30.30,945.21,580.44
010,1519,1480,1081,1308,33.56,S,70.60,W,17,9,2020,20,26,42,631.70,30.30,945.21,580.44
010,1498,1431,1042,1291,33.56,S,70.60,W,17,9,2020,20,31,42,630.90,30.22,945.18,580.71
010,1507,1440,1046,1296,33.56,S,70.60,W,17,9,2020,20,31,42,630.90,30.22,945.18,580.71
010,1509,1441,1044,1298,33.56,S,70.60,W,17,9,2020,20,31,42,630.90,30.22,945.18,580.71
010,1492,1399,1010,1287,33.56,S,70.60,W,17,9,2020,20,36,42,630.30,29.73,945.06,581.78
010,1488,1387,1013,1278,33.56,S,70.60,W,17,9,2020,20,36,42,630.30,29.73,945.06,581.78
010,1494,1401,1008,1284,33.56,S,70.60,W,17,9,2020,20,36,42,630.30,29.73,945.06,581.78
010,1469,1320,955,1255,33.56,S,70.60,W,17,9,2020,20,41,42,630.50,30.08,945.13,581.17
010,1477,1334,963,1263,33.56,S,70.60,W,17,9,2020,20,41,42,630.50,30.08,945.13,581.17
010,1473,1344,963,1263,33.56,S,70.60,W,17,9,2020,20,41,42,630.50,30.08,945.13,581.17
010,1470,1314,946,1255,33.56,S,70.60,W,17,9,2020,20,46,42,637.40,30.11,945.03,582.05
010,1473,1314,942,1255,33.56,S,70.60,W,17,9,2020,20,46,42,637.40,30.11,945.03,582.05
010,1468,1313,942,1266,33.56,S,70.60,W,17,9,2020,20,46,42,637.40,30.11,945.03,582.05
010,1447,1248,896,1242,33.56,S,70.60,W,17,9,2020,20,51,42,631.00,30.20,945.13,581.14
010,1451,1245,891,1247,33.56,S,70.60,W,17,9,2020,20,51,42,631.00,30.20,945.13,581.14
010,1445,1249,893,1246,33.56,S,70.60,W,17,9,2020,20,51,42,631.00,30.20,945.13,581.14
010,1425,1185,845,1217,33.56,S,70.60,W,17,9,2020,20,56,42,625.30,30.16,945.14,581.07
010,1426,1180,840,1221,33.56,S,70.60,W,17,9,2020,20,56,42,625.30,30.16,945.14,581.07
010,1425,1187,835,1215,33.56,S,70.60,W,17,9,2020,20,56,42,625.30,30.16,945.14,581.07
