010,1681,1755,1290,1388,33.46,S,70.66,W,22,10,2020,15,1,43,549.10,34.41,952.56,515.89
010,1654,1782,1250,1392,33.46,S,70.66,W,22,10,2020,15,1,43,549.10,34.41,952.56,515.89
010,1679,1728,1252,1389,33.46,S,70.66,W,22,10,2020,15,1,43,549.10,34.41,952.56,515.89
010,1674,1775,1246,1389,33.46,S,70.66,W,22,10,2020,15,6,43,546.80,35.41,952.58,515.75
010,1631,1765,1204,1389,33.46,S,70.66,W,22,10,2020,15,6,43,546.80,35.41,952.58,515.75
010,1664,1709,1211,1386,33.46,S,70.66,W,22,10,2020,15,6,43,546.80,35.41,952.58,515.75
010,1691,1830,1250,1403,33.46,S,70.66,W,22,10,2020,15,11,43,549.20,35.75,952.47,516.72
010,1682,1795,1245,1411,33.46,S,70.66,W,22,10,2020,15,11,43,549.20,35.75,952.47,516.72
010,1662,1778,1243,1402,33.46,S,70.66,W,22,10,2020,15,11,43,549.20,35.75,952.47,516.72
010,1666,1754,1249,1412,33.46,S,70.66,W,22,10,2020,15,16,43,557.50,35.67,952.49,516.57
010,1638,1676,1219,1405,33.46,S,70.66,W,22,10,2020,15,16,43,557.50,35.67,952.49,516.57
010,1680,1711,1244,1400,33.46,S,70.66,W,22,10,2020,15,16,43,557.50,35.67,952.49,516.57
010,1622,1640,1189,1389,33.46,S,70.66,W,22,10,2020,15,21,43,551.20,35.64,952.40,517.35
010,1643,1682,1192,1394,33.46,S,70.66,W,22,10,2020,15,21,43,551.20,35.64,952.40,517.35
010,1622,1618,1190,1397,33.46,S,70.66,W,22,10,2020,15,21,43,551.20,35.64,952.40,517.35
010,1677,1788,1227,1396,33.46,S,70.66,W,22,10,2020,15,26,43,544.00,36.31,952.34,517.87
010,1614,1760,1216,1390,33.46,S,70.66,W,22,10,2020,15,26,43,544.00,36.31,952.34,517.87
010,1656,1745,1217,1394,33.46,S,70.66,W,22,10,2020,15,26,43,544.00,36.31,952.34,517.87
010,1674,1767,1246,1397,33.46,S,70.66,W,22,10,2020,15,31,43,543.80,36.71,952.40,517.35
010,1598,1760,1227,1391,33.46,S,70.66,W,22,10,2020,15,31,43,543.80,36.71,952.40,517.35
010,1530,1683,1166,1374,33.46,S,70.66,W,22,10,2020,15,31,43,543.80,36.71,952.40,517.35
010,1604,1608,1202,1392,33.46,S,70.66,W,22,10,2020,15,36,43,544.00,37.51,952.38,517.49
010,1667,1748,1254,1400,33.46,S,70.66,W,22,10,2020,15,36,43,544.00,37.51,952.38,517.49
010,1676,1654,1249,1405,33.46,S,70.66,W,22,10,2020,15,36,43,544.00,37.51,952.38,517.49
010,1626,1591,1180,1379,33.46,S,70.66,W,22,10,2020,15,41,43,548.80,37.69,952.32,517.99
010,1564,1592,1150,1371,33.46,S,70.66,W,22,10,2020,15,41,43,548.80,37.69,952.32,517.99
010,1646,1667,1222,1388,33.46,S,70.66,W,22,10,2020,15,41,43,548.80,37.69,952.32,517.99
010,1673,1720,1227,1383,33.46,S,70.66,W,22,10,2020,15,46,43,543.40,37.08,952.25,518.69
010,1628,1783,1217,1400,33.46,S,70.66,W,22,10,2020,15,46,43,543.40,37.08,952.25,518.69
010,1696,1726,1243,1408,33.46,S,70.66,W,22,10,2020,15,46,43,543.40,37.08,952.25,518.69
010,1686,1792,1286,1401,33.46,S,70.66,W,22,10,2020,15,51,43,547.00,37.36,952.16,519.40
010,1694,1729,1274,1393,33.46,S,70.66,W,22,10,2020,15,51,43,547.00,37.36,952.16,519.40
010,1667,1766,1230,1397,33.46,S,70.66,W,22,10,2020,15,51,43,547.00,37.36,952.16,519.40
010,1683,1679,1304,1413,33.46,S,70.66,W,22,10,2020,15,56,43,546.50,37.47,952.19,519.18
010,1689,1739,1283,1410,33.46,S,70.66,W,22,10,2020,15,56,43,546.50,37.47,952.19,519.18
010,1674,1811,1313,1405,33.46,S,70.66,W,22,10,2020,15,56,43,546.50,37.47,952.19,519.18
