010,1534,1685,1250,1323,33.56,S,70.60,W,22,9,2020,19,1,42,630.00,33.31,943.86,592.39
010,1536,1691,1244,1327,33.56,S,70.60,W,22,9,2020,19,1,42,630.00,33.31,943.86,592.39
010,1534,1704,1263,1321,33.56,S,70.60,W,22,9,2020,19,1,42,630.00,33.31,943.86,592.39
010,1032,890,687,865,33.56,S,70.60,W,22,9,2020,19,6,42,629.30,33.19,943.90,592.03
010,1008,798,656,794,33.56,S,70.60,W,22,9,2020,19,6,42,629.30,33.19,943.90,592.03
010,1195,1104,838,1016,33.56,S,70.60,W,22,9,2020,19,6,42,629.30,33.19,943.90,592.03
010,1511,1612,1191,1303,33.56,S,70.60,W,22,9,2020,19,11,42,629.30,32.32,943.86,592.34
010,1536,1683,1226,1318,33.56,S,70.60,W,22,9,2020,19,11,42,629.30,32.32,943.86,592.34
010,1545,1699,1248,1331,33.56,S,70.60,W,22,9,2020,19,11,42,629.30,32.32,943.86,592.34
010,1358,1277,1000,1144,33.56,S,70.60,W,22,9,2020,19,16,42,629.00,32.13,943.83,592.59
010,1309,1254,949,1089,33.56,S,70.60,W,22,9,2020,19,16,42,629.00,32.13,943.83,592.59
010,1100,955,746,922,33.56,S,70.60,W,22,9,2020,19,16,42,629.00,32.13,943.83,592.59
010,1070,940,719,871,33.56,S,70.60,W,22,9,2020,19,21,42,631.30,32.02,943.73,593.52
010,868,744,563,716,33.56,S,70.60,W,22,9,2020,19,21,42,631.30,32.02,943.73,593.52
010,1115,1039,779,970,33.56,S,70.60,W,22,9,2020,19,21,42,631.30,32.02,943.73,593.52
010,866,711,540,698,33.56,S,70.60,W,22,9,2020,19,26,42,630.30,30.98,943.84,592.54
010,1011,860,654,828,33.56,S,70.60,W,22,9,2020,19,26,42,630.30,30.98,943.84,592.54
010,974,814,611,790,33.56,S,70.60,W,22,9,2020,19,26,42,630.30,30.98,943.84,592.54
010,976,834,630,796,33.56,S,70.60,W,22,9,2020,19,31,42,630.70,30.34,943.79,592.96
010,884,738,577,715,33.56,S,70.60,W,22,9,2020,19,31,42,630.70,30.34,943.79,592.96
010,786,634,484,614,33.56,S,70.60,W,22,9,2020,19,31,42,630.70,30.34,943.79,592.96
010,1345,1313,974,1146,33.56,S,70.60,W,22,9,2020,19,36,42,630.30,30.19,943.69,593.89
010,1426,1461,1063,1208,33.56,S,70.60,W,22,9,2020,19,36,42,630.30,30.19,943.69,593.89
010,1427,1432,1067,1206,33.56,S,70.60,W,22,9,2020,19,36,42,630.30,30.19,943.69,593.89
010,750,613,473,606,33.56,S,70.60,W,22,9,2020,19,41,42,630.30,29.87,943.72,593.61
010,767,649,485,604,33.56,S,70.60,W,22,9,2020,19,41,42,630.30,29.87,943.72,593.61
010,859,707,522,670,33.56,S,70.60,W,22,9,2020,19,41,42,630.30,29.87,943.72,593.61
010,851,674,545,675,33.56,S,70.60,W,22,9,2020,19,46,42,632.00,29.86,943.78,593.08
010,1015,864,669,861,33.56,S,70.60,W,22,9,2020,19,46,42,632.00,29.86,943.78,593.08
010,1132,929,770,962,33.56,S,70.60,W,22,9,2020,19,46,42,632.00,29.86,943.78,593.08
010,1518,1605,1185,1298,33.56,S,70.60,W,22,9,2020,19,51,42,629.70,30.82,943.68,593.97
010,1499,1577,1153,1285,33.56,S,70.60,W,22,9,2020,19,51,42,629.70,30.82,943.68,593.97
010,1551,1671,1223,1318,33.56,S,70.60,W,22,9,2020,19,51,42,629.70,30.82,943.68,593.97
010,1211,1100,834,1019,33.56,S,70.60,W,22,9,2020,19,56,42,633.40,31.12,943.71,593.64
010,1199,1104,823,1019,33.56,S,70.60,W,22,9,2020,19,56,42,633.40,31.12,943.71,593.64
010,1292,1256,929,1112,33.56,S,70.60,W,22,9,2020,19,56,42,633.40,31.12,943.71,593.64
