004,737,876,792,347,33.40,S,70.54,W,20,9,2020,20,1,42,859.80,34.40,917.75,825.19
004,710,871,792,341,33.40,S,70.54,W,20,9,2020,20,1,42,859.80,34.40,917.75,825.19
004,700,871,799,317,33.40,S,70.54,W,20,9,2020,20,1,42,859.80,34.40,917.75,825.19
004,4095,4095,4095,4095,33.40,S,70.54,W,20,9,2020,20,2,19,859.80,34.09,917.71,825.58
004,0,0,0,0,33.40,S,70.54,W,20,9,2020,20,2,19,859.80,34.09,917.71,825.58
004,0,0,0,0,33.40,S,70.54,W,20,9,2020,20,2,19,859.80,34.09,917.71,825.58
004,705,824,773,290,33.40,S,70.54,W,20,9,2020,20,6,42,861.10,33.98,917.68,825.89
004,707,847,782,341,33.40,S,70.54,W,20,9,2020,20,6,42,861.10,33.98,917.68,825.89
004,698,854,777,307,33.40,S,70.54,W,20,9,2020,20,6,42,861.10,33.98,917.68,825.89
004,691,840,731,318,33.40,S,70.54,W,20,9,2020,20,11,42,862.80,33.36,917.82,824.56
004,679,814,756,321,33.40,S,70.54,W,20,9,2020,20,11,42,862.80,33.36,917.82,824.56
004,687,830,750,328,33.40,S,70.54,W,20,9,2020,20,11,42,862.80,33.36,917.82,824.56
004,632,799,720,261,33.40,S,70.54,W,20,9,2020,20,16,42,864.00,33.97,917.86,824.27
004,664,796,719,262,33.40,S,70.54,W,20,9,2020,20,16,42,864.00,33.97,917.86,824.27
004,661,817,734,304,33.40,S,70.54,W,20,9,2020,20,16,42,864.00,33.97,917.86,824.27
004,635,771,693,248,33.40,S,70.54,W,20,9,2020,20,26,42,866.60,32.50,917.79,824.85
004,561,775,690,233,33.40,S,70.54,W,20,9,2020,20,26,42,866.60,32.50,917.79,824.85
004,505,748,615,233,33.40,S,70.54,W,20,9,2020,20,26,42,866.60,32.50,917.79,824.85
004,494,726,569,237,33.40,S,70.54,W,20,9,2020,20,31,42,864.30,32.25,917.75,825.21
004,501,724,543,278,33.40,S,70.54,W,20,9,2020,20,31,42,864.30,32.25,917.75,825.21
004,608,723,654,252,33.40,S,70.54,W,20,9,2020,20,31,42,864.30,32.25,917.75,825.21
004,570,702,647,279,33.40,S,70.54,W,20,9,2020,20,36,42,863.70,31.62,917.83,824.53
004,508,696,648,271,33.40,S,70.54,W,20,9,2020,20,36,42,863.70,31.62,917.83,824.53
004,551,704,645,220,33.40,S,70.54,W,20,9,2020,20,36,42,863.70,31.62,917.83,824.53
004,513,692,611,264,33.40,S,70.54,W,20,9,2020,20,41,42,860.60,31.52,917.95,823.41
004,540,679,620,222,33.40,S,70.54,W,20,9,2020,20,41,42,860.60,31.52,917.95,823.41
004,560,679,614,240,33.40,S,70.54,W,20,9,2020,20,41,42,860.60,31.52,917.95,823.41
004,526,655,585,252,33.40,S,70.54,W,20,9,2020,20,46,42,860.50,31.61,917.98,823.12
004,519,630,591,227,33.40,S,70.54,W,20,9,2020,20,46,42,860.50,31.61,917.98,823.12
004,528,659,592,235,33.40,S,70.54,W,20,9,2020,20,46,42,860.50,31.61,917.98,823.12
004,508,586,563,201,33.40,S,70.54,W,20,9,2020,20,51,42,860.00,30.50,918.05,822.55
004,519,591,563,235,33.40,S,70.54,W,20,9,2020,20,51,42,860.00,30.50,918.05,822.55
004,523,560,556,237,33.40,S,70.54,W,20,9,2020,20,51,42,860.00,30.50,918.05,822.55
004,490,587,527,214,33.40,S,70.54,W,20,9,2020,20,56,42,860.40,30.59,918.05,822.53
004,489,583,524,231,33.40,S,70.54,W,20,9,2020,20,56,42,860.40,30.59,918.05,822.53
004,455,574,523,184,33.40,S,70.54,W,20,9,2020,20,56,42,860.40,30.59,918.05,822.53
