005,609,1127,903,944,33.56,S,70.60,W,14,9,2020,15,1,42,643.20,29.94,941.56,612.65
005,763,1100,952,1014,33.56,S,70.60,W,14,9,2020,15,1,42,643.20,29.94,941.56,612.65
005,720,1174,967,1068,33.56,S,70.60,W,14,9,2020,15,1,42,643.20,29.94,941.56,612.65
005,758,1200,982,1044,33.56,S,70.60,W,14,9,2020,15,6,42,640.50,29.80,941.55,612.77
005,723,1185,987,981,33.56,S,70.60,W,14,9,2020,15,6,42,640.50,29.80,941.55,612.77
005,728,1196,953,1084,33.56,S,70.60,W,14,9,2020,15,6,42,640.50,29.80,941.55,612.77
005,755,1156,881,1031,33.56,S,70.60,W,14,9,2020,15,11,42,640.90,30.13,941.56,612.68
005,592,953,804,912,33.56,S,70.60,W,14,9,2020,15,11,42,640.90,30.13,941.56,612.68
005,736,1177,927,1072,33.56,S,70.60,W,14,9,2020,15,11,42,640.90,30.13,941.56,612.68
005,757,1157,961,991,33.56,S,70.60,W,14,9,2020,15,16,42,637.80,30.18,941.48,613.40
005,756,1191,972,1086,33.56,S,70.60,W,14,9,2020,15,16,42,637.80,30.18,941.48,613.40
005,750,1161,974,1031,33.56,S,70.60,W,14,9,2020,15,16,42,637.80,30.18,941.48,613.40
005,754,1155,926,1038,33.56,S,70.60,W,14,9,2020,15,21,42,638.20,30.20,941.50,613.16
005,739,1171,889,1012,33.56,S,70.60,W,14,9,2020,15,21,42,638.20,30.20,941.50,613.16
005,721,1192,972,1094,33.56,S,70.60,W,14,9,2020,15,21,42,638.20,30.20,941.50,613.16
005,755,1112,864,977,33.56,S,70.60,W,14,9,2020,15,26,42,639.90,30.44,941.49,613.32
005,759,1151,972,1032,33.56,S,70.60,W,14,9,2020,15,26,42,639.90,30.44,941.49,613.32
005,750,1158,835,1020,33.56,S,70.60,W,14,9,2020,15,26,42,639.90,30.44,941.49,613.32
005,752,1180,953,1063,33.56,S,70.60,W,14,9,2020,15,31,42,644.50,30.89,941.39,614.21
005,659,1180,923,1068,33.56,S,70.60,W,14,9,2020,15,31,42,644.50,30.89,941.39,614.21
005,747,1071,975,1084,33.56,S,70.60,W,14,9,2020,15,31,42,644.50,30.89,941.39,614.21
005,723,1079,966,1072,33.56,S,70.60,W,14,9,2020,15,36,42,640.90,31.90,941.44,613.73
005,726,1185,959,1060,33.56,S,70.60,W,14,9,2020,15,36,42,640.90,31.90,941.44,613.73
005,727,1191,959,956,33.56,S,70.60,W,14,9,2020,15,36,42,640.90,31.90,941.44,613.73
005,771,1203,918,1086,33.56,S,70.60,W,14,9,2020,15,41,42,635.70,31.59,941.51,613.15
005,756,1168,889,898,33.56,S,70.60,W,14,9,2020,15,41,42,635.70,31.59,941.51,613.15
005,616,1145,762,1067,33.56,S,70.60,W,14,9,2020,15,41,42,635.70,31.59,941.51,613.15
005,720,1120,958,1055,33.56,S,70.60,W,14,9,2020,15,46,42,633.80,32.02,941.44,613.73
005,728,1142,891,1035,33.56,S,70.60,W,14,9,2020,15,46,42,633.80,32.02,941.44,613.73
005,680,1155,879,1059,33.56,S,70.60,W,14,9,2020,15,46,42,633.80,32.02,941.44,613.73
005,745,1100,955,1048,33.56,S,70.60,W,14,9,2020,15,51,42,628.70,32.30,941.46,613.58
005,762,1107,891,992,33.56,S,70.60,W,14,9,2020,15,51,42,628.70,32.30,941.46,613.58
005,700,1175,847,1073,33.56,S,70.60,W,14,9,2020,15,51,42,628.70,32.30,941.46,613.58
005,748,1164,896,1020,33.56,S,70.60,W,14,9,2020,15,56,42,623.80,32.46,941.40,614.05
005,752,1168,963,1068,33.56,S,70.60,W,14,9,2020,15,56,42,623.80,32.46,941.40,614.05
005,705,1111,908,1060,33.56,S,70.60,W,14,9,2020,15,56,42,623.80,32.46,941.40,614.05
