005,689,1134,863,1038,33.56,S,70.60,W,13,9,2020,18,1,42,632.50,28.87,947.01,564.64
005,705,1016,920,1000,33.56,S,70.60,W,13,9,2020,18,1,42,632.50,28.87,947.01,564.64
005,680,967,935,1030,33.56,S,70.60,W,13,9,2020,18,1,42,632.50,28.87,947.01,564.64
005,719,1102,904,979,33.56,S,70.60,W,13,9,2020,18,6,42,631.20,29.10,946.96,565.02
005,697,1116,894,918,33.56,S,70.60,W,13,9,2020,18,6,42,631.20,29.10,946.96,565.02
005,583,1075,872,899,33.56,S,70.60,W,13,9,2020,18,6,42,631.20,29.10,946.96,565.02
005,711,1075,918,948,33.56,S,70.60,W,13,9,2020,18,11,42,631.50,29.22,946.95,565.16
005,716,1117,875,1028,33.56,S,70.60,W,13,9,2020,18,11,42,631.50,29.22,946.95,565.16
005,711,1112,905,1031,33.56,S,70.60,W,13,9,2020,18,11,42,631.50,29.22,946.95,565.16
005,702,1120,922,1016,33.56,S,70.60,W,13,9,2020,18,16,42,633.70,30.34,946.73,567.10
005,718,1080,911,1028,33.56,S,70.60,W,13,9,2020,18,16,42,633.70,30.34,946.73,567.10
005,710,1100,915,1017,33.56,S,70.60,W,13,9,2020,18,16,42,633.70,30.34,946.73,567.10
005,698,1064,908,867,33.56,S,70.60,W,13,9,2020,18,21,42,631.00,30.00,946.66,567.68
005,709,1102,828,1023,33.56,S,70.60,W,13,9,2020,18,21,42,631.00,30.00,946.66,567.68
005,627,1092,851,972,33.56,S,70.60,W,13,9,2020,18,21,42,631.00,30.00,946.66,567.68
005,691,1068,691,979,33.56,S,70.60,W,13,9,2020,18,26,42,629.90,29.43,946.57,568.49
005,705,1032,915,1024,33.56,S,70.60,W,13,9,2020,18,26,42,629.90,29.43,946.57,568.49
005,708,1018,912,1015,33.56,S,70.60,W,13,9,2020,18,26,42,629.90,29.43,946.57,568.49
005,599,1084,742,629,33.56,S,70.60,W,13,9,2020,18,31,42,632.30,30.64,946.45,569.53
005,435,911,812,658,33.56,S,70.60,W,13,9,2020,18,31,42,632.30,30.64,946.45,569.53
005,659,1094,926,1016,33.56,S,70.60,W,13,9,2020,18,31,42,632.30,30.64,946.45,569.53
005,680,1113,911,1031,33.56,S,70.60,W,13,9,2020,18,36,42,632.70,29.12,946.48,569.29
005,709,1120,910,940,33.56,S,70.60,W,13,9,2020,18,36,42,632.70,29.12,946.48,569.29
005,719,1132,911,1004,33.56,S,70.60,W,13,9,2020,18,36,42,632.70,29.12,946.48,569.29
005,719,1007,826,955,33.56,S,70.60,W,13,9,2020,18,41,42,632.90,28.77,946.45,569.51
005,725,1074,814,1004,33.56,S,70.60,W,13,9,2020,18,41,42,632.90,28.77,946.45,569.51
005,635,899,920,718,33.56,S,70.60,W,13,9,2020,18,41,42,632.90,28.77,946.45,569.51
005,695,1095,902,992,33.56,S,70.60,W,13,9,2020,18,46,42,629.90,29.76,946.42,569.84
005,689,1096,767,897,33.56,S,70.60,W,13,9,2020,18,46,42,629.90,29.76,946.42,569.84
005,710,1094,876,1019,33.56,S,70.60,W,13,9,2020,18,46,42,629.90,29.76,946.42,569.84
005,644,1096,812,914,33.56,S,70.60,W,13,9,2020,18,51,42,631.50,28.80,946.39,570.04
005,707,1112,843,940,33.56,S,70.60,W,13,9,2020,18,51,42,631.50,28.80,946.39,570.04
005,585,1063,908,848,33.56,S,70.60,W,13,9,2020,18,51,42,631.50,28.80,946.39,570.04
005,696,1063,880,980,33.56,S,70.60,W,13,9,2020,18,56,42,625.00,28.07,946.35,570.45
005,692,1075,849,846,33.56,S,70.60,W,13,9,2020,18,56,42,625.00,28.07,946.35,570.45
005,575,886,876,711,33.56,S,70.60,W,13,9,2020,18,56,42,625.00,28.07,946.35,570.45
