003,1375,1195,1448,1159,33.46,S,70.66,W,9,10,2020,15,1,45,552.90,33.87,954.87,495.71
003,1438,1207,1452,1175,33.46,S,70.66,W,9,10,2020,15,1,45,552.90,33.87,954.87,495.71
003,1526,1199,1447,1182,33.46,S,70.66,W,9,10,2020,15,1,45,552.90,33.87,954.87,495.71
003,1545,1209,1471,1167,33.46,S,70.66,W,9,10,2020,15,6,46,550.00,34.07,954.73,496.99
003,1551,1183,1475,1141,33.46,S,70.66,W,9,10,2020,15,6,46,550.00,34.07,954.73,496.99
003,1555,1203,1479,1184,33.46,S,70.66,W,9,10,2020,15,6,46,550.00,34.07,954.73,496.99
003,1551,1200,1475,1087,33.46,S,70.66,W,9,10,2020,15,11,46,550.30,34.98,954.47,499.25
003,1545,1230,1488,1192,33.46,S,70.66,W,9,10,2020,15,11,46,550.30,34.98,954.47,499.25
003,1544,1135,1484,1193,33.46,S,70.66,W,9,10,2020,15,11,46,550.30,34.98,954.47,499.25
003,1511,1162,1432,1039,33.46,S,70.66,W,9,10,2020,15,16,46,551.80,36.42,954.45,499.40
003,1516,1185,1441,1080,33.46,S,70.66,W,9,10,2020,15,16,46,551.80,36.42,954.45,499.40
003,1494,1080,1431,1075,33.46,S,70.66,W,9,10,2020,15,16,46,551.80,36.42,954.45,499.40
003,1495,1159,1476,1188,33.46,S,70.66,W,9,10,2020,15,21,46,554.60,37.18,954.46,499.28
003,1417,1155,1463,1176,33.46,S,70.66,W,9,10,2020,15,21,46,554.60,37.18,954.46,499.28
003,1467,1207,1462,1175,33.46,S,70.66,W,9,10,2020,15,21,46,554.60,37.18,954.46,499.28
003,1398,1177,1475,1113,33.46,S,70.66,W,9,10,2020,15,26,46,555.20,37.49,954.42,499.66
003,1496,1080,1454,1182,33.46,S,70.66,W,9,10,2020,15,26,46,555.20,37.49,954.42,499.66
003,1563,1216,1459,1169,33.46,S,70.66,W,9,10,2020,15,26,46,555.20,37.49,954.42,499.66
003,1396,1012,1486,1155,33.46,S,70.66,W,9,10,2020,15,31,46,555.70,37.49,954.38,500.05
003,1240,1072,1484,1190,33.46,S,70.66,W,9,10,2020,15,31,46,555.70,37.49,954.38,500.05
003,1487,1151,1472,1176,33.46,S,70.66,W,9,10,2020,15,31,46,555.70,37.49,954.38,500.05
003,1532,1207,1460,1139,33.46,S,70.66,W,9,10,2020,15,36,46,550.80,38.18,954.32,500.51
003,1547,1216,1484,1183,33.46,S,70.66,W,9,10,2020,15,36,46,550.80,38.18,954.32,500.51
003,1524,1129,1455,1151,33.46,S,70.66,W,9,10,2020,15,36,46,550.80,38.18,954.32,500.51
003,1497,1062,1487,1175,33.46,S,70.66,W,9,10,2020,15,41,46,538.60,38.52,954.23,501.31
003,1500,1212,1481,1183,33.46,S,70.66,W,9,10,2020,15,41,46,538.60,38.52,954.23,501.31
003,1504,1231,1483,1192,33.46,S,70.66,W,9,10,2020,15,41,46,538.60,38.52,954.23,501.31
003,4095,4095,4095,4095,33.46,S,70.66,W,9,10,2020,15,42,23,538.60,38.44,954.16,501.90
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,15,42,23,538.60,38.44,954.16,501.90
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,15,42,23,538.60,38.44,954.16,501.90
003,1560,1227,1492,1203,33.46,S,70.66,W,9,10,2020,15,46,46,541.80,38.53,954.20,501.55
003,1560,1208,1492,1200,33.46,S,70.66,W,9,10,2020,15,46,46,541.80,38.53,954.20,501.55
003,1545,1187,1460,1185,33.46,S,70.66,W,9,10,2020,15,46,46,541.80,38.53,954.20,501.55
003,4095,4095,4095,4095,33.46,S,70.66,W,9,10,2020,15,47,23,541.80,38.41,954.14,502.11
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,15,47,23,541.80,38.41,954.14,502.11
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,15,47,23,541.80,38.41,954.14,502.11
003,1532,1139,1455,1160,33.46,S,70.66,W,9,10,2020,15,51,45,546.50,39.17,954.19,501.66
003,1472,1120,1408,1169,33.46,S,70.66,W,9,10,2020,15,51,45,546.50,39.17,954.19,501.66
003,1504,1185,1423,1160,33.46,S,70.66,W,9,10,2020,15,51,45,546.50,39.17,954.19,501.66
003,1441,1137,1366,1112,33.46,S,70.66,W,9,10,2020,15,56,45,546.80,38.58,954.24,501.20
003,1456,1151,1376,1119,33.46,S,70.66,W,9,10,2020,15,56,45,546.80,38.58,954.24,501.20
003,1423,1107,1400,1096,33.46,S,70.66,W,9,10,2020,15,56,45,546.80,38.58,954.24,501.20
003,4095,4095,4095,4095,33.46,S,70.66,W,9,10,2020,15,57,23,546.80,38.24,954.22,501.39
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,15,57,23,546.80,38.24,954.22,501.39
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,15,57,23,546.80,38.24,954.22,501.39
