001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,1,44,567.70,30.40,953.17,510.56
001,3968,245,3968,291,33.52,S,70.65,W,18,9,2020,21,1,44,567.70,30.40,953.17,510.56
001,3968,249,3968,845,33.52,S,70.65,W,18,9,2020,21,1,44,567.70,30.40,953.17,510.56
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,6,44,582.30,29.85,953.23,510.05
001,3968,231,3968,330,33.52,S,70.65,W,18,9,2020,21,6,44,582.30,29.85,953.23,510.05
001,3968,269,3968,2048,33.52,S,70.65,W,18,9,2020,21,6,44,582.30,29.85,953.23,510.05
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,11,44,583.90,29.70,953.19,510.39
001,3840,196,3968,358,33.52,S,70.65,W,18,9,2020,21,11,44,583.90,29.70,953.19,510.39
001,3840,59,3968,49,33.52,S,70.65,W,18,9,2020,21,11,44,583.90,29.70,953.19,510.39
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,16,44,575.80,29.87,953.16,510.64
001,3968,167,4032,2048,33.52,S,70.65,W,18,9,2020,21,16,44,575.80,29.87,953.16,510.64
001,3968,51,3968,318,33.52,S,70.65,W,18,9,2020,21,16,44,575.80,29.87,953.16,510.64
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,21,44,583.60,29.28,953.30,509.48
001,3968,193,3968,254,33.52,S,70.65,W,18,9,2020,21,21,44,583.60,29.28,953.30,509.48
001,3968,197,3968,446,33.52,S,70.65,W,18,9,2020,21,21,44,583.60,29.28,953.30,509.48
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,26,44,572.10,28.40,953.26,509.80
001,3968,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,26,44,572.10,28.40,953.26,509.80
001,3968,282,4076,456,33.52,S,70.65,W,18,9,2020,21,26,44,572.10,28.40,953.26,509.80
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,31,44,572.90,27.77,953.28,509.64
001,3968,2048,3968,170,33.52,S,70.65,W,18,9,2020,21,31,44,572.90,27.77,953.28,509.64
001,3968,186,4095,293,33.52,S,70.65,W,18,9,2020,21,31,44,572.90,27.77,953.28,509.64
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,36,44,571.10,27.66,953.38,508.73
001,3968,3584,3840,177,33.52,S,70.65,W,18,9,2020,21,36,44,571.10,27.66,953.38,508.73
001,4095,4064,4095,274,33.52,S,70.65,W,18,9,2020,21,36,44,571.10,27.66,953.38,508.73
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,41,44,567.30,27.42,953.37,508.86
001,4095,4080,4095,3840,33.52,S,70.65,W,18,9,2020,21,41,44,567.30,27.42,953.37,508.86
001,4095,4092,4095,3584,33.52,S,70.65,W,18,9,2020,21,41,44,567.30,27.42,953.37,508.86
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,46,44,566.00,26.82,953.33,509.23
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,46,44,566.00,26.82,953.33,509.23
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,21,46,44,566.00,26.82,953.33,509.23
001,4095,4095,4095,2047,33.52,S,70.65,W,18,9,2020,21,51,44,572.80,26.13,953.39,508.65
001,4095,4095,4095,2047,33.52,S,70.65,W,18,9,2020,21,51,44,572.80,26.13,953.39,508.65
001,4095,4095,4079,2047,33.52,S,70.65,W,18,9,2020,21,51,44,572.80,26.13,953.39,508.65
001,4095,4092,4095,9,33.52,S,70.65,W,18,9,2020,21,56,44,583.50,24.16,953.40,508.55
001,3968,7,3968,7,33.52,S,70.65,W,18,9,2020,21,56,44,583.50,24.16,953.40,508.55
001,4095,4095,4095,3840,33.52,S,70.65,W,18,9,2020,21,56,44,583.50,24.16,953.40,508.55
001,8,5,9,7,33.52,S,70.65,W,18,9,2020,21,57,21,583.50,23.91,953.45,508.16
001,0,0,0,0,33.52,S,70.65,W,18,9,2020,21,57,21,583.50,23.91,953.45,508.16
001,0,0,0,0,33.52,S,70.65,W,18,9,2020,21,57,21,583.50,23.91,953.45,508.16
