1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,0,37,634,25.14,948.46,551.88
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,1,10,633.8,25.14,948.46,551.88
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,1,43,633.8,25.14,948.46,551.88
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,5,37,634.4,24.94,948.45,551.98
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,6,10,634.7,24.94,948.45,551.98
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,6,43,634.7,24.94,948.45,551.98
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,10,37,627.6,24.58,948.49,551.58
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,11,10,628.8,24.58,948.49,551.58
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,11,43,628.8,24.58,948.49,551.58
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,15,37,634.5,24.36,948.49,551.65
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,16,10,634.4,24.36,948.49,551.65
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,16,43,634.4,24.36,948.49,551.65
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,20,37,636.7,24.22,948.5,551.5
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,21,10,636.8,24.22,948.5,551.5
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,21,43,636.8,24.22,948.5,551.5
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,25,37,633.9,23.79,948.54,551.2
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,26,10,634.3,23.79,948.54,551.2
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,26,43,634.3,23.79,948.54,551.2
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,30,37,633.4,23.42,948.5,551.53
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,31,10,633.7,23.42,948.5,551.53
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,31,43,633.7,23.42,948.5,551.53
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,35,37,636.3,23.07,948.49,551.58
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,36,10,636.3,23.07,948.49,551.58
1,4095,4095,4095,4095,33.56,S,70.6,W,20,8,2020,21,36,43,636.3,23.07,948.49,551.58
