001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,1,45,568.50,33.87,953.90,504.18
001,1344,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,1,45,568.50,33.87,953.90,504.18
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,1,45,568.50,33.87,953.90,504.18
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,6,45,547.50,33.83,953.75,505.51
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,6,45,547.50,33.83,953.75,505.51
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,6,45,547.50,33.83,953.75,505.51
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,11,45,545.40,33.49,953.82,504.90
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,11,45,545.40,33.49,953.82,504.90
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,11,45,545.40,33.49,953.82,504.90
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,16,45,544.10,33.14,953.78,505.26
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,16,45,544.10,33.14,953.78,505.26
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,16,45,544.10,33.14,953.78,505.26
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,21,45,545.30,32.85,953.76,505.47
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,21,45,545.30,32.85,953.76,505.47
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,21,45,545.30,32.85,953.76,505.47
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,26,45,557.70,33.08,953.71,505.87
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,26,45,557.70,33.08,953.71,505.87
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,26,45,557.70,33.08,953.71,505.87
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,31,45,553.30,31.62,953.70,505.92
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,31,45,553.30,31.62,953.70,505.92
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,31,45,553.30,31.62,953.70,505.92
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,36,45,550.50,32.38,953.66,506.31
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,36,45,550.50,32.38,953.66,506.31
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,36,45,550.50,32.38,953.66,506.31
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,41,45,555.10,31.95,953.65,506.35
001,5,0,0,0,33.46,S,70.66,W,14,10,2020,19,41,45,555.10,31.95,953.65,506.35
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,41,45,555.10,31.95,953.65,506.35
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,46,45,557.20,31.31,953.51,507.65
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,46,45,557.20,31.31,953.51,507.65
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,46,45,557.20,31.31,953.51,507.65
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,51,45,556.50,31.25,953.47,508.00
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,51,45,556.50,31.25,953.47,508.00
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,51,45,556.50,31.25,953.47,508.00
001,4095,4095,4095,4095,33.46,S,70.66,W,14,10,2020,19,56,45,557.50,30.72,953.55,507.26
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,56,45,557.50,30.72,953.55,507.26
001,0,0,0,0,33.46,S,70.66,W,14,10,2020,19,56,45,557.50,30.72,953.55,507.26
