001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,1,44,574.50,38.28,953.92,504.06
001,4000,1024,3968,2048,33.52,S,70.65,W,18,9,2020,17,1,44,574.50,38.28,953.92,504.06
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,1,44,574.50,38.28,953.92,504.06
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,6,44,574.00,39.16,953.81,504.96
001,3976,2048,4070,2048,33.52,S,70.65,W,18,9,2020,17,6,44,574.00,39.16,953.81,504.96
001,4000,211,3968,735,33.52,S,70.65,W,18,9,2020,17,6,44,574.00,39.16,953.81,504.96
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,11,44,570.40,38.58,953.66,506.28
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,11,44,570.40,38.58,953.66,506.28
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,11,44,570.40,38.58,953.66,506.28
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,16,44,563.20,38.56,953.57,507.08
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,16,44,563.20,38.56,953.57,507.08
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,16,44,563.20,38.56,953.57,507.08
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,21,44,556.80,37.88,953.41,508.47
001,4095,1024,4032,2048,33.52,S,70.65,W,18,9,2020,17,21,44,556.80,37.88,953.41,508.47
001,3968,2048,4032,2048,33.52,S,70.65,W,18,9,2020,17,21,44,556.80,37.88,953.41,508.47
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,26,44,566.10,38.50,953.46,508.09
001,4076,627,3968,1275,33.52,S,70.65,W,18,9,2020,17,26,44,566.10,38.50,953.46,508.09
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,26,44,566.10,38.50,953.46,508.09
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,31,44,563.50,38.96,953.45,508.12
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,31,44,563.50,38.96,953.45,508.12
001,4064,773,4094,595,33.52,S,70.65,W,18,9,2020,17,31,44,563.50,38.96,953.45,508.12
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,36,44,567.70,39.47,953.36,508.93
001,3968,117,4080,2048,33.52,S,70.65,W,18,9,2020,17,36,44,567.70,39.47,953.36,508.93
001,3808,2048,4032,2048,33.52,S,70.65,W,18,9,2020,17,36,44,567.70,39.47,953.36,508.93
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,41,44,569.80,40.06,953.25,509.89
001,3968,577,3968,2048,33.52,S,70.65,W,18,9,2020,17,41,44,569.80,40.06,953.25,509.89
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,41,44,569.80,40.06,953.25,509.89
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,46,44,563.90,39.31,953.21,510.24
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,46,44,563.90,39.31,953.21,510.24
001,3680,595,3968,575,33.52,S,70.65,W,18,9,2020,17,46,44,563.90,39.31,953.21,510.24
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,47,21,563.90,39.02,953.19,510.41
001,0,0,0,0,33.52,S,70.65,W,18,9,2020,17,47,21,563.90,39.02,953.19,510.41
001,0,0,0,0,33.52,S,70.65,W,18,9,2020,17,47,21,563.90,39.02,953.19,510.41
001,4095,4095,4095,2047,33.52,S,70.65,W,18,9,2020,17,51,44,565.30,38.79,953.22,510.13
001,4095,4095,4095,2047,33.52,S,70.65,W,18,9,2020,17,51,44,565.30,38.79,953.22,510.13
001,4095,4095,4095,2047,33.52,S,70.65,W,18,9,2020,17,51,44,565.30,38.79,953.22,510.13
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,56,44,571.20,39.01,953.12,511.00
001,4064,137,3968,233,33.52,S,70.65,W,18,9,2020,17,56,44,571.20,39.01,953.12,511.00
001,4095,4095,4095,4095,33.52,S,70.65,W,18,9,2020,17,56,44,571.20,39.01,953.12,511.00
