1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,0,37,631.9,23.36,949.93,538.99
1,3968,643,3968,2048,33.56,S,70.6,W,19,8,2020,20,1,10,632.2,23.36,949.93,538.99
1,4088,2048,3968,790,33.56,S,70.6,W,19,8,2020,20,1,43,632.2,23.36,949.93,538.99
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,5,37,631.8,23.53,949.92,539.1
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,6,10,632,23.53,949.92,539.1
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,6,43,632,23.53,949.92,539.1
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,10,37,632.9,23.66,949.93,539
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,11,10,632.9,23.66,949.93,539
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,11,43,632.9,23.66,949.93,539
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,15,37,630.5,22.77,950,538.38
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,16,10,630.9,22.77,950,538.38
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,16,43,630.9,22.77,950,538.38
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,20,37,634.1,22.67,949.95,538.81
1,3968,405,4095,497,33.56,S,70.6,W,19,8,2020,20,21,10,634.1,22.67,949.95,538.81
1,3980,3840,4095,2048,33.56,S,70.6,W,19,8,2020,20,21,43,634.1,22.67,949.95,538.81
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,25,37,634.5,22.25,949.88,539.38
1,3968,3584,3968,412,33.56,S,70.6,W,19,8,2020,20,26,10,634.6,22.25,949.88,539.38
1,4072,231,4095,555,33.56,S,70.6,W,19,8,2020,20,26,43,634.6,22.25,949.88,539.38
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,30,37,634.2,22.16,949.91,539.18
1,3968,4095,4095,409,33.56,S,70.6,W,19,8,2020,20,31,10,634.2,22.16,949.91,539.18
1,4064,439,3968,419,33.56,S,70.6,W,19,8,2020,20,31,43,634.2,22.16,949.91,539.18
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,35,37,634.3,21.97,949.98,538.5
1,3968,307,3968,401,33.56,S,70.6,W,19,8,2020,20,36,10,634.6,21.97,949.98,538.5
1,4064,345,3968,358,33.56,S,70.6,W,19,8,2020,20,36,43,634.6,21.97,949.98,538.5
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,40,37,628.9,21.85,949.95,538.79
1,3983,4080,4095,402,33.56,S,70.6,W,19,8,2020,20,41,10,629.7,21.85,949.95,538.79
1,4095,3968,4095,3840,33.56,S,70.6,W,19,8,2020,20,41,43,629.7,21.85,949.95,538.79
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,45,37,632.1,21.26,950.02,538.22
1,4095,4032,4095,3584,33.56,S,70.6,W,19,8,2020,20,46,10,632.3,21.26,950.02,538.22
1,3984,4064,4095,349,33.56,S,70.6,W,19,8,2020,20,46,43,632.3,21.26,950.02,538.22
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,50,37,634.6,21,950.06,537.85
1,3968,3584,4095,294,33.56,S,70.6,W,19,8,2020,20,51,10,634.8,21,950.06,537.85
1,4032,4064,4095,3584,33.56,S,70.6,W,19,8,2020,20,51,43,634.8,21,950.06,537.85
1,4095,4095,4095,4095,33.56,S,70.6,W,19,8,2020,20,55,37,635.7,20.72,950.01,538.27
1,3840,4094,4095,190,33.56,S,70.6,W,19,8,2020,20,56,10,635.9,20.72,950.01,538.27
1,4095,4064,4095,3072,33.56,S,70.6,W,19,8,2020,20,56,43,635.9,20.72,950.01,538.27
