001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,1,43,639.30,35.62,943.52,595.34
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,1,43,639.30,35.62,943.52,595.34
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,1,43,639.30,35.62,943.52,595.34
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,6,43,635.20,35.22,943.48,595.73
001,3968,2048,3968,748,33.56,S,70.60,W,14,9,2020,16,6,43,635.20,35.22,943.48,595.73
001,3968,2048,3968,2048,33.56,S,70.60,W,14,9,2020,16,6,43,635.20,35.22,943.48,595.73
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,11,43,639.70,35.22,943.40,596.38
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,11,43,639.70,35.22,943.40,596.38
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,11,43,639.70,35.22,943.40,596.38
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,16,43,638.20,35.87,943.36,596.79
001,4080,704,3968,1329,33.56,S,70.60,W,14,9,2020,16,16,43,638.20,35.87,943.36,596.79
001,4095,536,3840,2048,33.56,S,70.60,W,14,9,2020,16,16,43,638.20,35.87,943.36,596.79
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,21,43,637.10,35.88,943.37,596.72
001,3968,87,3968,154,33.56,S,70.60,W,14,9,2020,16,21,43,637.10,35.88,943.37,596.72
001,3968,435,3968,2048,33.56,S,70.60,W,14,9,2020,16,21,43,637.10,35.88,943.37,596.72
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,26,43,631.20,36.19,943.25,597.74
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,26,43,631.20,36.19,943.25,597.74
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,26,43,631.20,36.19,943.25,597.74
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,31,43,635.30,36.72,943.26,597.70
001,4080,2048,3968,2048,33.56,S,70.60,W,14,9,2020,16,31,43,635.30,36.72,943.26,597.70
001,4094,595,3968,2048,33.56,S,70.60,W,14,9,2020,16,31,43,635.30,36.72,943.26,597.70
001,4095,4032,4095,4095,33.56,S,70.60,W,14,9,2020,16,36,43,637.60,37.27,943.25,597.70
001,3968,2560,3984,1122,33.56,S,70.60,W,14,9,2020,16,36,43,637.60,37.27,943.25,597.70
001,4064,2048,4066,1155,33.56,S,70.60,W,14,9,2020,16,36,43,637.60,37.27,943.25,597.70
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,41,43,640.20,36.51,943.36,596.77
001,3968,60,3968,92,33.56,S,70.60,W,14,9,2020,16,41,43,640.20,36.51,943.36,596.77
001,3968,51,3968,167,33.56,S,70.60,W,14,9,2020,16,41,43,640.20,36.51,943.36,596.77
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,46,43,645.50,36.42,943.24,597.84
001,3968,60,3968,26,33.56,S,70.60,W,14,9,2020,16,46,43,645.50,36.42,943.24,597.84
001,3968,130,4064,297,33.56,S,70.60,W,14,9,2020,16,46,43,645.50,36.42,943.24,597.84
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,51,43,639.80,37.04,943.22,597.98
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,51,43,639.80,37.04,943.22,597.98
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,51,43,639.80,37.04,943.22,597.98
001,4095,4095,4095,4095,33.56,S,70.60,W,14,9,2020,16,56,43,642.10,37.93,943.22,597.98
001,3968,2048,3968,1920,33.56,S,70.60,W,14,9,2020,16,56,43,642.10,37.93,943.22,597.98
001,3968,136,3968,2048,33.56,S,70.60,W,14,9,2020,16,56,43,642.10,37.93,943.22,597.98
