001,1245,1023,1112,1471,33.46,S,70.66,W,21,10,2020,20,1,46,551.10,28.98,956.76,479.24
001,1227,967,1069,1402,33.46,S,70.66,W,21,10,2020,20,1,46,551.10,28.98,956.76,479.24
001,258,367,266,644,33.46,S,70.66,W,21,10,2020,20,1,46,551.10,28.98,956.76,479.24
001,380,480,268,1039,33.46,S,70.66,W,21,10,2020,20,6,46,550.60,29.18,956.78,479.09
001,472,590,400,1036,33.46,S,70.66,W,21,10,2020,20,6,46,550.60,29.18,956.78,479.09
001,616,697,509,1325,33.46,S,70.66,W,21,10,2020,20,6,46,550.60,29.18,956.78,479.09
001,626,743,548,1209,33.46,S,70.66,W,21,10,2020,20,11,46,553.30,29.09,956.68,479.91
001,753,599,558,891,33.46,S,70.66,W,21,10,2020,20,11,46,553.30,29.09,956.68,479.91
001,1040,1067,1064,1400,33.46,S,70.66,W,21,10,2020,20,11,46,553.30,29.09,956.68,479.91
001,414,587,298,829,33.46,S,70.66,W,21,10,2020,20,16,46,553.10,29.16,956.76,479.27
001,1176,1048,1052,1408,33.46,S,70.66,W,21,10,2020,20,16,46,553.10,29.16,956.76,479.27
001,1177,1049,1033,1258,33.46,S,70.66,W,21,10,2020,20,16,46,553.10,29.16,956.76,479.27
001,1103,900,986,1088,33.46,S,70.66,W,21,10,2020,20,31,46,556.80,28.27,956.74,479.40
001,1103,867,913,1048,33.46,S,70.66,W,21,10,2020,20,31,46,556.80,28.27,956.74,479.40
001,1128,959,1008,1198,33.46,S,70.66,W,21,10,2020,20,31,46,556.80,28.27,956.74,479.40
001,655,715,580,1195,33.46,S,70.66,W,21,10,2020,20,36,46,551.20,28.31,956.80,478.92
001,1033,971,975,1285,33.46,S,70.66,W,21,10,2020,20,36,46,551.20,28.31,956.80,478.92
001,510,581,405,1127,33.46,S,70.66,W,21,10,2020,20,36,46,551.20,28.31,956.80,478.92
001,683,760,780,1121,33.46,S,70.66,W,21,10,2020,20,41,46,547.40,28.37,956.77,479.16
001,285,465,289,638,33.46,S,70.66,W,21,10,2020,20,41,46,547.40,28.37,956.77,479.16
001,687,756,718,943,33.46,S,70.66,W,21,10,2020,20,41,46,547.40,28.37,956.77,479.16
001,364,515,220,814,33.46,S,70.66,W,21,10,2020,20,46,46,548.70,28.32,956.79,478.96
001,958,916,927,1212,33.46,S,70.66,W,21,10,2020,20,46,46,548.70,28.32,956.79,478.96
001,1041,873,780,1121,33.46,S,70.66,W,21,10,2020,20,46,46,548.70,28.32,956.79,478.96
001,974,755,846,888,33.46,S,70.66,W,21,10,2020,20,51,46,550.30,28.23,956.84,478.54
001,940,744,811,968,33.46,S,70.66,W,21,10,2020,20,51,46,550.30,28.23,956.84,478.54
001,932,699,768,956,33.46,S,70.66,W,21,10,2020,20,51,46,550.30,28.23,956.84,478.54
