002,1052,831,1052,611,33.46,S,70.66,W,11,11,2020,19,1,43,549.90,33.34,953.58,507.03
002,1112,819,911,588,33.46,S,70.66,W,11,11,2020,19,1,43,549.90,33.34,953.58,507.03
002,1136,864,1063,583,33.46,S,70.66,W,11,11,2020,19,1,43,549.90,33.34,953.58,507.03
002,1067,864,992,595,33.46,S,70.66,W,11,11,2020,19,6,43,548.90,33.62,953.54,507.32
002,1160,835,961,451,33.46,S,70.66,W,11,11,2020,19,6,43,548.90,33.62,953.54,507.32
002,1217,891,1059,627,33.46,S,70.66,W,11,11,2020,19,6,43,548.90,33.62,953.54,507.32
002,1155,862,1107,583,33.46,S,70.66,W,11,11,2020,19,11,43,546.00,33.90,953.56,507.18
002,1244,919,1072,612,33.46,S,70.66,W,11,11,2020,19,11,43,546.00,33.90,953.56,507.18
002,1172,883,785,611,33.46,S,70.66,W,11,11,2020,19,11,43,546.00,33.90,953.56,507.18
002,1063,831,1031,555,33.46,S,70.66,W,11,11,2020,19,16,43,543.70,35.11,953.52,507.52
002,1012,753,1023,472,33.46,S,70.66,W,11,11,2020,19,16,43,543.70,35.11,953.52,507.52
002,1107,734,972,555,33.46,S,70.66,W,11,11,2020,19,16,43,543.70,35.11,953.52,507.52
002,1041,744,940,527,33.46,S,70.66,W,11,11,2020,19,21,43,543.90,33.12,953.52,507.55
002,995,748,992,536,33.46,S,70.66,W,11,11,2020,19,21,43,543.90,33.12,953.52,507.55
002,1052,748,988,536,33.46,S,70.66,W,11,11,2020,19,21,43,543.90,33.12,953.52,507.55
002,902,691,752,476,33.46,S,70.66,W,11,11,2020,19,26,43,546.00,32.65,953.46,508.10
002,876,715,899,508,33.46,S,70.66,W,11,11,2020,19,26,43,546.00,32.65,953.46,508.10
002,944,724,840,486,33.46,S,70.66,W,11,11,2020,19,26,43,546.00,32.65,953.46,508.10
002,920,711,881,480,33.46,S,70.66,W,11,11,2020,19,31,43,544.10,32.78,953.41,508.51
002,876,695,756,440,33.46,S,70.66,W,11,11,2020,19,31,43,544.10,32.78,953.41,508.51
002,911,667,875,492,33.46,S,70.66,W,11,11,2020,19,31,43,544.10,32.78,953.41,508.51
002,944,659,839,423,33.46,S,70.66,W,11,11,2020,19,36,43,554.80,32.71,953.45,508.11
002,920,768,873,436,33.46,S,70.66,W,11,11,2020,19,36,43,554.80,32.71,953.45,508.11
002,935,646,863,513,33.46,S,70.66,W,11,11,2020,19,36,43,554.80,32.71,953.45,508.11
002,871,646,760,412,33.46,S,70.66,W,11,11,2020,19,41,43,543.90,32.16,953.40,508.61
002,831,628,757,416,33.46,S,70.66,W,11,11,2020,19,41,43,543.90,32.16,953.40,508.61
002,886,652,828,429,33.46,S,70.66,W,11,11,2020,19,41,43,543.90,32.16,953.40,508.61
002,972,671,737,426,33.46,S,70.66,W,11,11,2020,19,46,43,545.00,32.31,953.36,508.96
002,847,675,863,494,33.46,S,70.66,W,11,11,2020,19,46,43,545.00,32.31,953.36,508.96
002,929,719,691,335,33.46,S,70.66,W,11,11,2020,19,46,43,545.00,32.31,953.36,508.96
002,999,699,967,373,33.46,S,70.66,W,11,11,2020,19,51,43,548.40,32.59,953.36,508.92
002,1036,767,931,337,33.46,S,70.66,W,11,11,2020,19,51,43,548.40,32.59,953.36,508.92
002,1000,757,872,504,33.46,S,70.66,W,11,11,2020,19,51,43,548.40,32.59,953.36,508.92
002,952,764,929,574,33.46,S,70.66,W,11,11,2020,19,56,43,549.50,32.33,953.41,508.50
002,988,777,886,472,33.46,S,70.66,W,11,11,2020,19,56,43,549.50,32.33,953.41,508.5
