002,9,8,8,8,33.46,S,70.66,W,10,11,2020,22,1,43,540.10,22.71,952.98,512.23
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,1,43,540.10,22.71,952.98,512.23
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,1,43,540.10,22.71,952.98,512.23
002,12,10,10,9,33.46,S,70.66,W,10,11,2020,22,6,43,553.00,22.39,952.93,512.72
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,6,43,553.00,22.39,952.93,512.72
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,6,43,553.00,22.39,952.93,512.72
002,103,68,101,33,33.46,S,70.66,W,10,11,2020,22,11,43,549.80,22.13,953.02,511.95
002,118,104,90,54,33.46,S,70.66,W,10,11,2020,22,11,43,549.80,22.13,953.02,511.95
002,124,109,79,36,33.46,S,70.66,W,10,11,2020,22,11,43,549.80,22.13,953.02,511.95
002,10,9,10,9,33.46,S,70.66,W,10,11,2020,22,16,43,546.60,21.84,953.12,511.06
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,16,43,546.60,21.84,953.12,511.06
002,6,5,6,9,33.46,S,70.66,W,10,11,2020,22,16,43,546.60,21.84,953.12,511.06
002,12,9,10,12,33.46,S,70.66,W,10,11,2020,22,21,43,543.00,21.42,953.07,511.46
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,21,43,543.00,21.42,953.07,511.46
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,21,43,543.00,21.42,953.07,511.46
002,11,11,11,10,33.46,S,70.66,W,10,11,2020,22,26,43,542.80,21.09,953.20,510.33
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,26,43,542.80,21.09,953.20,510.33
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,26,43,542.80,21.09,953.20,510.33
002,13,13,15,11,33.46,S,70.66,W,10,11,2020,22,31,43,548.40,20.79,953.31,509.40
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,31,43,548.40,20.79,953.31,509.40
002,6,5,6,8,33.46,S,70.66,W,10,11,2020,22,31,43,548.40,20.79,953.31,509.40
002,9,5,6,8,33.46,S,70.66,W,10,11,2020,22,36,43,548.20,20.44,953.27,509.70
002,10,8,9,8,33.46,S,70.66,W,10,11,2020,22,36,43,548.20,20.44,953.27,509.70
002,8,8,8,8,33.46,S,70.66,W,10,11,2020,22,36,43,548.20,20.44,953.27,509.70
002,13,14,13,9,33.46,S,70.66,W,10,11,2020,22,41,
