002,9,6,7,9,33.46,S,70.66,W,11,11,2020,11,1,43,560.10,14.55,955.20,492.81
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,11,1,43,560.10,14.55,955.20,492.81
002,6,4,6,7,33.46,S,70.66,W,11,11,2020,11,1,43,560.10,14.55,955.20,492.81
002,9,7,7,8,33.46,S,70.66,W,11,11,2020,11,6,43,558.50,14.74,955.20,492.84
002,23,16,31,26,33.46,S,70.66,W,11,11,2020,11,6,43,558.50,14.74,955.20,492.84
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,11,6,43,558.50,14.74,955.20,492.84
002,6,6,6,7,33.46,S,70.66,W,11,11,2020,11,11,43,558.10,15.02,955.21,492.75
002,6,4,6,9,33.46,S,70.66,W,11,11,2020,11,11,43,558.10,15.02,955.21,492.75
002,6,5,6,8,33.46,S,70.66,W,11,11,2020,11,11,43,558.10,15.02,955.21,492.75
002,13,6,14,7,33.46,S,70.66,W,11,11,2020,11,21,43,558.80, NAN, NAN, NAN
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,11,21,43,558.80, NAN, NAN, NAN
002,12,6,15,9,33.46,S,70.66,W,11,11,2020,11,21,43,558.80, NAN, NAN, NAN
002,76,50,83,56,33.46,S,70.66,W,11,11,2020,11,26,43,559.30,17.39,955.21,492.76
002,145,117,132,57,33.46,S,70.66,W,11,11,2020,11,26,43,559.30,17.39,955.21,492.76
002,228,184,233,182,33.46,S,70.66,W,11,11,2020,11,26,43,559.30,17.39,955.21,492.76
002,248,221,245,201,33.46,S,70.66,W,11,11,2020,11,31,43,561.10,20.67,955.29,492.07
002,249,172,296,142,33.46,S,70.66,W,11,11,2020,11,31,43,561.10,20.67,955.29,492.07
002,294,216,265,212,33.46,S,70.66,W,11,11,2020,11,31,43,561.10,20.67,955.29,492.07
002,313,242,272,183,33.46,S,70.66,W,11,11,2020,11,36,43,559.10,20.65,955.14,493.33
002,347,276,293,199,33.46,S,70.66,W,11,11,2020,11,36,43,559.10,20.65,955.14,493.33
002,347,268,321,205,33.46,S,70.66,W,11,11,2020,11,36,43,559.10,20.65,955.14,493.33
002,391,301,371,228,33.46,S,70.66,W,11,11,2020,11,41,43,560.50,20.98,955.27,492.26
002,371,280,326,209,33.46,S,70.66,W,11,11,2020,11,41,43,560.50,20.98,955.27,492.26
002,316,251,286,160,33.46,S,70.66,W,11,11,2020,11,41,43,560.50,20.98,955.27,492.26
002,415,293,408,224,33.46,S,70.66,W,11,11,2020,11,46,43,551.70,20.88,955.25,492.44
002,433,322,426,200,33.46,S,70.66,W,11,11,2020,11,46,43,551.70,20.88,955.25,492.44
002,399,315,427,208,33.46,S,70.66,W,11,11,2020,11,46,43,551.70,20.88,955.25,492.44
002,504,367,441,187,33.46,S,70.66,W,11,11,2020,11,51,43,554.60,,,
002,478,348,472,220,33.46,S,70.66,W,11,11,2020,11,51,43,554.60,,,
002,440,379,380,246,33.46,S,70.66,W,11,11,2020,11,51,43,554.60,,,
002,504,390,481
