002,742,608,736,314,33.46,S,70.66,W,11,11,2020,21,1,43,553.20,29.14,953.84,504.69
002,764,590,741,382,33.46,S,70.66,W,11,11,2020,21,1,43,553.20,29.14,953.84,504.69
002,816,598,687,246,33.46,S,70.66,W,11,11,2020,21,1,43,553.20,29.14,953.84,504.69
002,467,434,577,355,33.46,S,70.66,W,11,11,2020,21,6,43,553.40,29.08,953.84,504.75
002,764,615,676,325,33.46,S,70.66,W,11,11,2020,21,6,43,553.40,29.08,953.84,504.75
002,759,570,652,257,33.46,S,70.66,W,11,11,2020,21,6,43,553.40,29.08,953.84,504.75
002,763,600,696,359,33.46,S,70.66,W,11,11,2020,21,11,43,553.80,28.54,953.90,504.21
002,716,511,675,354,33.46,S,70.66,W,11,11,2020,21,11,43,553.80,28.54,953.90,504.21
002,752,564,668,352,33.46,S,70.66,W,11,11,2020,21,11,43,553.80,28.54,953.90,504.21
002,670,564,636,363,33.46,S,70.66,W,11,11,2020,21,16,43,557.00,27.91,953.91,504.13
002,745,573,600,352,33.46,S,70.66,W,11,11,2020,21,16,43,557.00,27.91,953.91,504.13
002,683,551,718,380,33.46,S,70.66,W,11,11,2020,21,16,43,557.00,27.91,953.91,504.13
002,740,528,688,330,33.46,S,70.66,W,11,11,2020,21,21,43,555.90,27.78,953.90,504.25
002,696,559,649,310,33.46,S,70.66,W,11,11,2020,21,21,43,555.90,27.78,953.90,504.25
002,680,524,657,328,33.46,S,70.66,W,11,11,2020,21,21,43,555.90,27.78,953.90,504.25
002,664,481,624,366,33.46,S,70.66,W,11,11,2020,21,26,43,553.10,26.79,953.94,503.84
002,621,445,603,297,33.46,S,70.66,W,11,11,2020,21,26,43,553.10,26.79,953.94,503.84
002,569,348,552,284,33.46,S,70.66,W,11,11,2020,21,26,43,553.10,26.79,953.94,503.84
002,629,491,608,323,33.46,S,70.66,W,11,11,2020,21,31,43,557.00,26.32,953.98,503.50
002,656,440,592,287,33.46,S,70.66,W,11,11,2020,21,31,43,557.00,26.32,953.98,503.50
002,616,480,528,337,33.46,S,70.66,W,11,11,2020,21,31,43,557.00,26.32,953.98,503.50
002,604,456,551,291,33.46,S,70.66,W,11,11,2020,21,36,43,558.30,26.08,954.00,503.30
002,547,400,547,279,33.46,S,70.66,W,11,11,2020,21,36,43,558.30,26.08,954.00,503.30
002,581,433,558,242,33.46,S,70.66,W,11,11,2020,21,36,43,558.30,26.08,954.00,503.30
002,555,430,519,303,33.46,S,70.66,W,11,11,2020,21,41,43,554.00,25.93,954.07,502.71
002,528,391,524,206,33.46,S,70.66,W,11,11,2020,21,41,43,554.00,25.93,954.07,502.71
002,550,401,516,227,33.46,S,70.66,W,11,11,2020,21,41,43,554.00,25.93,954.07,502.71
002,472,382,472,223,33.46,S,70.66,W,11,11,2020,21,46,43,557.10,25.43,954.13,502.22
002,470,367,468,207,33.46,S,70.66,W,11,11,2020,21,46,43,557.10,25.43,954.13,502.22
002,459,383,427,203,33.46,S,70.66,W,11,11,2020,21,46,43,557.10,25.43,954.13,502.22
002,9,8,9,8,33.46,S,70.66,W,11,11,2020,21,51,43,546.80,23.96,954.15,502.04
002,6,5,7,8,33.46,S,70.66,W,11,11,2020,21,51,43,546.80,23.96,954.15,502.04
002,6,5,7,8,33.46,S,70.66,W,11,11,2020,21,51,43,546.80,23.96,954.15,502.04
002,8,8,8,9,33.46,S,70.66,W,11,11,2020,21,56,43,549.70,22.36,954.18,501.73
002,6,5,7,11,33.46,S,70.66,W,11,11,2020,21,56,43,549.70,22.36,954.18,501.73
002,6,5,7,8,33.46,S,70.66,W
