002,719,542,681,299,33.46,S,70.66,W,12,11,2020,12,1,43,547.80, NAN, NAN, NAN
002,680,417,683,342,33.46,S,70.66,W,12,11,2020,12,1,43,547.80, NAN, NAN, NAN
002,727,556,675,374,33.46,S,70.66,W,12,11,2020,12,1,43,547.80, NAN, NAN, NAN
002,732,568,663,378,33.46,S,70.66,W,12,11,2020,12,6,43,540.70,,,
002,747,534,679,381,33.46,S,70.66,W,12,11,2020,12,6,43,540.70,,,
002,753,565,706,389,33.46,S,70.66,W,12,11,2020,12,6,43,540.70,,,
002,718,592,676,342,33.46,S,70.66,W,12,11,2020,12,11,43,546.40,,,
002,767,602,709,365,33.46,S,70.66,W,12,11,2020,12,11,43,546.40,,,
002,702,603,682,432,33.46,S,70.66,W,12,11,2020,12,11,43,546.40,,,
002,778,508,730,367,33.46,S,70.66,W,12,11,2020,12,16,43,546.70,,,
002,803,591,710,334,33.46,S,70.66,W,12,11,2020,12,16,43,546.70,,,
002,787,580,744,408,33.46,S,70.66,W,12,11,2020,12,16,43,546.70,,,
002,741,533,723,384,33.46,S,70.66,W,12,11,2020,12,21,43,549.90,,,
002,808,575,717,439,33.46,S,70.66,W,12,11,2020,12,21,43,549.90,,,
002,821,598,734,381,33.46,S,70.66,W,12,11,2020,12,21,43,549.90,,,
002,816,633,763,391,33.46,S,70.66,W,12,11,2020,12,26,43,566.00,,,
002,776,625,738,414,33.46,S,70.66,W,12,11,2020,12,26,43,566.00,,,
002,840,630,774,439,33.46,S,70.66,W,12,11,2020,12,26,43,566.00,,,
002,839,632,796,440,33.46,S,70.66,W,12,11,2020,12,31,43,563.90,,,
002,835,664,799,407,33.46,S,70.66,W,12,11,2020,12,31,43,563.90,,,
002,715,615,780,399,33.46,S,70.66,W,12,11,2020,12,31,43,563.90,,,
002,867,599,819,391,33.46,S,70.66,W,12,11,2020,12,36,43,557.70,,,
002,875,636,809,439,33.46,S,70.66,W,12,11,2020,12,36,43,557.70,,,
002,844,635,819,401,33.46,S,70.66,W,12,11,2020,12,36,43,557.70,,,
002,888,673,756,377,33.46,S,70.66,W,12,11,2020,12,41,43,553.40,,,
002,870,663,822,472,33.46,S,70.66,W,12,11,2020,12,41,43,553.40,,,
002,849,657,811,340,33.46,S,70.66,W,12,11,2020,12,41,43,553.40,,,
002,780,633,796,400,33.46,S,70.66,W,12,11,2020,12,46,43,553.00,,,
002,907,688,849,389,33.46,S,70.66,W,12,11,2020,12,46,43,553.00,,,
002,896,664,847,413,33.46,S,70.66,W,12,1
