002,11,11,11,10,33.46,S,70.66,W,11,11,2020,10,16,43,554.20,,,
002,6,4,6,10,33.46,S,70.66,W,11,11,2020,10,16,43,554.20,,,
002,6,4,7,9,33.46,S,70.66,W,11,11,2020,10,16,43,554.20,,,
002,10,10,9,8,33.46,S,70.66,W,11,11,2020,10,21,43,559.70,,,
002,6,4,7,9,33.46,S,70.66,W,11,11,2020,10,21,43,559.70,,,
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,10,21,43,559.70,,,
002,8,7,9,9,33.46,S,70.66,W,11,11,2020,10,26,43,553.90, NAN, NAN, NAN
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,10,26,43,553.90, NAN, NAN, NAN
002,6,4,6,9,33.46,S,70.66,W,11,11,2020,10,26,43,553.90, NAN, NAN, NAN
002,7,7,7,8,33.46,S,70.66,W,11,11,2020,10,31,43,557.00, NAN, NAN, NAN
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,10,31,43,557.00, NAN, NAN, NAN
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,10,31,43,557.00, NAN, NAN, NAN
002,11,9,9,8,33.46,S,70.66,W,11,11,2020,10,36,43,575.80,12.71,955.02,494.45
002,6,4,6,7,33.46,S,70.66,W,11,11,2020,10,36,43,575.80,12.71,955.02,494.45
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,10,36,43,575.80,12.71,955.02,494.45
002,9,8,10,8,33.46,S,70.66,W,11,11,2020,10,41,43,575.10,13.16,955.08,493.85
002,6,5,7,7,33.46,S,70.66,W,11,11,2020,10,41,43,575.10,13.16,955.08,493.85
002,6,4,6,8,33.46,S,70.66,W,11,11,2020,10,41,43,575.10,13.16,955.08,493.85
002,11,11,11,10,33.46,S,70.66,W,11,11,2020,10,46,43,555.20,13.84,955.07,493.97
002,6,8,8,8,33.46,S,70.66,W,11,11,2020,10,46,43,555.20,13.84,955.07,493.97
002,9,7,8,7,33.46,S,70.66,W,11,11,2020,10,46,43,555.20,13.84,955.07,493.97
002,8,8,8,8,33.46,S,70.66,W,11,11,2020,10,51,43,567.50,14.25,955.13,493.44
002,6,4,6,7,33.46,S,70.66,W,11,11,2020,10,51,43,567.50,14.25,955.13,493.44
002,6,4,6,9,33.46,S,70.66,W,11,11,2020,10,51,43,567.50,14.25,955.13,493.44
6,W,11,11,2020,10,41,43,575.10,13.16,955.08,493.85
002,11,11,11,10,33.46,S,70.66,W,11,11,2020,10,46,43,555.20,13.84,955.07,493.97
002,6,8,8,8,33.46,S,70.66,W,11,11,2020,10,46,43,555.20,13.84,955.07,493.97
002,9,7,8,7,33.46,S,70.66,W,11,11,2020,10,46,43,555.20,13.84,955.07,493.97
002,8,8,8,8,33.46,S,70.66,W,11,11,2020,10,51,43,567.50,14.2512,413,423,291,33.46,S,70.66,W,17,9,2020,12,46,44,550.40,,,
002,548,423,456,249,33.46,S,70.66,W,17,9,2020,12,46,44,550.40,,,
002,585,440,460,249,33.46,S,70.66,W,17,9,2020,12,51,44,548.80,,,
002,569,447,463,233,33.46,S,70.66,W,17,9,2020,12,51,44,548.80,,,
002,579,462,467,228,33.46,S,70.66,W,17,9,2020,12,51,44,548.80,,,
002,641,480,511,293,33.46,S,70.66,W,17,9,2020,12,56,44,547.40,,,
002,655,495,522,252,33.46,S,70.66,W,17,9,2020,12,56,44,547.40,,,
002,636,488,516,259,33.46,S,70.66,W,17,9,2020,12,56,44,547.40,,,
