002,595,452,461,228,33.56,S,70.60,W,14,9,2020,21,1,42,626.80,,,
002,588,448,461,237,33.56,S,70.60,W,14,9,2020,21,1,42,626.80,,,
002,565,436,449,241,33.56,S,70.60,W,14,9,2020,21,1,42,626.80,,,
002,510,415,431,236,33.56,S,70.60,W,14,9,2020,21,6,42,634.70,,,
002,494,398,427,200,33.56,S,70.60,W,14,9,2020,21,6,42,634.70,,,
002,491,375,405,241,33.56,S,70.60,W,14,9,2020,21,6,42,634.70,,,
002,487,387,399,165,33.56,S,70.60,W,14,9,2020,21,11,42,637.90,,,
002,449,372,390,198,33.56,S,70.60,W,14,9,2020,21,11,42,637.90,,,
002,457,300,365,176,33.56,S,70.60,W,14,9,2020,21,11,42,637.90,,,
002,449,352,367,223,33.56,S,70.60,W,14,9,2020,21,16,42,634.00,,,
002,445,364,355,217,33.56,S,70.60,W,14,9,2020,21,16,42,634.00,,,
002,441,348,364,258,33.56,S,70.60,W,14,9,2020,21,16,42,634.00,,,
002,395,314,319,195,33.56,S,70.60,W,14,9,2020,21,21,42,632.80,,,
002,401,301,327,202,33.56,S,70.60,W,14,9,2020,21,21,42,632.80,,,
002,391,305,312,189,33.56,S,70.60,W,14,9,2020,21,21,42,632.80,,,
002,363,280,270,173,33.56,S,70.60,W,14,9,2020,21,26,42,637.60,,,
002,355,274,280,188,33.56,S,70.60,W,14,9,2020,21,26,42,637.60,,,
002,327,262,280,187,33.56,S,70.60,W,14,9,2020,21,26,42,637.60,,,
002,312,256,248,191,33.56,S,70.60,W,14,9,2020,21,31,42,630.70,,,
002,310,248,207,252,33.56,S,70.60,W,14,9,2020,21,31,42,630.70,,,
002,269,239,244,140,33.56,S,70.60,W,14,9,2020,21,31,42,630.70,,,
002,141,81,138,176,33.56,S,70.60,W,14,9,2020,21,36,42,637.10,,,
002,276,202,192,172,33.56,S,70.60,W,14,9,2020,21,36,42,637.10,,,
002,271,196,207,135,33.56,S,70.60,W,14,9,2020,21,36,42,637.10,,,
002,238,190,177,184,33.56,S,70.60,W,14,9,2020,21,41,42,635.40,,,
002,229,188,167,232,33.56,S,70.60,W,14,9,2020,21,41,42,635.40,,,
002,227,183,173,160,33.56,S,70.60,W,14,9,2020,21,41,42,635.40,,,
002,184,163,143,117,33.56,S,70.60,W,14,9,2020,21,46,42,635.00,,,
002,171,149,140,130,33.56,S,70.60,W,14,9,2020,21,46,42,635.00,,,
002,174,100,135,99,33.56,S,70.60,W,14,9,2020,21,46,42,635.00,,,
