002,1052,886,807,479,33.56,S,70.60,W,13,9,2020,17,6,43,638.40,,,
002,1047,896,894,564,33.56,S,70.60,W,13,9,2020,17,6,43,638.40,,,
002,1151,884,899,603,33.56,S,70.60,W,13,9,2020,17,6,43,638.40,,,
002,1174,924,908,583,33.56,S,70.60,W,13,9,2020,17,11,43,637.70,,,
002,1003,764,900,559,33.56,S,70.60,W,13,9,2020,17,11,43,637.70,,,
002,1119,905,876,580,33.56,S,70.60,W,13,9,2020,17,11,43,637.70,,,
002,1116,936,887,580,33.56,S,70.60,W,13,9,2020,17,16,43,633.40,,,
002,1087,928,908,563,33.56,S,70.60,W,13,9,2020,17,16,43,633.40,,,
002,1100,982,896,561,33.56,S,70.60,W,13,9,2020,17,16,43,633.40,,,
002,1155,936,876,582,33.56,S,70.60,W,13,9,2020,17,21,43,635.30,,,
002,1081,896,910,565,33.56,S,70.60,W,13,9,2020,17,21,43,635.30,,,
002,1151,920,763,561,33.56,S,70.60,W,13,9,2020,17,21,43,635.30,,,
002,1120,889,926,579,33.56,S,70.60,W,13,9,2020,17,26,43,638.00,,,
002,1160,903,911,595,33.56,S,70.60,W,13,9,2020,17,26,43,638.00,,,
002,1103,956,915,577,33.56,S,70.60,W,13,9,2020,17,26,43,638.00,,,
002,1116,913,926,608,33.56,S,70.60,W,13,9,2020,17,31,43,636.30,,,
002,1067,921,924,600,33.56,S,70.60,W,13,9,2020,17,31,43,636.30,,,
002,1128,999,916,582,33.56,S,70.60,W,13,9,2020,17,31,43,636.30,,,
002,1107,960,912,568,33.56,S,70.60,W,13,9,2020,17,36,43,632.30,,,
002,1183,943,774,564,33.56,S,70.60,W,13,9,2020,17,36,43,632.30,,,
002,1176,942,876,536,33.56,S,70.60,W,13,9,2020,17,36,43,632.30,,,
