009,1356,1033,1336,1660,33.53,S,70.78,W,16,9,2020,18,1,43,453.90,27.51,965.61,402.35
009,1342,1034,1340,1635,33.53,S,70.78,W,16,9,2020,18,1,43,453.90,27.51,965.61,402.35
009,1338,1053,1331,1634,33.53,S,70.78,W,16,9,2020,18,1,43,453.90,27.51,965.61,402.35
009,1331,1032,1366,1624,33.53,S,70.79,W,16,9,2020,18,6,43,453.20,26.53,965.71,401.47
009,1340,1047,1360,1623,33.53,S,70.79,W,16,9,2020,18,6,43,453.20,26.53,965.71,401.47
009,1324,1034,1352,1530,33.53,S,70.79,W,16,9,2020,18,6,43,453.20,26.53,965.71,401.47
009,1288,1018,1326,1587,33.53,S,70.79,W,16,9,2020,18,11,43,457.30,26.63,965.54,402.95
009,1309,1030,1321,1606,33.53,S,70.79,W,16,9,2020,18,11,43,457.30,26.63,965.54,402.95
009,1335,1047,1344,1625,33.53,S,70.79,W,16,9,2020,18,11,43,457.30,26.63,965.54,402.95
009,5,5,6,5,33.53,S,70.79,W,16,9,2020,18,12,20,456.30,26.46,965.44,403.76
009,0,0,0,0,33.53,S,70.79,W,16,9,2020,18,12,20,456.30,26.46,965.44,403.76
009,0,0,0,0,33.53,S,70.79,W,16,9,2020,18,12,20,456.30,26.46,965.44,403.76
009,1361,1072,1385,1670,33.53,S,70.79,W,16,9,2020,18,16,43,455.70,27.59,965.49,403.38
009,1317,1059,1372,1645,33.53,S,70.79,W,16,9,2020,18,16,43,455.70,27.59,965.49,403.38
009,1305,1044,1356,1622,33.53,S,70.79,W,16,9,2020,18,16,43,455.70,27.59,965.49,403.38
009,1361,1074,1356,1642,33.53,S,70.79,W,16,9,2020,18,21,43,457.80,27.57,965.54,402.94
009,1367,1035,1399,1651,33.53,S,70.79,W,16,9,2020,18,21,43,457.80,27.57,965.54,402.94
009,1251,739,1390,1378,33.53,S,70.79,W,16,9,2020,18,21,43,457.80,27.57,965.54,402.94
009,1339,1067,1367,1633,33.53,S,70.79,W,16,9,2020,18,26,43,457.90,29.24,965.68,401.76
009,1328,1060,1373,1623,33.53,S,70.79,W,16,9,2020,18,26,43,457.90,29.24,965.68,401.76
009,1345,1035,1380,1647,33.53,S,70.79,W,16,9,2020,18,26,43,457.90,29.24,965.68,401.76
009,1371,1072,1394,1615,33.53,S,70.79,W,16,9,2020,18,31,43,455.90,29.02,965.68,401.72
009,1275,1014,1396,1651,33.53,S,70.79,W,16,9,2020,18,31,43,455.90,29.02,965.68,401.72
009,1280,924,1367,1581,33.53,S,70.79,W,16,9,2020,18,31,43,455.90,29.02,965.68,401.72
009,1312,1005,1325,1546,33.53,S,70.79,W,16,9,2020,18,36,43,451.80,27.88,965.70,401.54
009,1314,1035,1334,1609,33.53,S,70.79,W,16,9,2020,18,36,43,451.80,27.88,965.70,401.54
009,1330,898,1350,1564,33.53,S,70.79,W,16,9,2020,18,36,43,451.80,27.88,965.70,401.54
009,5,5,6,5,33.53,S,70.79,W,16,9,2020,18,37,20,450.90,27.55,965.68,401.77
009,0,0,0,0,33.53,S,70.79,W,16,9,2020,18,37,20,450.90,27.55,965.68,401.77
009,0,0,0,0,33.53,S,70.79,W,16,9,2020,18,37,20,450.90,27.55,965.68,401.77
009,1287,962,1311,1548,33.53,S,70.79,W,16,9,2020,18,41,43,443.40,26.97,965.62,402.26
009,1265,1008,1270,1579,33.53,S,70.79,W,16,9,2020,18,41,43,443.40,26.97,965.62,402.26
009,1301,998,1323,1582,33.53,S,70.79,W,16,9,2020,18,41,43,443.40,26.97,965.62,402.26
009,1274,970,1308,1483,33.53,S,70.79,W,16,9,2020,18,46,43,447.80,26.97,965.52,403.12
009,1187,981,1283,1500,33.53,S,70.79,W,16,9,2020,18,46,43,447.80,26.97,965.52,403.12
009,1279,1001,1281,1546,33.53,S,70.79,W,16,9,2020,18,46,43,447.80,26.97,965.52,403.12
009,1210,997,1289,1537,33.53,S,70.79,W,16,9,2020,18,51,43,450.60,27.49,965.72,401.42
009,1268,989,1291,1438,33.53,S,70.79,W,16,9,2020,18,51,43,450.60,27.49,965.72,401.42
009,1251,984,1273,1541,33.53,S,70.79,W,16,9,2020,18,51,43,450.60,27.49,965.72,401.42
009,1248,933,1265,1482,33.53,S,70.79,W,16,9,2020,18,56,43,443.50,29.53,965.60,402.41
009,1243,973,1259,1496,33.53,S,70.79,W,16,9,2020,18,56,43,443.50,29.53,965.60,402.41
009,1232,976,1263,1501,33.53,S,70.79,W,16,9,2020,18,56,43,443.50,29.53,965.60,402.41
009,5,5,6,5,33.53,S,70.79,W,16,9,2020,18,57,20,443.10,29.44,965.63,402.18
009,0,0,0,0,33.53,S,70.79,W,16,9,2020,18,57,20,443.10,29.44,965.63,402.18
009,0,0,0,0,33.53,S,70.79,W,16,9,2020,18,57,20,443.10,29.44,965.63,402.18
