009,1207,804,1547,1140,33.46,S,70.66,W,3,11,2020,18,1,43,544.80,41.39,950.35,535.33
009,1192,775,1587,1202,33.46,S,70.66,W,3,11,2020,18,1,43,544.80,41.39,950.35,535.33
009,1194,806,1705,1516,33.46,S,70.66,W,3,11,2020,18,1,43,544.80,41.39,950.35,535.33
009,1356,1232,1686,1935,33.46,S,70.66,W,3,11,2020,18,6,43,541.50,42.49,950.36,535.17
009,1579,1188,1680,1851,33.46,S,70.66,W,3,11,2020,18,6,43,541.50,42.49,950.36,535.17
009,1453,1229,1663,1931,33.46,S,70.66,W,3,11,2020,18,6,43,541.50,42.49,950.36,535.17
009,1516,1107,1609,1739,33.46,S,70.66,W,3,11,2020,18,11,43,540.10,41.19,950.33,535.44
009,1586,1080,1685,1937,33.46,S,70.66,W,3,11,2020,18,11,43,540.10,41.19,950.33,535.44
009,1604,1270,1676,1931,33.46,S,70.66,W,3,11,2020,18,11,43,540.10,41.19,950.33,535.44
009,1367,1165,1620,1822,33.46,S,70.66,W,3,11,2020,18,16,43,548.20,40.94,950.14,537.11
009,1371,1238,1613,1894,33.46,S,70.66,W,3,11,2020,18,16,43,548.20,40.94,950.14,537.11
009,1417,1221,1641,1656,33.46,S,70.66,W,3,11,2020,18,16,43,548.20,40.94,950.14,537.11
009,1290,1163,1687,1946,33.46,S,70.66,W,3,11,2020,18,21,43,554.10,40.90,950.13,537.22
009,1560,1273,1696,1596,33.46,S,70.66,W,3,11,2020,18,21,43,554.10,40.90,950.13,537.22
009,1518,1168,1556,1919,33.46,S,70.66,W,3,11,2020,18,21,43,554.10,40.90,950.13,537.22
009,1374,1236,1643,1916,33.46,S,70.66,W,3,11,2020,18,26,43,550.00,40.32,950.09,537.61
009,1295,1168,1653,1911,33.46,S,70.66,W,3,11,2020,18,26,43,550.00,40.32,950.09,537.61
009,1330,1201,1616,1893,33.46,S,70.66,W,3,11,2020,18,26,43,550.00,40.32,950.09,537.61
009,937,753,1622,1265,33.46,S,70.66,W,3,11,2020,18,31,43,550.90,40.35,950.03,538.13
009,1412,1162,1666,1738,33.46,S,70.66,W,3,11,2020,18,31,43,550.90,40.35,950.03,538.13
009,1339,1251,1668,1935,33.46,S,70.66,W,3,11,2020,18,31,43,550.90,40.35,950.03,538.13
009,1569,1178,1650,1861,33.46,S,70.66,W,3,11,2020,18,36,43,549.60,39.00,949.92,539.09
009,1177,835,1634,1730,33.46,S,70.66,W,3,11,2020,18,36,43,549.60,39.00,949.92,539.09
009,1185,837,1634,1618,33.46,S,70.66,W,3,11,2020,18,36,43,549.60,39.00,949.92,539.09
009,1587,1266,1673,1815,33.46,S,70.66,W,3,11,2020,18,41,43,544.90,39.28,949.80,540.12
009,1378,1261,1689,1852,33.46,S,70.66,W,3,11,2020,18,41,43,544.90,39.28,949.80,540.12
009,1578,1215,1630,1840,33.46,S,70.66,W,3,11,2020,18,41,43,544.90,39.28,949.80,540.12
009,1309,1108,1634,1783,33.46,S,70.66,W,3,11,2020,18,46,43,547.30,39.04,949.73,540.73
009,1553,1238,1635,1905,33.46,S,70.66,W,3,11,2020,18,46,43,547.30,39.04,949.73,540.73
009,1567,1179,1485,1898,33.46,S,70.66,W,3,11,2020,18,46,43,547.30,39.04,949.73,540.73
009,1395,1177,1633,1904,33.46,S,70.66,W,3,11,2020,18,51,43,550.40,38.74,949.70,540.96
009,1508,1239,1640,1857,33.46,S,70.66,W,3,11,2020,18,51,43,550.40,38.74,949.70,540.96
009,1533,1236,1293,1843,33.46,S,70.66,W,3,11,2020,18,51,43,550.40,38.74,949.70,540.96
009,1578,1270,1674,1614,33.46,S,70.66,W,3,11,2020,18,56,43,554.70,37.98,949.62,541.69
009,1596,1181,1490,1927,33.46,S,70.66,W,3,11,2020,18,56,43,554.70,37.98,949.62,541.69
009,1198,780,1644,1770,33.46,S,70.66,W,3,11,2020,18,56,43,554.70,37.98,949.62,541.69
