009,1308,888,1417,1602,33.46,S,70.66,W,6,11,2020,14,1,43,552.30,31.63,949.94,538.85
009,1300,885,1406,1336,33.46,S,70.66,W,6,11,2020,14,1,43,552.30,31.63,949.94,538.85
009,1120,681,1392,1600,33.46,S,70.66,W,6,11,2020,14,1,43,552.30,31.63,949.94,538.85
009,1246,1036,1304,1676,33.46,S,70.66,W,6,11,2020,14,6,43,555.00,31.29,949.98,538.52
009,1366,1069,1379,1669,33.46,S,70.66,W,6,11,2020,14,6,43,555.00,31.29,949.98,538.52
009,1038,696,1452,1623,33.46,S,70.66,W,6,11,2020,14,6,43,555.00,31.29,949.98,538.52
009,1376,1093,1437,1564,33.46,S,70.66,W,6,11,2020,14,11,43,552.50,31.41,949.94,538.92
009,1282,954,1448,1671,33.46,S,70.66,W,6,11,2020,14,11,43,552.50,31.41,949.94,538.92
009,1358,1058,1461,1704,33.46,S,70.66,W,6,11,2020,14,11,43,552.50,31.41,949.94,538.92
009,1396,1084,1480,1535,33.46,S,70.66,W,6,11,2020,14,16,43,549.00,30.35,949.95,538.77
009,1405,1123,1439,1669,33.46,S,70.66,W,6,11,2020,14,16,43,549.00,30.35,949.95,538.77
009,1387,1112,1477,1720,33.46,S,70.66,W,6,11,2020,14,16,43,549.00,30.35,949.95,538.77
009,1405,950,1489,1513,33.46,S,70.66,W,6,11,2020,14,21,43,547.50,30.17,949.93,538.99
009,1368,1019,1493,1724,33.46,S,70.66,W,6,11,2020,14,21,43,547.50,30.17,949.93,538.99
009,1424,1096,1401,1461,33.46,S,70.66,W,6,11,2020,14,21,43,547.50,30.17,949.93,538.99
009,1441,1125,1495,1746,33.46,S,70.66,W,6,11,2020,14,26,43,544.90,30.45,949.95,538.84
009,1322,1130,1484,1746,33.46,S,70.66,W,6,11,2020,14,26,43,544.90,30.45,949.95,538.84
009,1374,1144,1510,1735,33.46,S,70.66,W,6,11,2020,14,26,43,544.90,30.45,949.95,538.84
009,1386,945,1467,1719,33.46,S,70.66,W,6,11,2020,14,31,43,555.90,30.27,949.88,539.38
009,1375,1123,1480,1565,33.46,S,70.66,W,6,11,2020,14,31,43,555.90,30.27,949.88,539.38
009,1382,1126,1490,1593,33.46,S,70.66,W,6,11,2020,14,31,43,555.90,30.27,949.88,539.38
009,1431,1027,1469,1715,33.46,S,70.66,W,6,11,2020,14,36,43,547.60,31.00,949.90,539.22
009,1425,1107,1500,1743,33.46,S,70.66,W,6,11,2020,14,36,43,547.60,31.00,949.90,539.22
009,1346,1133,1495,1652,33.46,S,70.66,W,6,11,2020,14,36,43,547.60,31.00,949.90,539.22
009,1454,1141,1515,1632,33.46,S,70.66,W,6,11,2020,14,41,43,545.40,30.98,949.94,538.93
009,1434,1148,1490,1681,33.46,S,70.66,W,6,11,2020,14,41,43,545.40,30.98,949.94,538.93
009,1437,1144,1521,1633,33.46,S,70.66,W,6,11,2020,14,41,43,545.40,30.98,949.94,538.93
009,1453,1159,1520,1728,33.46,S,70.66,W,6,11,2020,14,46,43,546.10,32.39,949.89,539.35
009,1441,1159,1527,1739,33.46,S,70.66,W,6,11,2020,14,46,43,546.10,32.39,949.89,539.35
009,1426,1126,1506,1706,33.46,S,70.66,W,6,11,2020,14,46,43,546.10,32.39,949.89,539.35
009,1434,1156,1482,1742,33.46,S,70.66,W,6,11,2020,14,51,43,546.40,31.13,949.89,539.35
009,1345,1159,1506,1742,33.46,S,70.66,W,6,11,2020,14,51,43,546.40,31.13,949.89,539.35
009,1458,1090,1539,1739,33.46,S,70.66,W,6,11,2020,14,51,43,546.40,31.13,949.89,539.35
009,5,5,6,5,33.46,S,70.66,W,6,11,2020,14,52,20,546.40,30.95,949.82,539.93
009,0,0,0,0,33.46,S,70.66,W,6,11,2020,14,52,20,546.40,30.95,949.82,539.93
009,0,0,0,0,33.46,S,70.66,W,6,11,2020,14,52,20,546.40,30.95,949.82,539.93
009,1479,1161,1524,1807,33.46,S,70.66,W,6,11,2020,14,56,43,547.40,31.89,949.91,539.16
009,1470,1146,1545,1747,33.46,S,70.66,W,6,11,2020,14,56,43,547.40,31.89,949.91,539.16
009,1461,1171,1570,1824,33.46,S,70.66,W,6,11,2020,14,56,43,547.40,31.89,949.91,539.16
