009,6,5,6,5,33.53,S,70.79,W,20,9,2020,13,1,43,454.50,19.84,961.06,441.76
009,5,5,8,4,33.53,S,70.79,W,20,9,2020,13,1,43,454.50,19.84,961.06,441.76
009,5,5,6,4,33.53,S,70.79,W,20,9,2020,13,1,43,454.50,19.84,961.06,441.76
009,5,5,8,5,33.53,S,70.79,W,20,9,2020,13,6,43,455.50,20.91,961.02,442.12
009,5,5,6,4,33.53,S,70.79,W,20,9,2020,13,6,43,455.50,20.91,961.02,442.12
009,5,5,6,4,33.53,S,70.79,W,20,9,2020,13,6,43,455.50,20.91,961.02,442.12
009,5,5,7,4,33.53,S,70.79,W,20,9,2020,13,11,43,455.80,22.08,961.06,441.77
009,5,5,7,4,33.53,S,70.79,W,20,9,2020,13,11,43,455.80,22.08,961.06,441.77
009,5,5,6,4,33.53,S,70.79,W,20,9,2020,13,11,43,455.80,22.08,961.06,441.77
009,5,5,8,4,33.53,S,70.79,W,20,9,2020,13,16,43,458.10,22.87,961.03,442.03
009,6,5,6,5,33.53,S,70.79,W,20,9,2020,13,16,43,458.10,22.87,961.03,442.03
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,16,43,458.10,22.87,961.03,442.03
009,5,5,7,4,33.53,S,70.79,W,20,9,2020,13,21,43,456.90,22.56,961.01,442.26
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,21,43,456.90,22.56,961.01,442.26
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,21,43,456.90,22.56,961.01,442.26
009,5,5,6,4,33.53,S,70.79,W,20,9,2020,13,26,43,455.50,23.29,961.05,441.92
009,5,5,6,4,33.53,S,70.79,W,20,9,2020,13,26,43,455.50,23.29,961.05,441.92
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,26,43,455.50,23.29,961.05,441.92
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,31,43,459.40,23.77,960.99,442.37
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,31,43,459.40,23.77,960.99,442.37
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,31,43,459.40,23.77,960.99,442.37
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,36,43,459.70,24.56,961.08,441.63
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,36,43,459.70,24.56,961.08,441.63
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,36,43,459.70,24.56,961.08,441.63
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,41,43,460.60,25.20,961.07,441.72
009,5,5,7,5,33.53,S,70.79,W,20,9,2020,13,41,43,460.60,25.20,961.07,441.72
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,41,43,460.60,25.20,961.07,441.72
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,46,43,459.10,25.47,961.05,441.89
009,5,5,7,5,33.53,S,70.79,W,20,9,2020,13,46,43,459.10,25.47,961.05,441.89
009,5,5,7,5,33.53,S,70.79,W,20,9,2020,13,46,43,459.10,25.47,961.05,441.89
009,5,5,7,5,33.53,S,70.79,W,20,9,2020,13,51,43,460.80,25.83,961.00,442.33
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,51,43,460.80,25.83,961.00,442.33
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,51,43,460.80,25.83,961.00,442.33
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,56,43,456.30,26.39,961.01,442.21
009,5,5,7,5,33.53,S,70.79,W,20,9,2020,13,56,43,456.30,26.39,961.01,442.21
009,5,5,6,5,33.53,S,70.79,W,20,9,2020,13,56,43,456.30,26.39,961.01,442.21
