009,957,788,1204,1440,33.46,S,70.66,W,21,10,2020,19,1,43,549.60,30.92,953.23,510.04
009,1221,999,1304,1244,33.46,S,70.66,W,21,10,2020,19,1,43,549.60,30.92,953.23,510.04
009,75,22,64,138,33.46,S,70.66,W,21,10,2020,19,1,43,549.60,30.92,953.23,510.04
009,1284,1016,1319,1502,33.46,S,70.66,W,21,10,2020,19,6,43,548.70,30.53,953.19,510.41
009,1267,1011,1300,1538,33.46,S,70.66,W,21,10,2020,19,6,43,548.70,30.53,953.19,510.41
009,1129,685,1300,1368,33.46,S,70.66,W,21,10,2020,19,6,43,548.70,30.53,953.19,510.41
009,1267,986,1321,1530,33.46,S,70.66,W,21,10,2020,19,11,43,552.00,29.50,953.13,510.98
009,1255,940,1125,1346,33.46,S,70.66,W,21,10,2020,19,11,43,552.00,29.50,953.13,510.98
009,1264,1006,1308,1236,33.46,S,70.66,W,21,10,2020,19,11,43,552.00,29.50,953.13,510.98
009,941,788,1294,1272,33.46,S,70.66,W,21,10,2020,19,16,43,550.60,29.44,953.13,510.92
009,1221,992,1286,1221,33.46,S,70.66,W,21,10,2020,19,16,43,550.60,29.44,953.13,510.92
009,1250,938,1260,1359,33.46,S,70.66,W,21,10,2020,19,16,43,550.60,29.44,953.13,510.92
009,1257,966,1075,1504,33.46,S,70.66,W,21,10,2020,19,21,43,550.50,29.95,953.08,511.39
009,1051,914,1282,1516,33.46,S,70.66,W,21,10,2020,19,21,43,550.50,29.95,953.08,511.39
009,1257,900,1307,1528,33.46,S,70.66,W,21,10,2020,19,21,43,550.50,29.95,953.08,511.39
009,1022,834,1079,1446,33.46,S,70.66,W,21,10,2020,19,26,43,547.80,29.99,953.16,510.68
009,1198,980,1280,1197,33.46,S,70.66,W,21,10,2020,19,26,43,547.80,29.99,953.16,510.68
009,1018,735,1276,1431,33.46,S,70.66,W,21,10,2020,19,26,43,547.80,29.99,953.16,510.68
009,1177,963,1250,1307,33.46,S,70.66,W,21,10,2020,19,31,43,538.30,29.32,953.10,511.22
009,1205,942,1212,1397,33.46,S,70.66,W,21,10,2020,19,31,43,538.30,29.32,953.10,511.22
009,1191,962,1237,1465,33.46,S,70.66,W,21,10,2020,19,31,43,538.30,29.32,953.10,511.22
009,1196,874,1135,1324,33.46,S,70.66,W,21,10,2020,19,36,43,541.60,29.56,953.07,511.44
009,1103,868,1249,1470,33.46,S,70.66,W,21,10,2020,19,36,43,541.60,29.56,953.07,511.44
009,1032,836,1234,1468,33.46,S,70.66,W,21,10,2020,19,36,43,541.60,29.56,953.07,511.44
009,887,593,1121,1322,33.46,S,70.66,W,21,10,2020,19,41,43,540.80,28.01,953.07,511.50
009,1055,622,1233,1405,33.46,S,70.66,W,21,10,2020,19,41,43,540.80,28.01,953.07,511.50
009,1152,940,1207,1432,33.46,S,70.66,W,21,10,2020,19,41,43,540.80,28.01,953.07,511.50
009,1030,621,1147,1395,33.46,S,70.66,W,21,10,2020,19,46,43,550.10,27.49,953.06,511.52
009,831,598,1223,1165,33.46,S,70.66,W,21,10,2020,19,46,43,550.10,27.49,953.06,511.52
009,747,567,641,546,33.46,S,70.66,W,21,10,2020,19,46,43,550.10,27.49,953.06,511.52
009,1100,748,1142,1383,33.46,S,70.66,W,21,10,2020,19,51,43,545.20,27.60,953.04,511.75
009,1152,915,1186,1409,33.46,S,70.66,W,21,10,2020,19,51,43,545.20,27.60,953.04,511.75
009,962,762,924,1287,33.46,S,70.66,W,21,10,2020,19,51,43,545.20,27.60,953.04,511.75
009,148,85,320,361,33.46,S,70.66,W,21,10,2020,19,56,43,546.90,26.90,953.10,511.18
009,1154,912,1122,1216,33.46,S,70.66,W,21,10,2020,19,56,43,546.90,26.90,953.10,511.18
009,1146,854,1186,1131,33.46,S,70.66,W,21,10,2020,19,56,43,546.90,26.90,953.10,511.18
