009,141,114,127,171,33.46,S,70.66,W,8,10,2020,11,1,43,545.40,11.55,957.20,475.41
009,145,121,134,183,33.46,S,70.66,W,8,10,2020,11,1,43,545.40,11.55,957.20,475.41
009,139,123,130,178,33.46,S,70.66,W,8,10,2020,11,1,43,545.40,11.55,957.20,475.41
009,182,148,165,224,33.46,S,70.66,W,8,10,2020,11,6,43,542.60,12.12,957.21,475.33
009,185,150,172,217,33.46,S,70.66,W,8,10,2020,11,6,43,542.60,12.12,957.21,475.33
009,185,153,178,232,33.46,S,70.66,W,8,10,2020,11,6,43,542.60,12.12,957.21,475.33
009,228,180,219,266,33.46,S,70.66,W,8,10,2020,11,11,43,549.40,12.54,957.12,476.14
009,241,191,219,281,33.46,S,70.66,W,8,10,2020,11,11,43,549.40,12.54,957.12,476.14
009,242,194,229,289,33.46,S,70.66,W,8,10,2020,11,11,43,549.40,12.54,957.12,476.14
009,257,225,260,299,33.46,S,70.66,W,8,10,2020,11,16,43,550.20,12.67,957.23,475.10
009,282,228,264,341,33.46,S,70.66,W,8,10,2020,11,16,43,550.20,12.67,957.23,475.10
009,289,227,253,344,33.46,S,70.66,W,8,10,2020,11,16,43,550.20,12.67,957.23,475.10
009,323,253,306,389,33.46,S,70.66,W,8,10,2020,11,21,43,550.10,13.33,957.33,474.24
009,320,254,303,380,33.46,S,70.66,W,8,10,2020,11,21,43,550.10,13.33,957.33,474.24
009,338,266,320,379,33.46,S,70.66,W,8,10,2020,11,21,43,550.10,13.33,957.33,474.24
009,371,304,352,456,33.46,S,70.66,W,8,10,2020,11,26,43,550.90,14.00,957.31,474.44
009,386,291,352,461,33.46,S,70.66,W,8,10,2020,11,26,43,550.90,14.00,957.31,474.44
009,378,290,348,457,33.46,S,70.66,W,8,10,2020,11,26,43,550.90,14.00,957.31,474.44
009,413,300,380,468,33.46,S,70.66,W,8,10,2020,11,31,43,542.60,14.44,957.45,473.20
009,403,331,393,489,33.46,S,70.66,W,8,10,2020,11,31,43,542.60,14.44,957.45,473.20
009,359,226,380,472,33.46,S,70.66,W,8,10,2020,11,31,43,542.60,14.44,957.45,473.20
009,456,351,432,482,33.46,S,70.66,W,8,10,2020,11,36,43,546.70,15.33,957.47,473.08
009,451,361,432,536,33.46,S,70.66,W,8,10,2020,11,36,43,546.70,15.33,957.47,473.08
009,457,341,439,541,33.46,S,70.66,W,8,10,2020,11,36,43,546.70,15.33,957.47,473.08
009,488,368,479,579,33.46,S,70.66,W,8,10,2020,11,41,43,546.60,15.70,957.54,472.47
009,496,369,487,542,33.46,S,70.66,W,8,10,2020,11,41,43,546.60,15.70,957.54,472.47
009,503,345,472,570,33.46,S,70.66,W,8,10,2020,11,41,43,546.60,15.70,957.54,472.47
009,517,410,517,643,33.46,S,70.66,W,8,10,2020,11,46,43,546.40,15.67,957.49,472.85
009,526,386,478,640,33.46,S,70.66,W,8,10,2020,11,46,43,546.40,15.67,957.49,472.85
009,525,413,530,641,33.46,S,70.66,W,8,10,2020,11,46,43,546.40,15.67,957.49,472.85
009,556,436,547,677,33.46,S,70.66,W,8,10,2020,11,51,43,546.90,16.83,957.55,472.36
009,463,409,554,680,33.46,S,70.66,W,8,10,2020,11,51,43,546.90,16.83,957.55,472.36
009,562,434,548,670,33.46,S,70.66,W,8,10,2020,11,51,43,546.90,16.83,957.55,472.36
009,554,448,592,678,33.46,S,70.66,W,8,10,2020,11,56,43,546.30,17.89,957.47,473.08
009,587,463,545,710,33.46,S,70.66,W,8,10,2020,11,56,43,546.30,17.89,957.47,473.08
009,604,459,572,720,33.46,S,70.66,W,8,10,2020,11,56,43,546.30,17.89,957.47,473.08
