009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,1,43,546.40,29.53,950.82,531.16
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,1,43,546.40,29.53,950.82,531.16
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,1,43,546.40,29.53,950.82,531.16
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,6,43,542.50,29.41,950.90,530.45
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,6,43,542.50,29.41,950.90,530.45
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,6,43,542.50,29.41,950.90,530.45
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,11,43,541.40,28.60,950.84,530.96
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,11,43,541.40,28.60,950.84,530.96
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,11,43,541.40,28.60,950.84,530.96
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,16,43,543.60,28.81,950.86,530.80
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,16,43,543.60,28.81,950.86,530.80
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,16,43,543.60,28.81,950.86,530.80
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,21,43,547.10,29.03,950.81,531.28
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,21,43,547.10,29.03,950.81,531.28
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,21,43,547.10,29.03,950.81,531.28
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,26,43,548.30,29.13,950.62,532.95
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,26,43,548.30,29.13,950.62,532.95
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,26,43,548.30,29.13,950.62,532.95
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,31,43,547.40,29.40,950.75,531.82
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,31,43,547.40,29.40,950.75,531.82
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,31,43,547.40,29.40,950.75,531.82
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,36,43,549.50,28.86,950.79,531.44
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,36,43,549.50,28.86,950.79,531.44
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,36,43,549.50,28.86,950.79,531.44
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,41,43,549.80,28.36,950.70,532.24
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,41,43,549.80,28.36,950.70,532.24
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,41,43,549.80,28.36,950.70,532.24
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,46,43,547.20,29.53,950.75,531.76
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,46,43,547.20,29.53,950.75,531.76
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,46,43,547.20,29.53,950.75,531.76
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,51,43,551.20,29.27,950.79,531.43
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,51,43,551.20,29.27,950.79,531.43
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,51,43,551.20,29.27,950.79,531.43
009,5,5,6,5,33.46,S,70.66,W,18,10,2020,19,56,43,551.70,29.22,950.76,531.67
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,56,43,551.70,29.22,950.76,531.67
009,5,5,7,5,33.46,S,70.66,W,18,10,2020,19,56,43,551.70,29.22,950.76,531.67
