005,351,502,400,396,33.46,S,70.59,W,22,9,2020,17,1,41,592.00,33.82,949.58,542.01
005,394,640,420,583,33.46,S,70.59,W,22,9,2020,17,1,41,592.00,33.82,949.58,542.01
005,368,520,445,488,33.46,S,70.59,W,22,9,2020,17,1,41,592.00,33.82,949.58,542.01
005,489,720,600,643,33.46,S,70.59,W,22,9,2020,17,6,41,588.70,34.29,949.53,542.49
005,527,844,725,804,33.46,S,70.59,W,22,9,2020,17,6,41,588.70,34.29,949.53,542.49
005,499,801,624,637,33.46,S,70.59,W,22,9,2020,17,6,41,588.70,34.29,949.53,542.49
005,352,560,460,436,33.46,S,70.59,W,22,9,2020,17,11,41,584.50,34.08,949.42,543.42
005,486,743,604,676,33.46,S,70.59,W,22,9,2020,17,11,41,584.50,34.08,949.42,543.42
005,520,774,636,701,33.46,S,70.59,W,22,9,2020,17,11,41,584.50,34.08,949.42,543.42
005,543,840,655,726,33.46,S,70.59,W,22,9,2020,17,16,41,582.40,35.81,949.42,543.43
005,518,764,672,679,33.46,S,70.59,W,22,9,2020,17,16,41,582.40,35.81,949.42,543.43
005,487,772,626,710,33.46,S,70.59,W,22,9,2020,17,16,41,582.40,35.81,949.42,543.43
005,489,776,615,654,33.46,S,70.59,W,22,9,2020,17,21,41,577.50,35.51,949.38,543.78
005,462,750,568,624,33.46,S,70.59,W,22,9,2020,17,21,41,577.50,35.51,949.38,543.78
005,456,694,604,591,33.46,S,70.59,W,22,9,2020,17,21,41,577.50,35.51,949.38,543.78
005,413,606,601,660,33.46,S,70.59,W,22,9,2020,17,26,41,578.90,34.90,949.38,543.76
005,471,704,591,671,33.46,S,70.59,W,22,9,2020,17,26,41,578.90,34.90,949.38,543.76
005,477,734,527,587,33.46,S,70.59,W,22,9,2020,17,26,41,578.90,34.90,949.38,543.76
005,462,718,600,638,33.46,S,70.59,W,22,9,2020,17,31,41,576.00,33.17,949.39,543.68
005,443,671,533,629,33.46,S,70.59,W,22,9,2020,17,31,41,576.00,33.17,949.39,543.68
005,406,689,526,620,33.46,S,70.59,W,22,9,2020,17,31,41,576.00,33.17,949.39,543.68
005,541,771,707,673,33.46,S,70.59,W,22,9,2020,17,36,41,574.50,33.81,949.30,544.47
005,549,868,747,833,33.46,S,70.59,W,22,9,2020,17,36,41,574.50,33.81,949.30,544.47
005,572,854,719,675,33.46,S,70.59,W,22,9,2020,17,36,41,574.50,33.81,949.30,544.47
005,554,872,739,803,33.46,S,70.59,W,22,9,2020,17,41,41,580.20,35.86,949.28,544.70
005,568,843,716,788,33.46,S,70.59,W,22,9,2020,17,41,41,580.20,35.86,949.28,544.70
005,521,800,692,767,33.46,S,70.59,W,22,9,2020,17,41,41,580.20,35.86,949.28,544.70
005,536,811,685,768,33.46,S,70.59,W,22,9,2020,17,46,41,583.60,34.81,949.20,545.38
005,531,776,680,723,33.46,S,70.59,W,22,9,2020,17,46,41,583.60,34.81,949.20,545.38
005,497,718,637,639,33.46,S,70.59,W,22,9,2020,17,46,41,583.60,34.81,949.20,545.38
005,549,838,696,759,33.46,S,70.59,W,22,9,2020,17,51,41,580.60,35.33,949.09,546.34
005,531,843,675,739,33.46,S,70.59,W,22,9,2020,17,51,41,580.60,35.33,949.09,546.34
005,529,815,687,654,33.46,S,70.59,W,22,9,2020,17,51,41,580.60,35.33,949.09,546.34
005,556,857,748,763,33.46,S,70.59,W,22,9,2020,17,56,41,583.80,35.76,949.14,545.94
005,585,859,768,844,33.46,S,70.59,W,22,9,2020,17,56,41,583.80,35.76,949.14,545.94
005,572,728,732,672,33.46,S,70.59,W,22,9,2020,17,56,41,583.80,35.76,949.14,545.94
