005,504,697,632,656,33.46,S,70.66,W,4,11,2020,20,1,42,543.80,28.57,954.66,497.54
005,160,639,211,410,33.46,S,70.66,W,4,11,2020,20,1,42,543.80,28.57,954.66,497.54
005,179,422,307,387,33.46,S,70.66,W,4,11,2020,20,1,42,543.80,28.57,954.66,497.54
005,555,856,652,607,33.46,S,70.66,W,4,11,2020,20,6,42,551.40,28.73,954.63,497.83
005,259,523,364,431,33.46,S,70.66,W,4,11,2020,20,6,42,551.40,28.73,954.63,497.83
005,273,486,404,497,33.46,S,70.66,W,4,11,2020,20,6,42,551.40,28.73,954.63,497.83
005,398,597,540,556,33.46,S,70.66,W,4,11,2020,20,11,42,540.70,27.02,954.63,497.86
005,130,490,214,235,33.46,S,70.66,W,4,11,2020,20,11,42,540.70,27.02,954.63,497.86
005,416,631,532,539,33.46,S,70.66,W,4,11,2020,20,11,42,540.70,27.02,954.63,497.86
005,195,655,391,387,33.46,S,70.66,W,4,11,2020,20,16,42,549.60,27.77,954.60,498.07
005,198,512,360,272,33.46,S,70.66,W,4,11,2020,20,16,42,549.60,27.77,954.60,498.07
005,425,678,655,647,33.46,S,70.66,W,4,11,2020,20,16,42,549.60,27.77,954.60,498.07
005,468,841,611,748,33.46,S,70.66,W,4,11,2020,20,21,42,544.50,27.86,954.59,498.22
005,443,752,683,737,33.46,S,70.66,W,4,11,2020,20,21,42,544.50,27.86,954.59,498.22
005,217,480,473,304,33.46,S,70.66,W,4,11,2020,20,21,42,544.50,27.86,954.59,498.22
005,502,783,680,612,33.46,S,70.66,W,4,11,2020,20,26,42,549.00,27.70,954.61,498.01
005,500,732,660,652,33.46,S,70.66,W,4,11,2020,20,26,42,549.00,27.70,954.61,498.01
005,432,720,654,728,33.46,S,70.66,W,4,11,2020,20,26,42,549.00,27.70,954.61,498.01
005,375,635,370,305,33.46,S,70.66,W,4,11,2020,20,31,42,551.30,28.06,954.66,497.57
005,357,613,448,439,33.46,S,70.66,W,4,11,2020,20,31,42,551.30,28.06,954.66,497.57
005,280,494,246,338,33.46,S,70.66,W,4,11,2020,20,31,42,551.30,28.06,954.66,497.57
005,391,577,588,540,33.46,S,70.66,W,4,11,2020,20,36,42,552.80,26.67,954.58,498.30
005,462,733,591,655,33.46,S,70.66,W,4,11,2020,20,36,42,552.80,26.67,954.58,498.30
005,450,742,649,686,33.46,S,70.66,W,4,11,2020,20,36,42,552.80,26.67,954.58,498.30
005,281,588,489,630,33.46,S,70.66,W,4,11,2020,20,41,42,550.80,27.57,954.56,498.48
005,462,725,566,576,33.46,S,70.66,W,4,11,2020,20,41,42,550.80,27.57,954.56,498.48
005,412,624,600,628,33.46,S,70.66,W,4,11,2020,20,41,42,550.80,27.57,954.56,498.48
005,351,596,505,544,33.46,S,70.66,W,4,11,2020,20,46,42,550.90,28.01,954.50,498.94
005,431,625,588,574,33.46,S,70.66,W,4,11,2020,20,46,42,550.90,28.01,954.50,498.94
005,361,687,486,592,33.46,S,70.66,W,4,11,2020,20,46,42,550.90,28.01,954.50,498.94
005,116,529,169,353,33.46,S,70.66,W,4,11,2020,20,51,42,549.20,26.29,954.66,497.59
005,362,519,487,476,33.46,S,70.66,W,4,11,2020,20,51,42,549.20,26.29,954.66,497.59
005,290,452,393,402,33.46,S,70.66,W,4,11,2020,20,51,42,549.20,26.29,954.66,497.59
005,315,476,364,367,33.46,S,70.66,W,4,11,2020,20,56,42,551.50,25.83,954.60,498.11
005,331,535,399,415,33.46,S,70.66,W,4,11,2020,20,56,42,551.50,25.83,954.60,498.11
005,263,479,391,449,33.46,S,70.66,W,4,11,2020,20,56,42,551.50,25.83,954.60,498.11
