005,807,1208,1099,1103,33.46,S,70.66,W,31,10,2020,18,1,42,543.60,34.02,951.69,523.53
005,811,1240,1059,999,33.46,S,70.66,W,31,10,2020,18,1,42,543.60,34.02,951.69,523.53
005,760,1151,1031,880,33.46,S,70.66,W,31,10,2020,18,1,42,543.60,34.02,951.69,523.53
005,747,1251,976,1148,33.46,S,70.66,W,31,10,2020,18,6,42,560.70,33.30,951.74,523.07
005,819,1300,1067,1128,33.46,S,70.66,W,31,10,2020,18,6,42,560.70,33.30,951.74,523.07
005,804,1214,960,1059,33.46,S,70.66,W,31,10,2020,18,6,42,560.70,33.30,951.74,523.07
005,636,1136,832,1135,33.46,S,70.66,W,31,10,2020,18,11,42,547.40,33.26,951.70,523.43
005,798,1251,1048,1102,33.46,S,70.66,W,31,10,2020,18,11,42,547.40,33.26,951.70,523.43
005,715,1248,943,1120,33.46,S,70.66,W,31,10,2020,18,11,42,547.40,33.26,951.70,523.43
005,794,1196,1023,999,33.46,S,70.66,W,31,10,2020,18,16,42,552.50,34.09,951.70,523.46
005,771,1159,1023,940,33.46,S,70.66,W,31,10,2020,18,16,42,552.50,34.09,951.70,523.46
005,782,1215,968,1007,33.46,S,70.66,W,31,10,2020,18,16,42,552.50,34.09,951.70,523.46
005,351,972,540,992,33.46,S,70.66,W,31,10,2020,18,21,42,549.70,34.46,951.69,523.51
005,244,591,400,265,33.46,S,70.66,W,31,10,2020,18,21,42,549.70,34.46,951.69,523.51
005,277,671,468,321,33.46,S,70.66,W,31,10,2020,18,21,42,549.70,34.46,951.69,523.51
005,769,1103,1023,996,33.46,S,70.66,W,31,10,2020,18,26,42,548.40,33.34,951.72,523.25
005,599,1183,469,711,33.46,S,70.66,W,31,10,2020,18,26,42,548.40,33.34,951.72,523.25
005,568,1111,476,368,33.46,S,70.66,W,31,10,2020,18,26,42,548.40,33.34,951.72,523.25
005,692,1192,688,1048,33.46,S,70.66,W,31,10,2020,18,31,42,553.50,33.06,951.65,523.91
005,792,1180,991,1007,33.46,S,70.66,W,31,10,2020,18,31,42,553.50,33.06,951.65,523.91
005,784,1228,999,935,33.46,S,70.66,W,31,10,2020,18,31,42,553.50,33.06,951.65,523.91
005,400,924,467,831,33.46,S,70.66,W,31,10,2020,18,36,42,553.00,33.54,951.77,522.88
005,577,958,817,1084,33.46,S,70.66,W,31,10,2020,18,36,42,553.00,33.54,951.77,522.88
005,752,1167,1031,1052,33.46,S,70.66,W,31,10,2020,18,36,42,553.00,33.54,951.77,522.88
005,767,1112,1016,1023,33.46,S,70.66,W,31,10,2020,18,41,42,557.20,32.80,951.79,522.71
005,760,1179,992,1071,33.46,S,70.66,W,31,10,2020,18,41,42,557.20,32.80,951.79,522.71
005,762,1184,1007,1043,33.46,S,70.66,W,31,10,2020,18,41,42,557.20,32.80,951.79,522.71
005,643,1135,681,1080,33.46,S,70.66,W,31,10,2020,18,46,42,550.60,33.60,951.70,523.47
005,662,1159,704,799,33.46,S,70.66,W,31,10,2020,18,46,42,550.60,33.60,951.70,523.47
005,691,1183,851,1063,33.46,S,70.66,W,31,10,2020,18,46,42,550.60,33.60,951.70,523.47
005,707,951,992,984,33.46,S,70.66,W,31,10,2020,18,51,42,552.40,32.42,951.76,522.94
005,696,969,960,1023,33.46,S,70.66,W,31,10,2020,18,51,42,552.40,32.42,951.76,522.94
005,560,939,831,822,33.46,S,70.66,W,31,10,2020,18,51,42,552.40,32.42,951.76,522.94
005,740,1052,979,963,33.46,S,70.66,W,31,10,2020,18,56,42,560.40,33.40,951.66,523.84
005,720,1112,975,1025,33.46,S,70.66,W,31,10,2020,18,56,42,560.40,33.40,951.66,523.84
005,739,1183,951,929,33.46,S,70.66,W,31,10,2020,18,56,42,560.40,33.40,951.66,523.84
