004,512,760,704,273,,,0,0,2000,0,0,0,0.00,26.72,943.71,593.67
004,515,768,711,291,,,0,0,2000,0,0,0,0.00,26.72,943.71,593.67
004,514,764,709,274,,,0,0,2000,0,0,0,0.00,26.32,943.65,594.23
004,516,775,712,279,,,0,0,2000,0,0,0,0.00,26.32,943.65,594.23
004,512,771,710,275,,,0,0,2000,0,0,0,0.00,26.32,943.65,594.23
004,520,782,713,275,,,0,0,2000,0,0,0,0.00,25.55,943.55,595.14
004,527,785,716,274,,,0,0,2000,0,0,0,0.00,25.55,943.55,595.14
004,521,779,718,295,,,0,0,2000,0,0,0,0.00,25.55,943.55,595.14
004,518,766,712,277,,,0,0,2000,0,0,0,0.00,26.87,943.45,595.94
004,508,775,710,269,,,0,0,2000,0,0,0,0.00,26.87,943.45,595.94
004,527,787,720,278,,,0,0,2000,0,0,0,0.00,26.87,943.45,595.94
004,521,778,718,273,,,0,0,2000,0,0,0,0.00,25.66,943.31,597.18
004,519,791,719,289,,,0,0,2000,0,0,0,0.00,25.66,943.31,597.18
004,533,788,716,315,,,0,0,2000,0,0,0,0.00,25.66,943.31,597.18
004,515,781,601,296,,,0,0,2000,0,0,0,0.00,26.32,943.30,597.27
004,508,783,688,278,,,0,0,2000,0,0,0,0.00,26.32,943.30,597.27
004,521,761,724,287,,,0,0,2000,0,0,0,0.00,26.32,943.30,597.27
004,531,799,733,291,,,0,0,2000,0,0,0,0.00,26.88,943.24,597.81
004,537,800,737,273,,,0,0,2000,0,0,0,0.00,26.88,943.24,597.81
004,534,809,745,291,,,0,0,2000,0,0,0,0.00,26.88,943.24,597.81
004,526,794,727,303,,,0,0,2000,0,0,0,0.00,28.03,943.17,598.42
004,527,783,727,284,,,0,0,2000,0,0,0,0.00,28.03,943.17,598.42
004,520,785,721,294,,,0,0,2000,0,0,0,0.00,28.03,943.17,598.42
004,513,761,706,264,,,0,0,2000,0,0,0,0.00,27.38,943.26,597.62
004,511,763,700,265,,,0,0,2000,0,0,0,0.00,27.38,943.26,597.62
004,498,748,681,253,,,0,0,2000,0,0,0,0.00,27.38,943.26,597.62
004,531,792,729,289,,,0,0,2000,0,0,0,0.00,26.74,943.17,598.47
004,530,803,736,280,,,0,0,2000,0,0,0,0.00,26.74,943.17,598.47
004,521,799,720,275,,,0,0,2000,0,0,0,0.00,26.74,943.17,598.47
004,515,768,699,277,,,0,0,2000,0,0,0,0.00,26.78,943.21,598.08
004,502,763,697,273,,,0,0,2000,0,0,0,0.00,26.78,943.21,598.08
004,512,756,700,282,,,0,0,2000,0,0,0,0.00,26.78,943.21,598.08
004,448,697,659,256,,,0,0,2000,0,0,0,0.00,27.21,943.16,598.49
004,396,579,470,266,,,0,0,2000,0,0,0,0.00,27.21,943.16,598.49
004,409,549,463,270,,,0,0,2000,0,0,0,0.00,27.21,943.16,598.49
004,495,736,662,244,,,0,0,2000,0,0,0,0.00,26.26,943.10,599.11
004,486,731,671,269,,,0,0,2000,0,0,0,0.00,26.26,943.10,599.11
004,441,715,534,252,,,0,0,2000,0,0,0,0.00,26.26,943.10,599.11
004,440,620,539,267,,,0,0,2000,0,0,0,0.00,26.27,943.11,598.98
004,499,734,671,271,,,0,0,2000,0,0,0,0.00,26.27,943.11,598.98
004,497,753,686,259,,,0,0,2000,0,0,0,0.00,26.27,943.11,598.98
004,4095,4095,4095,4095,,,0,0,2000,0,0,0,0.00,25.63,943.06,599.43
004,0,0,0,0,,,0,0,2000,0,0,0,0.00,25.63,943.06,599.43
004,0,0,0,0,,,0,0,2000,0,0,0,0.00,25.63,943.06,599.43
004,476,691,654,258,,,0,0,2000,0,0,0,0.00,25.92,942.98,600.08
004,470,707,648,252,,,0,0,2000,0,0,0,0.00,25.92,942.98,600.08
004,463,700,641,254,,,0,0,2000,0,0,0,0.00,25.92,942.98,600.08
004,446,671,609,243,,,0,0,2000,0,0,0,0.00,25.24,943.00,599.98
004,451,672,615,240,,,0,0,2000,0,0,0,0.00,25.24,943.00,599.98
004,448,684,620,242,,,0,0,2000,0,0,0,0.00,25.24,943.00,599.98
004,456,691,624,224,,,0,0,2000,0,0,0,0.00,25.30,942.91,600.78
004,455,688,634,225,,,0,0,2000,0,0,0,0.00,25.30,942.91,600.78
004,464,695,638,243,,,0,0,2000,0,0,0,0.00,25.30,942.91,600.78
004,467,695,640,249,,,0,0,2000,0,0,0,0.00,26.58,942.90,600.81
004,473,700,648,258,,,0,0,2000,0,0,0,0.00,26.58,942.90,600.81
004,468,703,652,259,,,0,0,2000,0,0,0,0.00,26.58,942.90,600.81
004,457,691,631,238,,,0,0,2000,0,0,0,0.00,26.25,942.83,601.46
004,454,688,624,257,,,0,0,2000,0,0,0,0.00,26.25,942.83,601.46
004,445,678,611,221,,,0,0,2000,0,0,0,0.00,26.25,942.83,601.46
004,436,647,597,237,,,0,0,2000,0,0,0,0.00,25.61,942.89,600.94
004,435,651,595,246,,,0,0,2000,0,0,0,0.00,25.61,942.89,600.94
004,436,657,595,243,,,0,0,2000,0,0,0,0.00,25.61,942.89,600.94
004,409,610,556,210,,,0,0,2000,0,0,0,0.00,25.55,942.91,600.71
004,402,613,540,224,,,0,0,2000,0,0,0,0.00,25.55,942.91,600.71
004,402,616,534,223,,,0,0,2000,0,0,0,0.00,25.55,942.91,600.71
004,382,572,524,209,,,0,0,2000,0,0,0,0.00,25.31,942.91,600.77
004,379,566,513,205,,,0,0,2000,0,0,0,0.00,25.31,942.91,600.77
004,373,559,504,193,,,0,0,2000,0,0,0,0.00,25.31,942.91,600.77
004,365,553,493,209,,,0,0,2000,0,0,0,0.00,24.01,942.87,601.10
004,367,550,495,178,,,0,0,2000,0,0,0,0.00,24.01,942.87,601.10
004,364,549,498,199,,,0,0,2000,0,0,0,0.00,24.01,942.87,601.10
004,351,528,483,164,,,0,0,2000,0,0,0,0.00,23.72,942.83,601.48
004,344,519,469,183,,,0,0,2000,0,0,0,0.00,23.72,942.83,601.48
004,349,511,471,175,,,0,0,2000,0,0,0,0.00,23.72,942.83,601.48
004,299,497,326,162,,,0,0,2000,0,0,0,0.00,23.18,942.83,601.47
004,278,361,311,164,,,0,0,2000,0,0,0,0.00,23.18,942.83,601.47
004,300,428,397,167,,,0,0,2000,0,0,0,0.00,23.18,942.83,601.47
004,265,434,307,156,,,0,0,2000,0,0,0,0.00,23.12,942.87,601.06
004,291,467,405,165,,,0,0,2000,0,0,0,0.00,23.12,942.87,601.06
004,293,445,407,154,,,0,0,2000,0,0,0,0.00,23.12,942.87,601.06
004,293,440,390,153,,,0,0,2000,0,0,0,0.00,23.15,942.80,601.67
004,284,431,385,162,,,0,0,2000,0,0,0,0.00,23.15,942.80,601.67
004,284,430,387,197,,,0,0,2000,0,0,0,0.00,23.15,942.80,601.67
004,256,404,359,186,,,0,0,2000,0,0,0,0.00,22.96,942.79,601.78
004,258,399,353,158,,,0,0,2000,0,0,0,0.00,22.96,942.79,601.78
004,260,385,349,161,,,0,0,2000,0,0,0,0.00,22.96,942.79,601.78
004,245,372,335,158,,,0,0,2000,0,0,0,0.00,22.01,942.80,601.70
004,238,358,321,162,,,0,0,2000,0,0,0,0.00,22.01,942.80,601.70
004,236,340,307,177,,,0,0,2000,0,0,0,0.00,22.01,942.80,601.70
004,190,291,255,175,,,0,0,2000,0,0,0,0.00,21.67,942.81,601.63
004,187,291,253,158,,,0,0,2000,0,0,0,0.00,21.67,942.81,601.63
004,181,280,240,182,,,0,0,2000,0,0,0,0.00,21.67,942.81,601.63
004,164,253,217,147,,,0,0,2000,0,0,0,0.00,21.25,942.74,602.23
004,163,243,208,158,,,0,0,2000,0,0,0,0.00,21.25,942.74,602.23
004,154,234,200,151,,,0,0,2000,0,0,0,0.00,21.25,942.74,602.23
004,143,223,183,141,,,0,0,2000,0,0,0,0.00,20.53,942.74,602.29
004,139,212,177,127,,,0,0,2000,0,0,0,0.00,20.53,942.74,602.29
004,142,217,178,128,,,0,0,2000,0,0,0,0.00,20.53,942.74,602.29
004,127,188,152,70,,,0,0,2000,0,0,0,0.00,20.26,942.73,602.38
004,123,188,158,62,,,0,0,2000,0,0,0,0.00,20.26,942.73,602.38
004,114,179,146,64,,,0,0,2000,0,0,0,0.00,20.26,942.73,602.38
004,95,151,121,45,,,0,0,2000,0,0,0,0.00,19.56,942.76,602.09
004,92,149,117,44,,,0,0,2000,0,0,0,0.00,19.56,942.76,602.09
004,85,134,108,45,,,0,0,2000,0,0,0,0.00,19.56,942.76,602.09
004,73,113,95,45,,,0,0,2000,0,0,0,0.00,19.21,942.69,602.65
004,72,123,92,44,,,0,0,2000,0,0,0,0.00,19.21,942.69,602.65
004,67,106,89,44,,,0,0,2000,0,0,0,0.00,19.21,942.69,602.65
004,14,25,6,13,,,0,0,2000,0,0,0,0.00,17.83,942.91,600.78
004,5,5,4,3,,,0,0,2000,0,0,0,0.00,17.83,942.91,600.78
004,5,5,4,3,,,0,0,2000,0,0,0,0.00,17.83,942.91,600.78
