004,952,1136,1052,446,33.56,S,70.60,W,13,9,2020,18,1,42,631.30,30.64,947.05,564.23
004,950,1151,1055,463,33.56,S,70.60,W,13,9,2020,18,1,42,631.30,30.64,947.05,564.23
004,920,1159,1057,401,33.56,S,70.60,W,13,9,2020,18,1,42,631.30,30.64,947.05,564.23
004,942,1152,1039,404,33.56,S,70.60,W,13,9,2020,18,6,42,632.40,30.77,947.12,563.62
004,940,1155,1033,424,33.56,S,70.60,W,13,9,2020,18,6,42,632.40,30.77,947.12,563.62
004,942,1151,1040,447,33.56,S,70.60,W,13,9,2020,18,6,42,632.40,30.77,947.12,563.62
004,942,1155,1052,438,33.56,S,70.60,W,13,9,2020,18,11,42,629.60,30.87,947.04,564.39
004,943,1144,1055,455,33.56,S,70.60,W,13,9,2020,18,11,42,629.60,30.87,947.04,564.39
004,944,1167,1041,467,33.56,S,70.60,W,13,9,2020,18,11,42,629.60,30.87,947.04,564.39
004,916,1129,1039,443,33.56,S,70.60,W,13,9,2020,18,16,42,629.90,31.90,946.87,565.86
004,928,1148,1039,462,33.56,S,70.60,W,13,9,2020,18,16,42,629.90,31.90,946.87,565.86
004,933,1153,1039,433,33.56,S,70.60,W,13,9,2020,18,16,42,629.90,31.90,946.87,565.86
004,931,1152,1044,448,33.56,S,70.60,W,13,9,2020,18,21,42,633.60,31.71,946.79,566.58
004,878,1151,1055,432,33.56,S,70.60,W,13,9,2020,18,21,42,633.60,31.71,946.79,566.58
004,792,1148,1054,416,33.56,S,70.60,W,13,9,2020,18,21,42,633.60,31.71,946.79,566.58
004,943,1159,984,411,33.56,S,70.60,W,13,9,2020,18,26,42,635.00,31.18,946.66,567.71
004,940,1128,1031,436,33.56,S,70.60,W,13,9,2020,18,26,42,635.00,31.18,946.66,567.71
004,932,1136,1032,399,33.56,S,70.60,W,13,9,2020,18,26,42,635.00,31.18,946.66,567.71
004,945,796,799,434,33.56,S,70.60,W,13,9,2020,18,31,42,631.30,32.45,946.65,567.77
004,952,873,881,432,33.56,S,70.60,W,13,9,2020,18,31,42,631.30,32.45,946.65,567.77
004,952,1100,1031,447,33.56,S,70.60,W,13,9,2020,18,31,42,631.30,32.45,946.65,567.77
004,904,1063,944,400,33.56,S,70.60,W,13,9,2020,18,36,42,633.00,31.91,946.66,567.74
004,931,1136,998,456,33.56,S,70.60,W,13,9,2020,18,36,42,633.00,31.91,946.66,567.74
004,943,1031,892,413,33.56,S,70.60,W,13,9,2020,18,36,42,633.00,31.91,946.66,567.74
004,931,1153,1043,412,33.56,S,70.60,W,13,9,2020,18,41,42,632.30,30.87,946.57,568.48
004,931,1151,956,462,33.56,S,70.60,W,13,9,2020,18,41,42,632.30,30.87,946.57,568.48
004,944,1151,1052,412,33.56,S,70.60,W,13,9,2020,18,41,42,632.30,30.87,946.57,568.48
004,932,1140,1020,462,33.56,S,70.60,W,13,9,2020,18,46,42,633.00,32.13,946.53,568.82
004,928,1136,1039,447,33.56,S,70.60,W,13,9,2020,18,46,42,633.00,32.13,946.53,568.82
004,912,1136,1047,437,33.56,S,70.60,W,13,9,2020,18,46,42,633.00,32.13,946.53,568.82
004,931,1151,1008,448,33.56,S,70.60,W,13,9,2020,18,51,42,631.30,31.48,946.49,569.20
004,920,1152,1043,421,33.56,S,70.60,W,13,9,2020,18,51,42,631.30,31.48,946.49,569.20
004,929,1153,1039,384,33.56,S,70.60,W,13,9,2020,18,51,42,631.30,31.48,946.49,569.20
004,912,1121,1012,431,33.56,S,70.60,W,13,9,2020,18,56,42,630.30,30.70,946.40,569.98
004,852,1128,1023,392,33.56,S,70.60,W,13,9,2020,18,56,42,630.30,30.70,946.40,569.98
004,783,1135,1016,428,33.56,S,70.60,W,13,9,2020,18,56,42,630.30,30.70,946.40,569.98
