004,759,908,815,312,33.56,S,70.60,W,14,9,2020,20,1,42,627.40,33.64,941.11,616.63
004,744,913,816,303,33.56,S,70.60,W,14,9,2020,20,1,42,627.40,33.64,941.11,616.63
004,740,907,798,349,33.56,S,70.60,W,14,9,2020,20,1,42,627.40,33.64,941.11,616.63
004,728,888,799,335,33.56,S,70.60,W,14,9,2020,20,6,42,627.20,33.55,941.19,615.94
004,719,880,792,345,33.56,S,70.60,W,14,9,2020,20,6,42,627.20,33.55,941.19,615.94
004,729,831,798,305,33.56,S,70.60,W,14,9,2020,20,6,42,627.20,33.55,941.19,615.94
004,667,864,783,312,33.56,S,70.60,W,14,9,2020,20,11,42,626.60,32.77,941.18,616.00
004,712,873,783,304,33.56,S,70.60,W,14,9,2020,20,11,42,626.60,32.77,941.18,616.00
004,719,868,792,284,33.56,S,70.60,W,14,9,2020,20,11,42,626.60,32.77,941.18,616.00
004,697,807,707,273,33.56,S,70.60,W,14,9,2020,20,16,42,626.50,32.55,941.18,616.06
004,702,809,620,332,33.56,S,70.60,W,14,9,2020,20,16,42,626.50,32.55,941.18,616.06
004,713,743,592,324,33.56,S,70.60,W,14,9,2020,20,16,42,626.50,32.55,941.18,616.06
004,688,822,736,292,33.56,S,70.60,W,14,9,2020,20,21,42,630.30,32.49,941.18,616.04
004,675,827,735,273,33.56,S,70.60,W,14,9,2020,20,21,42,630.30,32.49,941.18,616.04
004,679,811,739,295,33.56,S,70.60,W,14,9,2020,20,21,42,630.30,32.49,941.18,616.04
004,659,792,719,308,33.56,S,70.60,W,14,9,2020,20,26,42,632.70,32.62,941.19,615.93
004,636,796,719,312,33.56,S,70.60,W,14,9,2020,20,26,42,632.70,32.62,941.19,615.93
004,649,808,718,284,33.56,S,70.60,W,14,9,2020,20,26,42,632.70,32.62,941.19,615.93
004,643,743,648,280,33.56,S,70.60,W,14,9,2020,20,31,42,631.40,33.03,941.18,615.99
004,640,760,687,280,33.56,S,70.60,W,14,9,2020,20,31,42,631.40,33.03,941.18,615.99
004,644,543,529,285,33.56,S,70.60,W,14,9,2020,20,31,42,631.40,33.03,941.18,615.99
004,533,747,667,220,33.56,S,70.60,W,14,9,2020,20,36,42,633.10,31.78,941.29,615.07
004,516,664,631,225,33.56,S,70.60,W,14,9,2020,20,36,42,633.10,31.78,941.29,615.07
004,611,664,555,246,33.56,S,70.60,W,14,9,2020,20,36,42,633.10,31.78,941.29,615.07
004,576,711,641,271,33.56,S,70.60,W,14,9,2020,20,41,42,633.00,31.34,941.29,615.05
004,591,698,640,241,33.56,S,70.60,W,14,9,2020,20,41,42,633.00,31.34,941.29,615.05
004,591,711,639,229,33.56,S,70.60,W,14,9,2020,20,41,42,633.00,31.34,941.29,615.05
004,579,699,616,257,33.56,S,70.60,W,14,9,2020,20,46,42,633.00,31.23,941.32,614.74
004,576,703,626,256,33.56,S,70.60,W,14,9,2020,20,46,42,633.00,31.23,941.32,614.74
004,568,689,619,273,33.56,S,70.60,W,14,9,2020,20,46,42,633.00,31.23,941.32,614.74
004,550,652,591,254,33.56,S,70.60,W,14,9,2020,20,51,42,631.90,30.75,941.34,614.58
004,504,664,591,244,33.56,S,70.60,W,14,9,2020,20,51,42,631.90,30.75,941.34,614.58
004,462,656,582,239,33.56,S,70.60,W,14,9,2020,20,51,42,631.90,30.75,941.34,614.58
004,526,628,563,250,33.56,S,70.60,W,14,9,2020,20,56,42,631.10,30.34,941.50,613.19
004,474,626,560,208,33.56,S,70.60,W,14,9,2020,20,56,42,631.10,30.34,941.50,613.19
004,472,617,550,214,33.56,S,70.60,W,14,9,2020,20,56,42,631.10,30.34,941.50,613.19
