004,905,1111,1027,417,33.56,S,70.60,W,13,9,2020,17,11,42,635.80,30.97,947.46,560.63
004,891,1137,1023,411,33.56,S,70.60,W,13,9,2020,17,11,42,635.80,30.97,947.46,560.63
004,928,1139,1027,412,33.56,S,70.60,W,13,9,2020,17,11,42,635.80,30.97,947.46,560.63
004,918,1144,1016,400,33.56,S,70.60,W,13,9,2020,17,16,42,628.10,30.75,947.40,561.16
004,879,1134,1020,363,33.56,S,70.60,W,13,9,2020,17,16,42,628.10,30.75,947.40,561.16
004,916,1119,996,342,33.56,S,70.60,W,13,9,2020,17,16,42,628.10,30.75,947.40,561.16
004,904,1140,1020,427,33.56,S,70.60,W,13,9,2020,17,21,42,631.30,30.05,947.43,560.96
004,884,1139,1025,440,33.56,S,70.60,W,13,9,2020,17,21,42,631.30,30.05,947.43,560.96
004,920,1140,1038,443,33.56,S,70.60,W,13,9,2020,17,21,42,631.30,30.05,947.43,560.96
004,931,1155,1035,431,33.56,S,70.60,W,13,9,2020,17,26,42,632.70,29.67,947.33,561.82
004,935,1150,1031,442,33.56,S,70.60,W,13,9,2020,17,26,42,632.70,29.67,947.33,561.82
004,918,1151,1031,415,33.56,S,70.60,W,13,9,2020,17,26,42,632.70,29.67,947.33,561.82
004,928,1143,1047,401,33.56,S,70.60,W,13,9,2020,17,31,42,631.70,30.22,947.15,563.41
004,936,1151,1008,397,33.56,S,70.60,W,13,9,2020,17,31,42,631.70,30.22,947.15,563.41
004,947,1044,903,406,33.56,S,70.60,W,13,9,2020,17,31,42,631.70,30.22,947.15,563.41
004,958,1169,1063,415,33.56,S,70.60,W,13,9,2020,17,36,42,637.40,29.97,947.09,563.91
004,942,1150,1054,434,33.56,S,70.60,W,13,9,2020,17,36,42,637.40,29.97,947.09,563.91
004,951,1103,1018,424,33.56,S,70.60,W,13,9,2020,17,36,42,637.40,29.97,947.09,563.91
004,936,1160,1047,451,33.56,S,70.60,W,13,9,2020,17,41,42,637.20,29.38,947.24,562.61
004,943,1159,1043,440,33.56,S,70.60,W,13,9,2020,17,41,42,637.20,29.38,947.24,562.61
004,888,1148,1041,395,33.56,S,70.60,W,13,9,2020,17,41,42,637.20,29.38,947.24,562.61
004,944,1020,936,410,33.56,S,70.60,W,13,9,2020,17,46,42,629.70,29.51,947.20,563.00
004,960,1140,1043,408,33.56,S,70.60,W,13,9,2020,17,46,42,629.70,29.51,947.20,563.00
004,951,1153,1043,436,33.56,S,70.60,W,13,9,2020,17,46,42,629.70,29.51,947.20,563.00
004,952,1118,1031,463,33.56,S,70.60,W,13,9,2020,17,51,42,631.00,29.47,947.19,563.00
004,960,1159,1055,451,33.56,S,70.60,W,13,9,2020,17,51,42,631.00,29.47,947.19,563.00
004,943,1171,1055,412,33.56,S,70.60,W,13,9,2020,17,51,42,631.00,29.47,947.19,563.00
004,945,1167,1052,436,33.56,S,70.60,W,13,9,2020,17,56,42,630.20,29.99,947.17,563.18
004,951,1172,1041,407,33.56,S,70.60,W,13,9,2020,17,56,42,630.20,29.99,947.17,563.18
004,959,1159,1047,455,33.56,S,70.60,W,13,9,2020,17,56,42,630.20,29.99,947.17,563.18
