004,984,1190,1048,469,33.56,S,70.60,W,14,9,2020,16,1,42,627.40,34.77,941.51,613.12
004,959,1208,1091,457,33.56,S,70.60,W,14,9,2020,16,1,42,627.40,34.77,941.51,613.12
004,958,1209,1100,462,33.56,S,70.60,W,14,9,2020,16,1,42,627.40,34.77,941.51,613.12
004,974,1224,1100,478,33.56,S,70.60,W,14,9,2020,16,6,42,636.10,34.67,941.40,614.09
004,936,1228,1108,477,33.56,S,70.60,W,14,9,2020,16,6,42,636.10,34.67,941.40,614.09
004,1011,1233,1116,470,33.56,S,70.60,W,14,9,2020,16,6,42,636.10,34.67,941.40,614.09
004,1003,1255,1127,476,33.56,S,70.60,W,14,9,2020,16,11,42,633.80,34.95,941.44,613.75
004,1011,1231,1131,451,33.56,S,70.60,W,14,9,2020,16,11,42,633.80,34.95,941.44,613.75
004,991,1246,1121,479,33.56,S,70.60,W,14,9,2020,16,11,42,633.80,34.95,941.44,613.75
004,931,1174,1054,415,33.56,S,70.60,W,14,9,2020,16,16,42,637.30,34.98,941.37,614.30
004,958,1176,1062,420,33.56,S,70.60,W,14,9,2020,16,16,42,637.30,34.98,941.37,614.30
004,944,1144,1012,417,33.56,S,70.60,W,14,9,2020,16,16,42,637.30,34.98,941.37,614.30
004,882,1155,1041,449,33.56,S,70.60,W,14,9,2020,16,26,42,639.20,35.54,941.29,615.08
004,883,1164,1035,451,33.56,S,70.60,W,14,9,2020,16,26,42,639.20,35.54,941.29,615.08
004,937,1161,1054,436,33.56,S,70.60,W,14,9,2020,16,26,42,639.20,35.54,941.29,615.08
004,906,1160,1039,408,33.56,S,70.60,W,14,9,2020,16,31,42,634.20,35.97,941.21,615.74
004,896,1153,1051,440,33.56,S,70.60,W,14,9,2020,16,31,42,634.20,35.97,941.21,615.74
004,847,1151,1055,446,33.56,S,70.60,W,14,9,2020,16,31,42,634.20,35.97,941.21,615.74
004,952,1172,1055,439,33.56,S,70.60,W,14,9,2020,16,36,42,635.50,36.20,941.22,615.67
004,955,1172,1057,450,33.56,S,70.60,W,14,9,2020,16,36,42,635.50,36.20,941.22,615.67
004,831,1183,1068,467,33.56,S,70.60,W,14,9,2020,16,36,42,635.50,36.20,941.22,615.67
004,942,1167,1056,437,33.56,S,70.60,W,14,9,2020,16,41,42,636.70,34.20,941.21,615.79
004,956,1184,1065,460,33.56,S,70.60,W,14,9,2020,16,41,42,636.70,34.20,941.21,615.79
004,952,1187,1075,450,33.56,S,70.60,W,14,9,2020,16,41,42,636.70,34.20,941.21,615.79
004,947,1160,1046,454,33.56,S,70.60,W,14,9,2020,16,46,42,638.70,35.05,941.22,615.66
004,935,1150,1046,451,33.56,S,70.60,W,14,9,2020,16,46,42,638.70,35.05,941.22,615.66
004,947,1075,999,455,33.56,S,70.60,W,14,9,2020,16,46,42,638.70,35.05,941.22,615.66
004,931,1137,1023,432,33.56,S,70.60,W,14,9,2020,16,51,42,642.90,36.23,941.19,615.98
004,934,1153,1063,456,33.56,S,70.60,W,14,9,2020,16,51,42,642.90,36.23,941.19,615.98
004,961,1196,1079,463,33.56,S,70.60,W,14,9,2020,16,51,42,642.90,36.23,941.19,615.98
004,991,1220,1071,468,33.56,S,70.60,W,14,9,2020,16,56,42,642.80,36.98,941.21,615.79
004,1007,1236,1118,493,33.56,S,70.60,W,14,9,2020,16,56,42,642.80,36.98,941.21,615.79
004,1017,1249,1155,489,33.56,S,70.60,W,14,9,2020,16,56,42,642.80,36.98,941.21,615.79
