002,6,5,5,7,33.46,S,70.66,W,16,10,2020,12,1,47,560.30,13.00,954.89,495.55
002,7,7,7,7,33.46,S,70.66,W,16,10,2020,12,1,47,560.30,13.00,954.89,495.55
002,6,5,7,7,33.46,S,70.66,W,16,10,2020,12,1,47,560.30,13.00,954.89,495.55
002,9,6,8,9,33.46,S,70.66,W,16,10,2020,12,6,47,558.20,14.06,955.01,494.53
002,6,5,5,7,33.46,S,70.66,W,16,10,2020,12,6,47,558.20,14.06,955.01,494.53
002,6,5,5,7,33.46,S,70.66,W,16,10,2020,12,6,47,558.20,14.06,955.01,494.53
002,7,6,7,7,33.46,S,70.66,W,16,10,2020,12,11,47,560.50,14.51,955.15,493.32
002,8,6,7,7,33.46,S,70.66,W,16,10,2020,12,11,47,560.50,14.51,955.15,493.32
002,6,6,7,7,33.46,S,70.66,W,16,10,2020,12,11,47,560.50,14.51,955.15,493.32
002,10,5,7,7,33.46,S,70.66,W,16,10,2020,12,16,47,561.80,15.45,955.17,493.13
002,6,6,6,7,33.46,S,70.66,W,16,10,2020,12,16,47,561.80,15.45,955.17,493.13
002,6,6,6,7,33.46,S,70.66,W,16,10,2020,12,16,47,561.80,15.45,955.17,493.13
002,11,10,9,9,33.46,S,70.66,W,16,10,2020,12,21,47,583.80,15.46,955.19,492.96
002,7,5,7,7,33.46,S,70.66,W,16,10,2020,12,21,47,583.80,15.46,955.19,492.96
002,7,6,9,7,33.46,S,70.66,W,16,10,2020,12,21,47,583.80,15.46,955.19,492.96
002,7,6,6,7,33.46,S,70.66,W,16,10,2020,12,26,47,576.10,16.38,955.30,491.98
002,6,5,8,7,33.46,S,70.66,W,16,10,2020,12,26,47,576.10,16.38,955.30,491.98
002,7,7,5,7,33.46,S,70.66,W,16,10,2020,12,26,47,576.10,16.38,955.30,491.98
002,6,6,6,7,33.46,S,70.66,W,16,10,2020,12,31,47,580.80,17.19,955.25,492.40
002,6,5,5,7,33.46,S,70.66,W,16,10,2020,12,31,47,580.80,17.19,955.25,492.40
002,6,5,5,7,33.46,S,70.66,W,16,10,2020,12,31,47,580.80,17.19,955.25,492.40
002,179,110,188,21,33.46,S,70.66,W,16,10,2020,12,36,47,579.00,18.23,955.25,492.40
002,7,5,5,7,33.46,S,70.66,W,16,10,2020,12,36,47,579.00,18.23,955.25,492.40
002,7,5,5,8,33.46,S,70.66,W,16,10,2020,12,36,47,579.00,18.23,955.25,492.40
002,6,5,5,8,33.46,S,70.66,W,16,10,2020,12,41,47,562.10,19.21,955.21,492.77
002,7,5,5,7,33.46,S,70.66,W,16,10,2020,12,41,47,562.10,19.21,955.21,492.77
002,7,6,5,7,33.46,S,70.66,W,16,10,2020,12,41,47,562.10,19.21,955.21,492.77
002,7,5,5,7,33.46,S,70.66,W,16,10,2020,12,46,47,554.70,20.03,955.26,492.33
002,7,5,5,7,33.46,S,70.66,W,16,10,2020,12,46,47,554.70,20.03,955.26,492.33
002,7,5,5,7,33.46,S,70.66,W,16,10,2020,12,46,47,554.70,20.03,955.26,492.33
002,7,8,6,8,33.46,S,70.66,W,16,10,2020,12,51,47,560.00,20.83,955.18,493.01
002,6,6,6,8,33.46,S,70.66,W,16,10,2020,12,51,47,560.00,20.83,955.18,493.01
002,7,6,6,8,33.46,S,70.66,W,16,10,2020,12,51,47,560.00,20.83,955.18,493.01
002,7,5,5,7,33.46,S,70.66,W,16,10,2020,12,56,47,556.30,21.60,955.16,493.16
002,7,5,5,7,33.46,S,70.66,W,16,10,2020,12,56,47,556.30,21.60,955.16,493.16
002,7,5,6,8,33.46,S,70.66,W,16,10,2020,12,56,47,556.30,21.60,955.16,493.16
