002,7,5,7,8,33.46,S,70.66,W,19,10,2020,18,2,7,555.40,,,
002,21,12,20,8,33.46,S,70.66,W,19,10,2020,18,2,7,555.40,,,
002,7,5,6,8,33.46,S,70.66,W,19,10,2020,18,2,7,555.40,,,
002,8,7,8,8,33.46,S,70.66,W,19,10,2020,18,11,48,545.20,,,
002,7,5,6,8,33.46,S,70.66,W,19,10,2020,18,11,48,545.20,,,
002,7,5,6,8,33.46,S,70.66,W,19,10,2020,18,11,48,545.20,,,
002,9,7,8,8,33.46,S,70.66,W,19,10,2020,18,16,48,546.70, NAN, NAN, NAN
002,7,5,6,8,33.46,S,70.66,W,19,10,2020,18,16,48,546.70, NAN, NAN, NAN
002,7,5,6,8,33.46,S,70.66,W,19,10,2020,18,16,48,546.70, NAN, NAN, NAN
002,8,7,8,8,33.46,S,70.66,W,19,10,2020,18,21,48,550.70, NAN, NAN, NAN
002,7,5,6,9,33.46,S,70.66,W,19,10,2020,18,21,48,550.70, NAN, NAN, NAN
002,7,5,6,8,33.46,S,70.66,W,19,10,2020,18,21,48,550.70, NAN, NAN, NAN
002,27,20,21,16,33.46,S,70.66,W,19,10,2020,18,26,48,551.20,28.72,953.73,505.73
002,14,9,10,8,33.46,S,70.66,W,19,10,2020,18,26,48,551.20,28.72,953.73,505.73
002,224,197,199,124,33.46,S,70.66,W,19,10,2020,18,26,48,551.20,28.72,953.73,505.73
002,12,7,11,9,33.46,S,70.66,W,19,10,2020,18,31,48,543.10,29.10,953.71,505.89
002,51,39,59,16,33.46,S,70.66,W,19,10,2020,18,31,48,543.10,29.10,953.71,505.89
002,9,6,7,9,33.46,S,70.66,W,19,10,2020,18,31,48,543.10,29.10,953.71,505.89
002,92,60,76,46,33.46,S,70.66,W,19,10,2020,18,36,48,539.60,29.94,953.59,506.91
002,8,6,7,9,33.46,S,70.66,W,19,10,2020,18,36,48,539.60,29.94,953.59,506.91
002,51,37,66,37,33.46,S,70.66,W,19,10,2020,18,36,48,539.60,29.94,953.59,506.91
002,174,133,140,154,33.46,S,70.66,W,19,10,2020,18,41,48,535.40,30.05,953.61,506.78
002,199,154,166,177,33.46,S,70.66,W,19,10,2020,18,41,48,535.40,30.05,953.61,506.78
002,27,15,23,19,33.46,S,70.66,W,19,10,2020,18,41,48,535.40,30.05,953.61,506.78
002,20,9,15,9,33.46,S,70.66,W,19,10,2020,18,46,48,538.10,29.90,953.51,507.66
002,8,6,7,8,33.46,S,70.66,W,19,10,2020,18,46,48,538.10,29.90,953.51,507.66
002,19,10,18,9,33.46,S,70.66,W,19,10,2020,18,46,48,538.10,29.90,953.51,507.66
002,480,313,465,211,33.46,S,70.66,W,19,10,2020,18,51,48,543.80,30.81,953.41,508.48
002,487,361,386,259,33.46,S,70.66,W,19,10,2020,18,51,48,543.80,30.81,953.41,508.48
002,296,211,263,194,33.46,S,70.66,W,19,10,2020,18,51,48,543.80,30.81,953.41,508.48
002,801,649,819,425,33.46,S,70.66,W,19,10,2020,18,56,48,544.40,32.86,953.42,508.45
002,774,503,704,385,33.46,S,70.66,W,19,10,2020,18,56,48,544.40,32.86,953.42,508.45
002,761,536,833,435,33.46,S,70.66,W,19,10,2020,18,56,48,544.40,32.86,953.42,508.45
