002,21,5,7,18,33.46,S,70.66,W,17,10,2020,11,2,24,552.00,16.02,951.10,528.74
002,0,0,0,0,33.46,S,70.66,W,17,10,2020,11,2,24,552.00,16.02,951.10,528.74
002,0,0,0,0,33.46,S,70.66,W,17,10,2020,11,2,24,552.00,16.02,951.10,528.74
002,11,12,9,23,33.46,S,70.66,W,17,10,2020,11,6,47,542.30,16.36,951.12,528.58
002,16,14,14,21,33.46,S,70.66,W,17,10,2020,11,6,47,542.30,16.36,951.12,528.58
002,9,11,13,20,33.46,S,70.66,W,17,10,2020,11,6,47,542.30,16.36,951.12,528.58
002,9,8,9,19,33.46,S,70.66,W,17,10,2020,11,11,47,558.50,16.76,951.22,527.67
002,15,13,14,20,33.46,S,70.66,W,17,10,2020,11,11,47,558.50,16.76,951.22,527.67
002,13,13,13,19,33.46,S,70.66,W,17,10,2020,11,11,47,558.50,16.76,951.22,527.67
002,12,11,8,17,33.46,S,70.66,W,17,10,2020,11,16,47,548.10,17.81,951.34,526.64
002,13,12,12,16,33.46,S,70.66,W,17,10,2020,11,16,47,548.10,17.81,951.34,526.64
002,14,13,15,18,33.46,S,70.66,W,17,10,2020,11,16,47,548.10,17.81,951.34,526.64
002,6,5,7,14,33.46,S,70.66,W,17,10,2020,11,21,47,554.00,18.67,951.39,526.19
002,10,8,9,14,33.46,S,70.66,W,17,10,2020,11,21,47,554.00,18.67,951.39,526.19
002,6,7,7,13,33.46,S,70.66,W,17,10,2020,11,21,47,554.00,18.67,951.39,526.19
002,6,5,6,11,33.46,S,70.66,W,17,10,2020,11,26,47,552.50,19.65,951.43,525.83
002,9,8,9,10,33.46,S,70.66,W,17,10,2020,11,26,47,552.50,19.65,951.43,525.83
002,7,6,7,10,33.46,S,70.66,W,17,10,2020,11,26,47,552.50,19.65,951.43,525.83
002,6,5,6,9,33.46,S,70.66,W,17,10,2020,11,31,47,547.40, NAN, NAN, NAN
002,8,6,8,9,33.46,S,70.66,W,17,10,2020,11,31,47,547.40, NAN, NAN, NAN
002,6,6,6,9,33.46,S,70.66,W,17,10,2020,11,31,47,547.40, NAN, NAN, NAN
002,10,9,8,7,33.46,S,70.66,W,17,10,2020,11,41,47,546.80,21.39,951.61,524.26
002,8,6,7,8,33.46,S,70.66,W,17,10,2020,11,41,47,546.80,21.39,951.61,524.26
002,10,8,8,11,33.46,S,70.66,W,17,10,2020,11,41,47,546.80,21.39,951.61,524.26
002,7,6,7,7,33.46,S,70.66,W,17,10,2020,11,46,47,552.90, NAN, NAN, NAN
002,9,10,11,9,33.46,S,70.66,W,17,10,2020,11,46,47,552.90, NAN, NAN, NAN
002,10,9,10,8,33.46,S,70.66,W,17,10,2020,11,46,47,552.90, NAN, NAN, NAN
002,8,9,8,8,33.46,S,70.66,W,17,10,2020,11,51,47,551.60,22.46,951.71,523.36
002,10,8,10,9,33.46,S,70.66,W,17,10,2020,11,51,47,551.60,22.46,951.71,523.36
002,12,11,10,9,33.46,S,70.66,W,17,10,2020,11,51,47,551.60,22.46,951.71,523.36
002,7,7,7,7,33.46,S,70.66,W,17,10,2020,11,56,47,557.60,22.57,951.85,522.19
002,13,11,11,10,33.46,S,70.66,W,17,10,2020,11,56,47,557.60,22.57,951.85,522.19
002,7,7,7,6,33.46,S,70.66,W,17,10,2020,11,56,47,557.60,22.57,951.85,522.19
