002,7,6,6,8,33.46,S,70.66,W,10,10,2020,21,1,45,549.50,,,
002,7,6,6,8,33.46,S,70.66,W,10,10,2020,21,1,45,549.50,,,
002,7,5,6,8,33.46,S,70.66,W,10,10,2020,21,1,45,549.50,,,
002,516,413,475,231,33.46,S,70.66,W,10,10,2020,21,26,45,551.60,,,
002,7,6,6,8,33.46,S,70.66,W,10,10,2020,21,26,45,551.60,,,
002,7,6,6,8,33.46,S,70.66,W,10,10,2020,21,26,45,551.60,,,
002,408,360,464,164,33.46,S,70.66,W,10,10,2020,21,31,45,549.10,,,
002,144,153,101,33,33.46,S,70.66,W,10,10,2020,21,31,45,549.10,,,
002,467,363,425,188,33.46,S,70.66,W,10,10,2020,21,31,45,549.10,,,
002,7,5,6,8,33.46,S,70.66,W,10,10,2020,21,36,45,548.30,,,
002,6,5,6,8,33.46,S,70.66,W,10,10,2020,21,36,45,548.30,,,
002,7,5,6,8,33.46,S,70.66,W,10,10,2020,21,36,45,548.30,,,
002,7,5,6,8,33.46,S,70.66,W,10,10,2020,21,41,45,552.10,,,
002,6,5,6,8,33.46,S,70.66,W,10,10,2020,21,41,45,552.10,,,
002,6,5,6,8,33.46,S,70.66,W,10,10,2020,21,41,45,552.10,,,
002,254,166,300,80,33.46,S,70.66,W,10,10,2020,21,46,45,555.80,,,
002,319,216,332,152,33.46,S,70.66,W,10,10,2020,21,46,45,555.80,,,
002,320,243,335,194,33.46,S,70.66,W,10,10,2020,21,46,45,555.80,,,
002,307,239,286,211,33.46,S,70.66,W,10,10,2020,21,51,45,556.50,,,
002,14,6,15,10,33.46,S,70.66,W,10,10,2020,21,51,45,556.50,,,
002,12,6,12,9,33.46,S,70.66,W,10,10,2020,21,51,45,556.50,,,
002,6,5,6,8,33.46,S,70.66,W,10,10,2020,21,56,45,553.50,,,
002,6,5,7,8,33.46,S,70.66,W,10,10,2020,21,56,45,553.50,,,
002,6,5,6,8,33.46,S,70.66,W,10,10,2020,21,56,45,553.50,,,
