Sensor AOD
2020-09-22 11:16:30,0.07051574649358798
2020-09-22 11:19:35,0.06860513926180183
2020-09-22 11:27:25,0.07258964484448684
2020-09-22 11:32:40,0.06769510112567342
2020-09-22 11:38:56,0.06652644984382142
2020-09-22 13:36:20,0.10329985125782512
2020-09-22 13:45:39,0.10891835682787226
2020-09-22 13:52:57,0.11785997264156774
2020-09-22 14:06:20,0.1273862574848046
2020-09-22 14:21:26,0.14206978272495163
2020-09-22 14:36:21,0.14171367183318173
2020-09-22 14:45:41,0.17172585086138675
2020-09-22 14:53:14,0.1710287047197991
2020-09-22 15:06:20,0.1686747156887915
2020-09-22 15:21:20,0.17438191321410532
2020-09-22 15:36:24,0.15134734997308216
2020-09-22 15:51:20,0.21758151624380437
2020-09-22 18:21:24,0.30339693031166876
2020-09-22 18:36:21,0.27107887082117765
AERONET AOD
2020-09-22 11:16:30,0.212
2020-09-22 11:19:35,0.214
2020-09-22 11:27:25,0.212
2020-09-22 11:32:40,0.204
2020-09-22 11:38:56,0.204
2020-09-22 13:36:20,0.225
2020-09-22 13:45:39,0.235
2020-09-22 13:52:57,0.251
2020-09-22 14:06:20,0.265
2020-09-22 14:21:26,0.254
2020-09-22 14:36:21,0.257
2020-09-22 14:45:41,0.268
2020-09-22 14:53:14,0.276
2020-09-22 15:06:20,0.281
2020-09-22 15:21:20,0.276
2020-09-22 15:36:24,0.26
2020-09-22 15:51:20,0.277
2020-09-22 18:21:24,0.222
2020-09-22 18:36:21,0.206
