Sensor AOD
2020-09-13 16:19:49,0.25172869178838025
2020-09-13 16:31:02,0.24193028696822788
2020-09-13 17:11:42,0.2067496251730503
2020-09-13 17:16:42,0.2131741627456944
2020-09-13 17:21:42,0.20899079674984297
2020-09-13 17:26:42,0.19364952013590117
2020-09-13 17:31:42,0.18083261905798198
2020-09-13 17:36:42,0.1687205183650586
2020-09-13 17:41:42,0.17733486313444427
2020-09-13 17:46:42,0.15992824617513857
2020-09-13 17:51:42,0.1559553572254304
2020-09-13 17:56:42,0.1524993261290238
2020-09-13 18:01:42,0.15348486777289833
2020-09-13 18:06:42,0.15641632573040334
2020-09-13 18:11:42,0.14972061054757138
2020-09-13 18:16:42,0.15284732229092776
2020-09-13 18:21:42,0.14863243783234578
2020-09-13 18:26:42,0.1335465840794417
2020-09-13 18:31:42,0.12067813562331187
2020-09-13 18:36:42,0.12084069775020485
2020-09-13 18:41:42,0.11342052353080904
2020-09-13 18:46:42,0.11506685092938286
2020-09-13 18:51:42,0.1084490762562198
2020-09-13 18:56:42,0.11434046478368513
2020-09-13 19:01:42,0.10136334772464609
2020-09-13 19:06:42,0.09725700963170558
2020-09-13 19:11:42,0.08871829491311121
2020-09-13 19:16:42,0.09141056046347307
2020-09-13 19:21:42,0.0888988475357867
2020-09-13 19:26:42,0.08064034038724356
2020-09-13 19:31:42,0.08059113327568729
2020-09-13 19:36:42,0.08997780606936219
2020-09-13 19:41:42,0.08164748295149847
2020-09-13 19:46:42,0.1684960641657245
2020-09-13 19:51:42,0.0759907612760812
2020-09-13 19:56:42,0.06950681806677048
2020-09-13 20:01:42,0.06376473357693835
2020-09-13 20:06:42,0.07134264093542392
2020-09-13 20:11:42,0.06500318933024549
2020-09-13 20:16:42,0.06935122548227829
2020-09-13 20:21:42,0.06480842059093608
2020-09-13 20:26:42,0.05956166267592967
2020-09-13 20:31:42,0.052377502123486366
2020-09-13 20:36:42,0.05116318113187546
2020-09-13 20:41:42,0.04671465915513551
2020-09-13 20:46:42,0.05113937883641387
2020-09-13 20:51:42,0.06001569515579931
2020-09-13 20:56:42,0.052682208614515336
2020-09-13 21:01:42,0.05203641948237457
2020-09-13 21:06:42,0.04391529786522262
2020-09-13 21:11:42,0.04524906624910003
2020-09-13 21:16:42,0.043775957466034396
2020-09-13 21:21:42,0.04499399707046046
2020-09-13 21:26:42,0.04335864349770714
2020-09-13 21:31:42,0.037889735699368966
2020-09-13 21:36:42,0.028229436593706744
2020-09-13 21:41:42,0.0315231220171096
2020-09-13 21:46:42,0.024329673285424454
2020-09-13 21:51:42,0.009562875287695827
2020-09-13 21:56:42,0.021724711596234077
AERONET AOD
2020-09-13 11:29:17,0.218
2020-09-13 11:32:24,0.213
2020-09-13 11:36:02,0.209
2020-09-13 11:40:22,0.21
2020-09-13 11:45:49,0.208
2020-09-13 11:52:01,0.206
2020-09-13 12:00:02,0.196
2020-09-13 12:11:51,0.194
2020-09-13 12:13:51,0.192
2020-09-13 12:15:55,0.196
2020-09-13 12:18:40,0.198
2020-09-13 12:25:04,0.203
2020-09-13 12:35:06,0.199
2020-09-13 12:42:43,0.2
2020-09-13 12:44:54,0.203
2020-09-13 12:51:30,0.207
2020-09-13 13:04:05,0.214
2020-09-13 13:20:06,0.206
2020-09-13 13:30:46,0.207
2020-09-13 13:39:37,0.201
2020-09-13 13:49:18,0.206
2020-09-13 13:56:48,0.195
2020-09-13 14:09:38,0.222
2020-09-13 14:24:37,0.2
2020-09-13 14:39:38,0.195
2020-09-13 14:49:44,0.203
2020-09-13 14:57:18,0.203
2020-09-13 15:09:50,0.19
2020-09-13 15:24:37,0.213
2020-09-13 15:39:44,0.209
2020-09-13 15:54:58,0.22
2020-09-13 16:24:49,0.227
2020-09-13 16:40:49,0.223
2020-09-13 16:54:38,0.195
2020-09-13 17:09:45,0.22
2020-09-13 17:24:47,0.213
2020-09-13 17:39:41,0.22
2020-09-13 17:54:37,0.241
2020-09-13 18:09:37,0.122
2020-09-13 18:24:37,0.116
2020-09-13 18:39:38,0.095
2020-09-13 18:48:49,0.093
2020-09-13 18:56:15,0.091
2020-09-13 19:09:35,0.084
2020-09-13 19:24:36,0.081
2020-09-13 19:39:38,0.083
2020-09-13 19:49:48,0.079
2020-09-13 19:57:18,0.074
2020-09-13 19:59:24,0.073
2020-09-13 20:15:12,0.073
2020-09-13 20:27:48,0.078
2020-09-13 20:38:09,0.071
2020-09-13 20:46:50,0.076
2020-09-13 20:54:13,0.077
2020-09-13 21:04:34,0.07
2020-09-13 21:12:08,0.07
2020-09-13 21:14:11,0.07
2020-09-13 21:16:23,0.069
2020-09-13 21:18:34,0.068
2020-09-13 21:20:41,0.07
2020-09-13 21:31:59,0.07
2020-09-13 21:34:08,0.069
2020-09-13 21:38:53,0.07
2020-09-13 21:43:17,0.072
2020-09-13 21:46:50,0.071
2020-09-13 21:49:56,0.072
