Sensor AOD
2020-09-18 11:26:42,0.07732348009270792,0.0789544387832815,0.08298046709626837
2020-09-18 11:31:42,0.07749733117688372,0.07781394610157011,0.0784487607882087
2020-09-18 11:36:42,0.07575436777390653,0.07720775254396631,0.07842673731044314
2020-09-18 11:41:42,0.0743660922740577,0.0751078763297648,0.07784892562536895
2020-09-18 11:46:42,0.0776080577137058,0.0789009548083943,0.07968003018236669
2020-09-18 11:51:42,0.07683851193149192,0.07754596772927158,0.07896671871118487
2020-09-18 11:56:42,0.07726483222554882,0.07781239604107654,0.07973749643327618
2020-09-18 12:01:42,0.07913488684270197,0.07998712396742028,0.08084185666561129
2020-09-18 12:06:42,0.07917031282810263,0.07975517845584039,0.08092824650880917
2020-09-18 12:11:42,0.07820776076086797,0.07880797254757708,0.08031336935716384
2020-09-18 12:16:42,0.07901530212133807,0.0802544086792482,0.0824337269546954
2020-09-18 12:21:42,0.07580140919197835,0.07738014144897362,0.07896587475882891
2020-09-18 12:26:42,0.07512818031908428,0.07707249001037951,0.07837434034903974
2020-09-18 12:31:42,0.07592562473903716,0.07692479302603822,0.07759233199027012
2020-09-18 12:36:42,0.07700848841540832,0.0780364997971238,0.07975566912301364
2020-09-18 12:41:42,0.07738119044312791,0.07773252059681404,0.07914078244588854
2020-09-18 12:46:42,0.0770272567827046,0.07774677996137644,0.07918939814193911
2020-09-18 12:51:42,0.07409394164312082,0.07813346748506499,0.0792414629084253
2020-09-18 12:56:42,0.07557081449419902,0.07632187448010663,0.07896015758178264
2020-09-18 13:01:42,0.07873568244004178,0.08028260316658078,0.08183451799613653
2020-09-18 13:06:42,0.08057971603045433,0.08176854892161285,0.08256269289506338
2020-09-18 13:11:42,0.07859531824617827,0.08182420726165017,0.08344636002277918
2020-09-18 13:16:42,0.07832759624058364,0.08079414545540889,0.08120636962503718
2020-09-18 13:21:42,0.0803203251373885,0.0853787358268008,0.08580242865430676
2020-09-18 13:26:42,0.08776982121897063,0.09037464393392569,0.09124566443203307
2020-09-18 13:31:42,0.0860533270675192,0.08663941959698458,0.0869326945460721
2020-09-18 13:36:42,0.09305170704506935,0.09486346924251893,0.09531730070627169
2020-09-18 13:41:42,0.0955239397918968,0.10015630361029933,0.10062154930589425
2020-09-18 13:46:42,0.09647929801688858,0.09694874054950284,0.09977311463409148
2020-09-18 13:51:42,0.08780380519889218,0.0901558876153601,0.09393807247674194
2020-09-18 13:56:42,0.08306164260057919,0.08495544763725937,0.08780695091487833
2020-09-18 14:01:42,0.0838000553718417,0.0838000553718417,0.0838000553718417
2020-09-18 14:06:42,0.08440256002495121,0.08440256002495121,0.08440256002495121
2020-09-18 14:11:42,0.08982985321692602,0.0903273312602757,0.09132341555747957
2020-09-18 14:16:42,0.09124581341723541,0.09175048065469589,0.09276095791641896
2020-09-18 14:21:42,0.09102617102359602,0.09717688583716062,0.09975620334778516
2020-09-18 14:26:42,0.09066832527291759,0.09325180356803996,0.09428791127664526
2020-09-18 14:31:42,0.08808910970620656,0.0906908130059783,0.09539841914422917
2020-09-18 14:36:42,0.08639468236706407,0.08691836940306462,0.08796690650636266
2020-09-18 14:41:42,0.09410369838683186,0.09624445977798116,0.09678065010838398
2020-09-18 14:46:42,0.09433924318332822,0.09541911858004488,0.0992113877022115
2020-09-18 14:51:42,0.09283069673107301,0.09609708506122487,0.09828278248221016
2020-09-18 14:56:42,0.11507521193784719,0.11677044533798334,0.124733175241088
2020-09-18 15:01:42,0.1237310806648376,0.12603607674308093,0.13299392677188443
2020-09-18 15:06:42,0.10656367491018275,0.11110896465380607,0.12259316872323815
2020-09-18 15:11:42,0.10066947263707614,0.10123567109267238,0.10749174507452372
2020-09-18 15:16:42,0.10661277879733906,0.11121947598054018,0.11585392451893821
2020-09-18 15:21:42,0.09929210802058382,0.10043732017256779,0.10273283180039917
2020-09-18 15:26:42,0.09644617532922009,0.09759375315025491,0.10104663968939058
2020-09-18 15:31:42,0.10156186977208345,0.10156186977208345,0.10446822307980416
2020-09-18 15:41:42,0.10822086497641782,0.10999457604727653,0.12312405628664183
2020-09-18 15:46:42,0.09673278289352248,0.10201072222781102,0.1037778056121405
2020-09-18 15:51:42,0.09746629626569593,0.0980537294091206,0.10217783345423051
2020-09-18 15:56:42,0.1010793551027242,0.10761567557813745,0.11120339218506549
2020-09-18 16:01:43,0.10823618954984308,0.11243868511880822,0.11364341590008128
2020-09-18 16:06:43,0.11057277171087296,0.11600907166811122,0.12453854008623465
2020-09-18 16:11:42,0.12626362180051248,0.1424127526519387,0.15378354967952046
2020-09-18 16:16:42,0.14789867180759222,0.14789867180759222,0.1517029651307396
2020-09-18 16:21:42,0.11048294809895369,0.11169388596261573,0.11351366313388285
2020-09-18 16:26:42,0.1034525074061484,0.10525570740085297,0.1167691788588461
2020-09-18 16:31:43,0.09105238493948252,0.09342265376420046,0.09461036580305007
2020-09-18 16:36:42,0.09227814906052147,0.09346439836473572,0.09405816787344512
2020-09-18 16:41:43,0.09819078716953722,0.10098086589077715,0.10237947820770292
2020-09-18 16:46:42,0.10767412554242829,0.11190921129953785,0.13529015172349057
2020-09-18 16:51:42,0.11777710943427194,0.12451879026347967,0.14193465971002736
2020-09-18 16:56:43,0.10778364454270761,0.10838598120064079,0.11261483536506439
2020-09-18 17:01:42,0.11042468103537588,0.11344537453431103,0.1170850644895603
2020-09-18 17:06:42,0.10099595459047518,0.10417438321386475,0.10576827589670595
2020-09-18 17:11:42,0.08521361491186258,0.08812794983246343,0.09398829356316232
2020-09-18 17:16:42,0.08352043556875784,0.08991307868598797,0.09225029925988176
2020-09-18 17:21:42,0.07832390764981774,0.08119477971063095,0.08407595273380518
2020-09-18 17:26:42,0.08627920024857988,0.08627920024857988,0.09848151562350366
2020-09-18 17:31:42,0.06456882624983794,0.06736750762582479,0.073559503619166
2020-09-18 17:36:42,0.0744840321167528,0.07504733055817987,0.076175132930745
2020-09-18 17:41:42,0.061425985671256914,0.07140668956871105,0.07196490815327068
2020-09-18 17:46:42,0.06005347589189909,0.065541661705209,0.07051424579052364
2020-09-18 17:51:42,0.059174791771372755,0.06189422039252044,0.06571752806753695
2020-09-18 17:56:42,0.065275353492,0.06909043919206205,0.07018395031638484
2020-09-18 18:01:42,0.06637769403723001,0.06782083886880841,0.07071535028963621
2020-09-18 18:06:42,0.06149956043700668,0.062032970996153056,0.07007965008967329
