Sensor AOD
2020-09-20 12:31:43,0.5278333066326918
2020-09-20 12:33:54,0.6288088287118828
2020-09-20 12:40:15,1.1802401050263318
2020-09-20 12:52:30,1.217619276723049
2020-09-20 13:07:58,1.111770350752657
2020-09-20 13:22:04,1.0317705566849982
2020-09-20 13:37:04,0.9588061246207497
2020-09-20 13:46:45,0.9168155052559774
2020-09-20 13:53:58,0.8876725605944886
2020-09-20 14:07:03,0.8388270377543526
2020-09-20 14:22:02,0.7882057218032019
2020-09-20 14:37:05,0.7420717984824702
2020-09-20 14:46:39,0.7148324370779945
2020-09-20 14:54:44,0.6929321697443755
2020-09-20 15:07:03,0.6613296020724763
2020-09-20 15:22:03,0.6254048436289915
2020-09-20 15:37:05,0.5918749713405075
2020-09-20 15:52:21,0.5600467596609245
2020-09-20 16:07:03,0.53127212900823
2020-09-20 16:37:05,0.47739946501102565
2020-09-20 16:52:09,0.45253545071300183
2020-09-20 17:07:13,0.4289366453007162
2020-09-20 17:22:03,0.40683052839347034
2020-09-20 17:37:03,0.3855179196680442
2020-09-20 17:52:02,0.3651910725864107
2020-09-20 18:07:02,0.34573039362412994
2020-09-20 18:22:10,0.3269308438554364
2020-09-20 18:37:11,0.3090450100584716
2020-09-20 18:46:34,0.29823386134400875
2020-09-20 18:54:09,0.2896918147325434
2020-09-20 19:07:01,0.2755801928191515
2020-09-20 19:22:08,0.25958339320326435
2020-09-20 19:37:03,0.24437856858841542
2020-09-20 19:47:15,0.2342953572491315
2020-09-20 19:55:15,0.22655748843273066
2020-09-20 20:06:18,0.21610675743529195
2020-09-20 20:21:40,0.2020110171523436
2020-09-20 20:33:57,0.19109220571146937
2020-09-20 20:44:04,0.18232134590359642
2020-09-20 20:52:39,0.17503127139224064
AERONET AOD
2020-09-20 11:19:19,0.156
2020-09-20 11:22:23,0.153
2020-09-20 11:26:01,0.152
2020-09-20 11:30:15,0.153
2020-09-20 11:35:30,0.151
2020-09-20 11:41:44,0.151
2020-09-20 11:49:54,0.146
2020-09-20 12:00:53,0.134
2020-09-20 12:02:59,0.131
2020-09-20 12:05:08,0.136
2020-09-20 12:08:04,0.136
2020-09-20 12:14:20,0.136
2020-09-20 12:24:03,0.145
2020-09-20 12:31:43,0.142
2020-09-20 12:33:54,0.144
2020-09-20 12:40:15,0.142
2020-09-20 12:52:30,0.147
2020-09-20 13:07:58,0.157
2020-09-20 13:22:04,0.162
2020-09-20 13:37:04,0.158
2020-09-20 13:46:45,0.16
2020-09-20 13:53:58,0.158
2020-09-20 14:07:03,0.153
2020-09-20 14:22:02,0.147
2020-09-20 14:37:05,0.154
2020-09-20 14:46:39,0.146
2020-09-20 14:54:44,0.152
2020-09-20 15:07:03,0.153
2020-09-20 15:22:03,0.171
2020-09-20 15:37:05,0.179
2020-09-20 15:52:21,0.191
2020-09-20 16:07:03,0.184
2020-09-20 16:37:05,0.145
2020-09-20 16:52:09,0.129
2020-09-20 17:07:13,0.14
2020-09-20 17:22:03,0.117
2020-09-20 17:37:03,0.113
2020-09-20 17:52:02,0.113
2020-09-20 18:07:02,0.111
2020-09-20 18:22:10,0.112
2020-09-20 18:37:11,0.119
2020-09-20 18:46:34,0.107
2020-09-20 18:54:09,0.111
2020-09-20 19:07:01,0.113
2020-09-20 19:22:08,0.109
2020-09-20 19:37:03,0.101
2020-09-20 19:47:15,0.108
2020-09-20 19:55:15,0.103
2020-09-20 20:06:18,0.101
2020-09-20 20:21:40,0.096
2020-09-20 20:33:57,0.096
2020-09-20 20:44:04,0.099
2020-09-20 20:52:39,0.097
