Sensor AOD
2020-10-10 10:52:13,0.24147549790683157
2020-10-10 10:55:16,0.2630622284659707
2020-10-10 10:58:51,0.2540986218653864
2020-10-10 11:03:12,0.24146195283472222
2020-10-10 11:08:19,0.22929635266871473
2020-10-10 11:14:25,0.22124505480894927
2020-10-10 11:22:16,0.20495116084199455
2020-10-10 11:33:39,0.21050880257082144
2020-10-10 11:35:44,0.2149583214720153
2020-10-10 11:37:51,0.2146414631744648
2020-10-10 11:40:16,0.21410317775703205
2020-10-10 11:46:16,0.2062434100722426
2020-10-10 11:56:24,0.21239086234842963
2020-10-10 12:04:14,0.21076324318330655
2020-10-10 12:06:12,0.214178318832075
2020-10-10 12:11:12,0.21842909933479
2020-10-10 12:22:54,0.23507980342259385
2020-10-10 12:37:25,0.23096782114550746
2020-10-10 13:07:23,0.2115859107458061
2020-10-10 13:18:03,0.21124255595657923
2020-10-10 13:30:29,0.20019970117676017
2020-10-10 13:39:59,0.19227675125966903
2020-10-10 13:47:16,0.1855446287177843
2020-10-10 14:00:27,0.1799332655066639
2020-10-10 14:15:26,0.1805473555500037
2020-10-10 14:30:28,0.18040416679592894
2020-10-10 14:45:27,0.19254714803027426
2020-10-10 15:00:30,0.17779524608759445
2020-10-10 15:15:27,0.19515908059327497
2020-10-10 15:30:28,0.2070158842968171
2020-10-10 15:45:27,0.210808798436054
2020-10-10 16:00:27,0.19730210847098925
2020-10-10 16:15:28,0.20354902082754026
2020-10-10 16:30:29,0.22391542240563245
2020-10-10 16:45:27,0.24041581395854758
2020-10-10 17:00:27,0.2737089943652102
2020-10-10 17:15:29,0.2637589100799189
2020-10-10 17:30:28,0.18387772685000475
2020-10-10 17:45:26,0.1362594659518715
2020-10-10 18:00:27,0.13793134948904087
2020-10-10 18:15:26,0.1386489193888451
2020-10-10 18:30:29,0.1571493926809146
2020-10-10 18:45:28,0.13171914686251754
2020-10-10 19:00:25,0.13596970417056203
2020-10-10 19:15:26,0.11634366189101124
2020-10-10 19:30:32,0.10901676427513951
2020-10-10 19:40:01,0.1120021603937053
2020-10-10 19:47:29,0.13504048793138443
2020-10-10 19:53:31,0.11096075219004643
2020-10-10 20:23:37,0.1071157999819559
2020-10-10 20:38:01,0.1101920073796015
2020-10-10 20:49:45,0.10839233767909823
2020-10-10 20:59:32,0.10995643208696106
2020-10-10 21:07:41,0.10540541287408464
AERONET AOD
2020-10-10 10:52:13,0.255
2020-10-10 10:55:16,0.252
2020-10-10 10:58:51,0.24
2020-10-10 11:03:12,0.223
2020-10-10 11:08:19,0.209
2020-10-10 11:14:25,0.198
2020-10-10 11:22:16,0.188
2020-10-10 11:33:39,0.193
2020-10-10 11:35:44,0.194
2020-10-10 11:37:51,0.193
2020-10-10 11:40:16,0.192
2020-10-10 11:46:16,0.193
2020-10-10 11:56:24,0.19
2020-10-10 12:04:14,0.192
2020-10-10 12:06:12,0.196
2020-10-10 12:11:12,0.208
2020-10-10 12:22:54,0.224
2020-10-10 12:37:25,0.238
2020-10-10 13:07:23,0.199
2020-10-10 13:18:03,0.205
2020-10-10 13:30:29,0.192
2020-10-10 13:39:59,0.179
2020-10-10 13:47:16,0.184
2020-10-10 14:00:27,0.176
2020-10-10 14:15:26,0.182
2020-10-10 14:30:28,0.176
2020-10-10 14:45:27,0.196
2020-10-10 15:00:30,0.192
2020-10-10 15:15:27,0.193
2020-10-10 15:30:28,0.204
2020-10-10 15:45:27,0.239
2020-10-10 16:00:27,0.217
2020-10-10 16:15:28,0.209
2020-10-10 16:30:29,0.248
2020-10-10 16:45:27,0.301
2020-10-10 17:00:27,0.302
2020-10-10 17:15:29,0.299
2020-10-10 17:30:28,0.194
2020-10-10 17:45:26,0.158
2020-10-10 18:00:27,0.167
2020-10-10 18:15:26,0.158
2020-10-10 18:30:29,0.172
2020-10-10 18:45:28,0.152
2020-10-10 19:00:25,0.138
2020-10-10 19:15:26,0.124
2020-10-10 19:30:32,0.124
2020-10-10 19:40:01,0.112
2020-10-10 19:47:29,0.117
2020-10-10 19:53:31,0.121
2020-10-10 20:23:37,0.117
2020-10-10 20:38:01,0.113
2020-10-10 20:49:45,0.108
2020-10-10 20:59:32,0.111
2020-10-10 21:07:41,0.099
