Sensor AOD
2020-09-24 11:51:46,0.6703717617762368
2020-09-24 11:56:46,0.46793080125425374
2020-09-24 12:01:46,0.4354738332339841
2020-09-24 12:06:46,0.6152302512919251
2020-09-24 12:11:46,0.8083842817611951
2020-09-24 12:16:46,0.6920655080153839
2020-09-24 12:21:46,0.8439119047187614
2020-09-24 12:26:46,0.7491861547254888
2020-09-24 12:31:46,0.7461836783791493
2020-09-24 12:36:46,1.1417420179741251
2020-09-24 12:41:46,1.1054271319671007
2020-09-24 12:46:46,1.025112752699269
2020-09-24 12:51:46,0.8066291343908455
2020-09-24 12:56:46,0.9233465174922187
2020-09-24 13:01:46,0.7395664629604627
2020-09-24 13:06:46,0.8740451877243571
2020-09-24 13:11:46,0.8982973740910303
2020-09-24 13:16:46,1.0558512061819658
2020-09-24 13:21:46,0.9914128952743636
2020-09-24 13:26:46,1.0011870575881645
2020-09-24 13:31:46,0.9062398673851579
2020-09-24 13:36:46,0.9923424705448559
2020-09-24 13:41:46,0.9568892771343073
2020-09-24 13:46:46,0.8776033219378657
2020-09-24 13:51:46,1.0913424921030421
2020-09-24 13:56:46,1.0896502392459628
2020-09-24 14:01:46,0.8318855752931654
2020-09-24 14:06:46,1.2177820919035374
2020-09-24 14:11:46,1.2284249845308612
2020-09-24 14:16:46,1.0197483930569804
2020-09-24 14:21:46,0.8315527620616788
2020-09-24 14:26:46,1.0129836609380076
2020-09-24 14:31:46,1.0432389100194301
2020-09-24 14:36:46,0.7796454402477266
2020-09-24 14:41:46,0.7911599256699215
2020-09-24 14:46:46,0.9658879595836659
2020-09-24 14:51:46,0.9708319805146096
2020-09-24 14:56:46,0.6444294483119395
2020-09-24 15:01:46,0.6763359974537264
2020-09-24 15:06:46,0.568421827760163
2020-09-24 15:11:46,0.5995043298510906
2020-09-24 15:16:46,0.4449570563095766
2020-09-24 15:21:46,0.7353898597665077
2020-09-24 15:26:46,0.5715037281506078
2020-09-24 15:31:46,0.895505295164421
2020-09-24 15:36:46,0.8114343988452204
2020-09-24 15:41:46,0.5203163003610807
2020-09-24 15:46:46,0.5732949733867033
