Sensor AOD
2020-10-07 13:21:05,0.26535325638250085,0.2695661561225904,0.2723907442708386
2020-10-07 13:26:43,0.27371805848876835,0.27419300460521556,0.2746683063533812
2020-10-07 13:31:43,0.259948015365435,0.26088180788076054,0.26322219711828365
2020-10-07 13:36:43,0.28076380931266653,0.2861050550729019,0.29001692321828
2020-10-07 13:41:43,0.27446721463642293,0.27494834653672556,0.2778423903244729
2020-10-07 13:46:43,0.2916001101045088,0.30057201255340427,0.3010739172178826
2020-10-07 13:51:43,0.2897423555162379,0.29023826970730043,0.29073453749139927
2020-10-07 13:56:43,0.28799662823478944,0.30304787290095797,0.3050791214234607
2020-10-07 14:01:43,0.27643772948891004,0.2798787775192005,0.2843273384659604
2020-10-07 14:06:43,0.2650787674103638,0.269455353246087,0.27092007213149194
2020-10-07 14:11:43,0.25777499413276356,0.2616422586138282,0.2660172393772343
2020-10-07 14:16:43,0.2794780900349788,0.2829756065387633,0.2839779011869146
2020-10-07 14:21:43,0.29241237750216437,0.29649567592896947,0.2995726214391196
2020-10-07 14:26:43,0.3126254208884515,0.31683300521200647,0.32106374004722493
2020-10-07 14:31:43,0.3128887366077129,0.31499724481137215,0.32295543609341876
2020-10-07 14:36:43,0.3229155674242289,0.3309798891547004,0.33152046087108505
2020-10-07 14:41:43,0.2884332448227591,0.3230819316623666,0.32415582656394865
2020-10-07 14:46:43,0.2830201470426254,0.2876411714595478,0.28815626340573053
2020-10-07 14:51:43,0.2896671675085347,0.29278040991816534,0.2990429788893791
2020-10-07 14:56:43,0.3092771412091649,0.3259404199155474,0.3324829228770562
2020-10-07 15:01:43,0.27165643998960154,0.2762573362959261,0.28036866504131047
2020-10-07 15:06:43,0.30190665727479016,0.3109702552744253,0.3125800140858665
2020-10-07 15:11:43,0.28703345194982,0.2886017184232524,0.2896488618268148
2020-10-07 15:16:43,0.24776243023458638,0.2840142345728818,0.2850583025296282
2020-10-07 15:21:43,0.2754661458496505,0.28379097308824336,0.31467122729863944
2020-10-07 15:31:43,0.27476962890455403,0.28470067698754775,0.28944520854175754
2020-10-07 15:36:43,0.2837472538381857,0.29433476257906177,0.29753648298500573
2020-10-07 15:41:43,0.30811692758801107,0.3217767616540869,0.3234304832237955
2020-10-07 15:51:43,0.2503206170641526,0.2513389726373205,0.2600431970755278
2020-10-07 15:56:43,0.2514281634552422,0.262725756258784,0.2857668403853951
2020-10-07 16:01:43,0.2456972976957336,0.2672758828456466,0.2730159524641733
2020-10-07 16:06:43,0.31999870229503957,0.3216583671953045,0.324987094293584
2020-10-07 16:11:43,0.306247391879491,0.31665456167675693,0.3305376244345653
2020-10-07 16:16:43,0.3252301247816102,0.3364334519520314,0.3546590849936395
2020-10-07 16:21:43,0.36105211269581017,0.37547049056461634,0.40503090506631806
2020-10-07 16:26:43,0.40113275036685125,0.4294906832058368,0.4332573377670417
2020-10-07 16:31:43,0.38199223468014937,0.38496610860031,0.39756647684654567
2020-10-07 16:36:43,0.26879995953707325,0.2719406956411919,0.2985556120890147
2020-10-07 16:41:43,0.20740726648131372,0.21180431833797836,0.2221498195625833
2020-10-07 16:46:43,0.17388631161718224,0.17953161398116185,0.19332506555391907
2020-10-07 16:51:43,0.160632880459538,0.16155646531004075,0.17178017680278537
2020-10-07 16:56:43,0.14881143994647567,0.15749654870535848,0.16673221286901754
2020-10-07 17:01:43,0.14733392943940413,0.14778750899912493,0.1651993373472629
2020-10-07 17:06:43,0.12869049530132787,0.14388950756107655,0.15432276405094614
2020-10-07 17:11:43,0.14435392096469055,0.16117568718669142,0.16163485816105672
2020-10-07 17:16:43,0.1450802421486109,0.14688082966773505,0.14823372098708915
2020-10-07 17:26:43,0.15403080204561861,0.15584102962508942,0.15947293388898098
2020-10-07 17:31:43,0.15596035215067788,0.15776950648705368,0.16458805118893272
2020-10-07 17:36:43,0.17549309672771635,0.18057766848380377,0.20598804142603203
2020-10-07 17:41:43,0.15698920629814697,0.15878896718677318,0.15969028412054412
2020-10-07 17:46:43,0.1374858860676931,0.15116219116816088,0.16325774144101035
2020-10-07 17:51:43,0.14742013007541643,0.1496285137604827,0.15807404666420416
2020-10-07 17:56:43,0.1470238410291213,0.16387900022335652,0.16477568382547794
2020-10-07 18:01:43,0.15080570436721963,0.15476791027206763,0.16811496962616024
2020-10-07 18:06:43,0.14388223565814848,0.15041072612453493,0.15567145679045408
2020-10-07 18:11:43,0.14066905151815626,0.14152892614652038,0.14627468421609344
2020-10-07 18:16:43,0.14674008044690304,0.14760210362853568,0.15019376669555554
2020-10-07 18:21:43,0.12626261410204626,0.13255085465710825,0.14570718355559312
2020-10-07 18:26:43,0.1401893094270984,0.1474068701947089,0.14826038983094053
2020-10-07 18:31:43,0.13495233293811368,0.13578744198579093,0.14545658169263745
2020-10-07 18:36:43,0.14119210026209456,0.14161040408174297,0.14370536538198464
2020-10-07 18:41:43,0.13589926017708098,0.14796355186676396,0.14880272677368844
2020-10-07 18:46:43,0.1276526627234085,0.12805826029083772,0.13457805514343782
2020-10-07 18:51:43,0.14235759295349734,0.1427685670359889,0.14565184493747435
2020-10-07 18:56:43,0.16231903131243997,0.1771520837370971,0.17800894081742155
2020-10-07 19:01:43,0.1487762009876419,0.14959446866881004,0.15082363437504326
2020-10-07 19:06:43,0.1567904528158952,0.1576123586180259,0.16588481912897637
2020-10-07 19:11:43,0.1854171716758538,0.18882657956554655,0.19010946345125976
2020-10-07 19:16:43,0.1851735695273432,0.18587771210637705,0.18728819443043807
2020-10-07 19:21:43,0.17379484435007347,0.17917792186660203,0.18796662784870655
2020-10-07 19:26:43,0.15750631524476846,0.1663558731205438,0.1675719675004856
2020-10-07 19:31:43,0.15720083916851516,0.15852352070491252,0.16117710033876056
2020-10-07 19:36:43,0.14325479305212302,0.14479593988736914,0.14983094759239904
2020-10-07 19:41:43,0.12870026603236395,0.12944637561312108,0.13281511948890248
2020-10-07 19:46:43,0.125999260568307,0.133404641733576,0.13789204577303835
2020-10-07 19:51:43,0.12802884815935855,0.12998456143729806,0.13096486458936993
2020-10-07 19:56:43,0.12849777118270167,0.1295885737381811,0.1347065951986351
2020-10-07 20:01:43,0.13796927009868737,0.1394364174760363,0.14534379507051354
2020-10-07 20:06:43,0.13380189330672565,0.13705710419552122,0.1374199976576113
2020-10-07 20:11:43,0.13959390139064862,0.14031771326844003,0.14140528722546009
2020-10-07 20:16:43,0.14123407268341262,0.14448506042891426,0.14775668950469714
2020-10-07 20:21:43,0.14014844797735398,0.14301057475829923,0.14408810901371008
2020-10-07 20:26:43,0.15060269427103068,0.15108570919662995,0.15132739723327518
2020-10-07 20:31:43,0.1528825873042166,0.15360681659621847,0.1554222946362248
2020-10-07 20:36:43,0.14944830768727904,0.14980588460618224,0.15088030981792352
2020-10-07 20:41:43,0.14570261663635323,0.1488909978658319,0.15678401749422372
2020-10-07 20:46:43,0.14873227202394532,0.1544396486068039,0.15551843641976232
2020-10-07 20:51:43,0.1624803909889875,0.16321281623822,0.1643139412207856
2020-10-07 20:56:43,0.16104734793335487,0.16214367975231558,0.1632431100167111
2020-10-07 21:01:43,0.15440261562864693,0.15584357709008156,0.15692796817109475
2020-10-07 21:06:43,0.1541431676282586,0.15462466545106507,0.15486565891558227
2020-10-07 21:11:43,0.14860013448871637,0.14979436380267233,0.15219551655624655
2020-10-07 21:16:43,0.1485552779307079,0.1566001150906696,0.16145006361380757
2020-10-07 21:21:43,0.1556820615509837,0.1568087391499759,0.1583174764785533
2020-10-07 21:26:43,0.15951712998168677,0.1605528197823307,0.16107206447540792
2020-10-07 21:31:43,0.15699486456865355,0.15897646830016635,0.164603341700288
2020-10-07 21:36:43,0.15788609806327517,0.1582968763977011,0.16036080614174325
2020-10-07 21:41:43,0.15930184749420703,0.1610367695744765,0.16278451929119395
2020-10-07 21:46:43,0.15737035177414427,0.16149977655723216,0.16382798592671094
2020-10-07 21:51:43,0.1523853936209018,0.15722444509017447,0.1591930341245189
2020-10-07 21:56:43,0.15385338268957344,0.15760237361953564,0.16309377787184431
2020-10-07 22:01:43,0.14997903230423215,0.16151956645266402,0.16469369204078868
2020-10-07 22:06:43,0.14429110423100439,0.14765011496971056,0.1538924627957658
2020-10-07 22:11:43,0.134226030480907,0.1396619524310714,0.15211603160158127
AERONET AOD
2020-10-07 10:56:15,0.211
2020-10-07 11:02:43,0.23
2020-10-07 11:06:55,0.223
2020-10-07 11:12:13,0.199
2020-10-07 11:18:25,0.197
2020-10-07 11:26:07,0.198
2020-10-07 11:37:03,0.22
2020-10-07 11:39:12,0.221
2020-10-07 11:41:21,0.212
2020-10-07 11:44:04,0.216
2020-10-07 11:50:18,0.224
2020-10-07 11:59:58,0.228
2020-10-07 12:07:39,0.228
2020-10-07 12:09:45,0.231
2020-10-07 12:15:12,0.233
2020-10-07 12:26:55,0.285
2020-10-07 12:41:31,0.289
2020-10-07 13:11:46,0.264
2020-10-07 13:22:27,0.263
2020-10-07 13:31:19,0.272
2020-10-07 13:40:34,0.271
2020-10-07 13:47:49,0.302
2020-10-07 14:01:18,0.282
2020-10-07 14:16:22,0.323
2020-10-07 14:31:19,0.327
2020-10-07 14:46:18,0.314
2020-10-07 15:01:18,0.287
2020-10-07 15:16:18,0.266
2020-10-07 15:31:19,0.28
2020-10-07 15:46:18,0.258
2020-10-07 16:01:20,0.28
2020-10-07 16:16:18,0.362
2020-10-07 16:46:20,0.199
2020-10-07 17:01:18,0.17
2020-10-07 17:16:18,0.16
2020-10-07 17:31:19,0.188
2020-10-07 17:46:22,0.185
2020-10-07 18:01:17,0.169
2020-10-07 18:16:21,0.172
2020-10-07 18:31:21,0.169
2020-10-07 18:46:20,0.179
2020-10-07 19:01:17,0.174
2020-10-07 19:16:17,0.206
2020-10-07 19:31:23,0.156
2020-10-07 19:41:16,0.147
2020-10-07 19:48:43,0.151
2020-10-07 19:50:53,0.138
2020-10-07 20:21:07,0.148
2020-10-07 20:35:55,0.151
2020-10-07 20:47:30,0.162
2020-10-07 20:57:12,0.162
2020-10-07 21:05:28,0.154
2020-10-07 21:12:27,0.154
2020-10-07 21:22:23,0.16
2020-10-07 21:30:23,0.158
2020-10-07 21:32:22,0.164
2020-10-07 21:34:37,0.162
2020-10-07 21:36:45,0.159
2020-10-07 21:38:50,0.162
2020-10-07 21:50:04,0.159
2020-10-07 21:52:11,0.161
2020-10-07 21:55:47,0.164
2020-10-07 21:59:53,0.165
2020-10-07 22:03:32,0.167
2020-10-07 22:06:41,0.169
