Sensor AOD
2020-10-08 10:54:46,0.18871178148507864
2020-10-08 10:57:52,0.18517933599384306
2020-10-08 11:01:24,0.18219011414022832
2020-10-08 11:05:36,0.18592709668068572
2020-10-08 11:10:42,0.17815463209641216
2020-10-08 11:16:59,0.1791592773274561
2020-10-08 11:24:49,0.18263073962290935
2020-10-08 11:35:57,0.19352038505435165
2020-10-08 11:37:59,0.19724538569084463
2020-10-08 11:40:05,0.20151338944689723
2020-10-08 11:42:46,0.20487569765295377
2020-10-08 11:48:58,0.20788167465566615
2020-10-08 11:59:07,0.20535197301180025
2020-10-08 12:07:05,0.21597362920275412
2020-10-08 12:09:12,0.21894068351241963
2020-10-08 12:13:48,0.22420811238490615
2020-10-08 12:25:38,0.2189520216638483
2020-10-08 12:40:07,0.1970626629098269
2020-10-08 13:10:21,0.20270153816547642
2020-10-08 13:20:58,0.19405042753984095
2020-10-08 13:31:01,0.18919163139814266
2020-10-08 13:40:35,0.18928105828363948
2020-10-08 13:47:49,0.1617940897387923
2020-10-08 14:00:59,0.1571497803628919
2020-10-08 14:16:02,0.22030944521210663
2020-10-08 14:31:04,0.2150576195782192
2020-10-08 14:46:00,0.19018781938276957
2020-10-08 15:01:00,0.22694128572368166
2020-10-08 15:16:01,0.23993997778888454
2020-10-08 15:31:01,0.21495514643268668
2020-10-08 15:46:00,0.1930504336146013
2020-10-08 16:01:00,0.21453380801435745
2020-10-08 16:16:00,0.25110072718348436
2020-10-08 16:31:02,0.21264293612523566
2020-10-08 16:46:02,0.21499967925714228
2020-10-08 17:01:00,0.21162090376300724
2020-10-08 17:15:59,0.19762632089238621
2020-10-08 17:31:01,0.19568518327788104
2020-10-08 17:45:59,0.1892540584269645
2020-10-08 18:01:00,0.18273282755888567
2020-10-08 18:16:01,0.15872145713807972
2020-10-08 18:31:02,0.11886382783451274
2020-10-08 18:45:59,0.1534220546707717
2020-10-08 19:00:59,0.15041135167689534
2020-10-08 19:15:58,0.15183806438565403
2020-10-08 19:31:00,0.16071711279867804
2020-10-08 19:40:43,0.1627298078411565
2020-10-08 19:48:21,0.18733586829255383
2020-10-08 19:51:44,0.142089598887607
2020-10-08 20:21:54,0.1745821255615005
2020-10-08 20:36:31,0.16515834878056387
2020-10-08 20:48:13,0.1452569769527017
2020-10-08 20:57:59,0.12704406853119496
2020-10-08 21:06:10,0.1331457105195187
2020-10-08 21:13:09,0.13152169168974692
2020-10-08 21:23:05,0.15531251174610855
2020-10-08 21:30:36,0.16256253449824426
2020-10-08 21:32:45,0.15917885313747462
2020-10-08 21:34:52,0.1567945972733861
2020-10-08 21:37:00,0.15071191652508673
2020-10-08 21:39:09,0.14039174992523293
2020-10-08 21:50:32,0.11695006746390654
2020-10-08 21:52:47,0.11593738494112817
2020-10-08 21:56:30,0.11591589758542466
2020-10-08 22:00:47,0.10736473162120781
2020-10-08 22:04:10,0.10666677930768474
2020-10-08 22:07:16,0.10704220689461769
AERONET AOD
2020-10-08 10:54:46,0.188
2020-10-08 10:57:52,0.185
2020-10-08 11:01:24,0.185
2020-10-08 11:05:36,0.182
2020-10-08 11:10:42,0.179
2020-10-08 11:16:59,0.177
2020-10-08 11:24:49,0.187
2020-10-08 11:35:57,0.19
2020-10-08 11:37:59,0.191
2020-10-08 11:40:05,0.193
2020-10-08 11:42:46,0.197
2020-10-08 11:48:58,0.199
2020-10-08 11:59:07,0.2
2020-10-08 12:07:05,0.204
2020-10-08 12:09:12,0.201
2020-10-08 12:13:48,0.206
2020-10-08 12:25:38,0.218
2020-10-08 12:40:07,0.202
2020-10-08 13:10:21,0.19
2020-10-08 13:20:58,0.19
2020-10-08 13:31:01,0.198
2020-10-08 13:40:35,0.188
2020-10-08 13:47:49,0.168
2020-10-08 14:00:59,0.169
2020-10-08 14:16:02,0.229
2020-10-08 14:31:04,0.233
2020-10-08 14:46:00,0.215
2020-10-08 15:01:00,0.222
2020-10-08 15:16:01,0.233
2020-10-08 15:31:01,0.213
2020-10-08 15:46:00,0.201
2020-10-08 16:01:00,0.255
2020-10-08 16:16:00,0.26
2020-10-08 16:31:02,0.222
2020-10-08 16:46:02,0.229
2020-10-08 17:01:00,0.227
2020-10-08 17:15:59,0.212
2020-10-08 17:31:01,0.212
2020-10-08 17:45:59,0.217
2020-10-08 18:01:00,0.194
2020-10-08 18:16:01,0.159
2020-10-08 18:31:02,0.162
2020-10-08 18:45:59,0.17
2020-10-08 19:00:59,0.176
2020-10-08 19:15:58,0.17
2020-10-08 19:31:00,0.179
2020-10-08 19:40:43,0.17
2020-10-08 19:48:21,0.15
2020-10-08 19:51:44,0.151
2020-10-08 20:21:54,0.137
2020-10-08 20:36:31,0.13
2020-10-08 20:48:13,0.14
2020-10-08 20:57:59,0.136
2020-10-08 21:06:10,0.139
2020-10-08 21:13:09,0.143
2020-10-08 21:23:05,0.18
2020-10-08 21:30:36,0.181
2020-10-08 21:32:45,0.18
2020-10-08 21:34:52,0.169
2020-10-08 21:37:00,0.163
2020-10-08 21:39:09,0.158
2020-10-08 21:50:32,0.14
2020-10-08 21:52:47,0.143
2020-10-08 21:56:30,0.14
2020-10-08 22:00:47,0.138
2020-10-08 22:04:10,0.145
2020-10-08 22:07:16,0.147
