Sensor AOD
2020-09-21 12:20:02,0.2798039687694187
2020-09-21 12:28:30,0.3429140711709568
2020-09-21 12:38:36,0.46182299375656527
2020-09-21 12:50:53,0.7747211615027825
2020-09-21 13:06:12,0.2723846173412198
2020-09-21 13:16:49,0.7230527909920157
2020-09-21 13:21:44,0.23401484360407743
2020-09-21 13:36:41,0.30477852652099446
2020-09-21 13:46:22,0.45635690054970857
2020-09-21 14:06:43,1.2685200582482479
2020-09-21 14:21:41,-0.38443963246257273
2020-09-21 14:36:42,0.2595720732396331
2020-09-21 14:46:13,-0.11267766889038928
2020-09-21 14:53:46,-0.2465369333542906
2020-09-21 15:06:40,2.062251830455864
2020-09-21 15:21:41,0.44572679639246304
2020-09-21 15:36:42,-0.04333739701407872
2020-09-21 17:21:54,-0.4904523109583158
2020-09-21 17:36:42,-0.4890734167580694
2020-09-21 18:06:41,-0.48644748613622174
2020-09-21 18:21:39,-0.4852133498341429
2020-09-21 18:36:41,-0.4840206982382951
AERONET AOD
2020-09-21 12:20:02,0.167
2020-09-21 12:28:30,0.181
2020-09-21 12:38:36,0.189
2020-09-21 12:50:53,0.179
2020-09-21 13:06:12,0.174
2020-09-21 13:16:49,0.174
2020-09-21 13:21:44,0.175
2020-09-21 13:36:41,0.175
2020-09-21 13:46:22,0.185
2020-09-21 14:06:43,0.221
2020-09-21 14:21:41,0.178
2020-09-21 14:36:42,0.171
2020-09-21 14:46:13,0.178
2020-09-21 14:53:46,0.165
2020-09-21 15:06:40,0.183
2020-09-21 15:21:41,0.164
2020-09-21 15:36:42,0.202
2020-09-21 17:21:54,0.158
2020-09-21 17:36:42,0.135
2020-09-21 18:06:41,0.152
2020-09-21 18:21:39,0.176
2020-09-21 18:36:41,0.187
2020-09-21 21:48:46,0.141
2020-09-21 21:52:22,0.145
